Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
89904,13085050,LORICA ITA,27,2007-05-18 15:00:00,71.0,,
89905,13085050,LORICA ITA,27,2007-05-18 16:00:00,68.0,,
89906,13085050,LORICA ITA,27,2007-05-18 17:00:00,77.0,,
89907,13085050,LORICA ITA,27,2007-05-18 18:00:00,79.0,,
89908,13085050,LORICA ITA,27,2007-05-18 19:00:00,84.0,,
89909,13085050,LORICA ITA,27,2007-05-18 20:00:00,86.0,,
89910,13085050,LORICA ITA,27,2007-05-18 21:00:00,87.0,,
89911,13085050,LORICA ITA,27,2007-05-18 22:00:00,90.0,,
89912,13085050,LORICA ITA,27,2007-05-18 23:00:00,92.0,,
89913,13085050,LORICA ITA,27,2007-05-19 00:00:00,92.0,,
89914,13085050,LORICA ITA,27,2007-05-19 01:00:00,93.0,,
89915,13085050,LORICA ITA,27,2007-05-19 02:00:00,96.0,,
89916,13085050,LORICA ITA,27,2007-05-19 03:00:00,98.0,,
89917,13085050,LORICA ITA,27,2007-05-19 04:00:00,98.0,,
89918,13085050,LORICA ITA,27,2007-05-19 05:00:00,99.0,,
89919,13085050,LORICA ITA,27,2007-05-19 06:00:00,99.0,0PSO0,
89920,13085050,LORICA ITA,27,2007-05-19 07:00:00,99.0,0PSO0,
89921,13085050,LORICA ITA,27,2007-05-19 08:00:00,99.0,0PSO0,
89922,13085050,LORICA ITA,27,2007-05-19 09:00:00,98.0,,
89923,13085050,LORICA ITA,27,2007-05-19 10:00:00,95.0,,
89924,13085050,LORICA ITA,27,2007-05-19 12:00:00,81.0,,
89925,13085050,LORICA ITA,27,2007-05-19 13:00:00,71.0,,
89926,13085050,LORICA ITA,27,2007-05-19 14:00:00,73.0,,
89927,13085050,LORICA ITA,27,2007-05-19 15:00:00,67.0,,
89928,13085050,LORICA ITA,27,2007-05-19 16:00:00,73.0,,
89929,13085050,LORICA ITA,27,2007-05-19 17:00:00,77.0,,
89930,13085050,LORICA ITA,27,2007-05-19 18:00:00,88.0,,
89931,13085050,LORICA ITA,27,2007-05-19 19:00:00,92.0,,
89932,13085050,LORICA ITA,27,2007-05-19 20:00:00,92.0,,
89933,13085050,LORICA ITA,27,2007-05-19 21:00:00,95.0,,
89934,13085050,LORICA ITA,27,2007-05-19 22:00:00,96.0,,
89935,13085050,LORICA ITA,27,2007-05-19 23:00:00,97.0,,
89936,13085050,LORICA ITA,27,2007-05-20 00:00:00,97.0,,
89937,13085050,LORICA ITA,27,2007-05-20 01:00:00,96.0,,
89938,13085050,LORICA ITA,27,2007-05-20 02:00:00,97.0,,
89939,13085050,LORICA ITA,27,2007-05-20 03:00:00,98.0,,
89940,13085050,LORICA ITA,27,2007-05-20 04:00:00,99.0,,
89941,13085050,LORICA ITA,27,2007-05-20 05:00:00,99.0,,
89942,13085050,LORICA ITA,27,2007-05-20 06:00:00,99.0,0PSO0,
89943,13085050,LORICA ITA,27,2007-05-20 07:00:00,99.0,0PSO0,
89944,13085050,LORICA ITA,27,2007-05-20 08:00:00,83.0,,
89945,13085050,LORICA ITA,27,2007-05-20 09:00:00,72.0,,
89946,13085050,LORICA ITA,27,2007-05-20 10:00:00,68.0,,
89947,13085050,LORICA ITA,27,2007-05-20 11:00:00,66.0,,
89948,13085050,LORICA ITA,27,2007-05-20 12:00:00,60.0,,
89949,13085050,LORICA ITA,27,2007-05-20 13:00:00,62.0,,
89950,13085050,LORICA ITA,27,2007-05-20 14:00:00,62.0,0PSO0,
89951,13085050,LORICA ITA,27,2007-05-20 15:00:00,57.0,,
89952,13085050,LORICA ITA,27,2007-05-20 16:00:00,70.0,,
89953,13085050,LORICA ITA,27,2007-05-20 17:00:00,76.0,,
89954,13085050,LORICA ITA,27,2007-05-20 18:00:00,80.0,,
89955,13085050,LORICA ITA,27,2007-05-20 19:00:00,86.0,,
89956,13085050,LORICA ITA,27,2007-05-20 20:00:00,90.0,,
89957,13085050,LORICA ITA,27,2007-05-20 21:00:00,94.0,,
89958,13085050,LORICA ITA,27,2007-05-20 22:00:00,95.0,,
89959,13085050,LORICA ITA,27,2007-05-20 23:00:00,97.0,,
89960,13085050,LORICA ITA,27,2007-05-21 00:00:00,97.0,,
89961,13085050,LORICA ITA,27,2007-05-21 01:00:00,97.0,,
89962,13085050,LORICA ITA,27,2007-05-21 02:00:00,97.0,,
89963,13085050,LORICA ITA,27,2007-05-21 03:00:00,98.0,,
89964,13085050,LORICA ITA,27,2007-05-21 04:00:00,96.0,,
89965,13085050,LORICA ITA,27,2007-05-21 05:00:00,97.0,,
89966,13085050,LORICA ITA,27,2007-05-21 06:00:00,98.0,,
89967,13085050,LORICA ITA,27,2007-05-21 07:00:00,98.0,0PSO0,
89968,13085050,LORICA ITA,27,2007-05-21 08:00:00,95.0,,
89969,13085050,LORICA ITA,27,2007-05-21 09:00:00,89.0,,
89970,13085050,LORICA ITA,27,2007-05-21 10:00:00,82.0,,
89971,13085050,LORICA ITA,27,2007-05-21 11:00:00,71.0,,
89972,13085050,LORICA ITA,27,2007-05-21 12:00:00,77.0,,
89973,13085050,LORICA ITA,27,2007-05-21 13:00:00,90.0,,
89974,13085050,LORICA ITA,27,2007-05-21 14:00:00,94.0,,
89975,13085050,LORICA ITA,27,2007-05-21 15:00:00,96.0,,
89976,13085050,LORICA ITA,27,2007-05-21 16:00:00,97.0,,
89977,13085050,LORICA ITA,27,2007-05-21 17:00:00,94.0,,
89978,13085050,LORICA ITA,27,2007-05-21 18:00:00,95.0,,
89979,13085050,LORICA ITA,27,2007-05-21 19:00:00,97.0,,
89980,13085050,LORICA ITA,27,2007-05-21 20:00:00,97.0,,
89981,13085050,LORICA ITA,27,2007-05-21 21:00:00,97.0,,
89982,13085050,LORICA ITA,27,2007-05-21 22:00:00,97.0,,
89983,13085050,LORICA ITA,27,2007-05-21 23:00:00,98.0,,
89984,13085050,LORICA ITA,27,2007-05-22 00:00:00,98.0,,
89985,13085050,LORICA ITA,27,2007-05-22 01:00:00,99.0,,
89986,13085050,LORICA ITA,27,2007-05-22 02:00:00,99.0,,
89987,13085050,LORICA ITA,27,2007-05-22 03:00:00,99.0,,
89988,13085050,LORICA ITA,27,2007-05-22 04:00:00,99.0,,
89989,13085050,LORICA ITA,27,2007-05-22 05:00:00,99.0,,
89990,13085050,LORICA ITA,27,2007-05-22 06:00:00,99.0,0PSO0,
89991,13085050,LORICA ITA,27,2007-05-22 07:00:00,98.0,,
89992,13085050,LORICA ITA,27,2007-05-22 08:00:00,88.0,,
89993,13085050,LORICA ITA,27,2007-05-22 09:00:00,76.0,,
89994,13085050,LORICA ITA,27,2007-05-22 10:00:00,70.0,,
89995,13085050,LORICA ITA,27,2007-05-22 11:00:00,67.0,,
89996,13085050,LORICA ITA,27,2007-05-22 12:00:00,62.0,,
89997,13085050,LORICA ITA,27,2007-05-22 13:00:00,72.0,,
89998,13085050,LORICA ITA,27,2007-05-22 14:00:00,75.0,,
89999,13085050,LORICA ITA,27,2007-05-22 15:00:00,96.0,,
90000,13085050,LORICA ITA,27,2007-05-22 16:00:00,88.0,,
90001,13085050,LORICA ITA,27,2007-05-22 17:00:00,88.0,0PSO0,
90002,13085050,LORICA ITA,27,2007-05-22 18:00:00,86.0,,
90003,13085050,LORICA ITA,27,2007-05-22 19:00:00,90.0,,
90004,13085050,LORICA ITA,27,2007-05-22 20:00:00,93.0,,
90005,13085050,LORICA ITA,27,2007-05-22 21:00:00,92.0,,
90006,13085050,LORICA ITA,27,2007-05-22 22:00:00,93.0,,
90007,13085050,LORICA ITA,27,2007-05-22 23:00:00,95.0,,
90008,13085050,LORICA ITA,27,2007-05-23 00:00:00,97.0,,
90009,13085050,LORICA ITA,27,2007-05-23 01:00:00,97.0,,
90010,13085050,LORICA ITA,27,2007-05-23 02:00:00,98.0,,
90011,13085050,LORICA ITA,27,2007-05-23 03:00:00,98.0,,
90012,13085050,LORICA ITA,27,2007-05-23 04:00:00,99.0,,
90013,13085050,LORICA ITA,27,2007-05-23 05:00:00,99.0,,
90014,13085050,LORICA ITA,27,2007-05-23 06:00:00,99.0,0PSO0,
90015,13085050,LORICA ITA,27,2007-05-23 07:00:00,98.0,,
90016,13085050,LORICA ITA,27,2007-05-23 08:00:00,95.0,,
90017,13085050,LORICA ITA,27,2007-05-23 09:00:00,89.0,,
90018,13085050,LORICA ITA,27,2007-05-23 10:00:00,72.0,,
90019,13085050,LORICA ITA,27,2007-05-23 11:00:00,72.0,0PSO0,
90020,13085050,LORICA ITA,27,2007-05-23 12:00:00,78.0,,
90021,13085050,LORICA ITA,27,2007-05-23 13:00:00,75.0,,
90022,13085050,LORICA ITA,27,2007-05-23 14:00:00,82.0,,
90023,13085050,LORICA ITA,27,2007-05-23 15:00:00,76.0,,
90024,13085050,LORICA ITA,27,2007-05-23 16:00:00,76.0,0PSO0,
90025,13085050,LORICA ITA,27,2007-05-23 17:00:00,77.0,,
90026,13085050,LORICA ITA,27,2007-05-23 19:00:00,90.0,,
90027,13085050,LORICA ITA,27,2007-05-23 20:00:00,92.0,,
90028,13085050,LORICA ITA,27,2007-05-23 21:00:00,95.0,,
90029,13085050,LORICA ITA,27,2007-05-23 22:00:00,96.0,,
90030,13085050,LORICA ITA,27,2007-05-23 23:00:00,96.0,,
90031,13085050,LORICA ITA,27,2007-05-24 00:00:00,97.0,,
90032,13085050,LORICA ITA,27,2007-05-24 01:00:00,97.0,,
90033,13085050,LORICA ITA,27,2007-05-24 02:00:00,98.0,,
90034,13085050,LORICA ITA,27,2007-05-24 03:00:00,98.0,,
90035,13085050,LORICA ITA,27,2007-05-24 04:00:00,97.0,,
90036,13085050,LORICA ITA,27,2007-05-24 05:00:00,97.0,,
90037,13085050,LORICA ITA,27,2007-05-24 06:00:00,97.0,0PSO0,
90038,13085050,LORICA ITA,27,2007-05-24 07:00:00,90.0,,
90039,13085050,LORICA ITA,27,2007-05-24 08:00:00,83.0,,
90040,13085050,LORICA ITA,27,2007-05-24 10:00:00,67.0,,
90041,13085050,LORICA ITA,27,2007-05-24 11:00:00,63.0,,
90042,13085050,LORICA ITA,27,2007-05-24 12:00:00,66.0,,
90043,13085050,LORICA ITA,27,2007-05-24 13:00:00,64.0,,
90044,13085050,LORICA ITA,27,2007-05-24 14:00:00,66.0,,
90045,13085050,LORICA ITA,27,2007-05-24 15:00:00,71.0,,
90046,13085050,LORICA ITA,27,2007-05-24 16:00:00,77.0,,
90047,13085050,LORICA ITA,27,2007-05-24 17:00:00,72.0,,
90048,13085050,LORICA ITA,27,2007-05-24 18:00:00,86.0,,
90049,13085050,LORICA ITA,27,2007-05-24 19:00:00,92.0,,
90050,13085050,LORICA ITA,27,2007-05-24 20:00:00,96.0,,
90051,13085050,LORICA ITA,27,2007-05-24 21:00:00,97.0,,
90052,13085050,LORICA ITA,27,2007-05-24 22:00:00,98.0,,
90053,13085050,LORICA ITA,27,2007-05-24 23:00:00,98.0,,
90054,13085050,LORICA ITA,27,2007-05-25 00:00:00,98.0,,
90055,13085050,LORICA ITA,27,2007-05-25 01:00:00,98.0,,
90056,13085050,LORICA ITA,27,2007-05-25 02:00:00,96.0,,
90057,13085050,LORICA ITA,27,2007-05-25 03:00:00,97.0,,
90058,13085050,LORICA ITA,27,2007-05-25 04:00:00,98.0,,
90059,13085050,LORICA ITA,27,2007-05-25 05:00:00,98.0,,
90060,13085050,LORICA ITA,27,2007-05-25 06:00:00,99.0,,
90061,13085050,LORICA ITA,27,2007-05-25 07:00:00,91.0,,
90062,13085050,LORICA ITA,27,2007-05-25 08:00:00,82.0,,
90063,13085050,LORICA ITA,27,2007-05-25 09:00:00,73.0,,
90064,13085050,LORICA ITA,27,2007-05-25 10:00:00,71.0,,
90065,13085050,LORICA ITA,27,2007-05-25 11:00:00,64.0,,
90066,13085050,LORICA ITA,27,2007-05-25 12:00:00,74.0,,
90067,13085050,LORICA ITA,27,2007-05-25 13:00:00,65.0,,
90068,13085050,LORICA ITA,27,2007-05-25 14:00:00,87.0,,
90069,13085050,LORICA ITA,27,2007-05-25 15:00:00,81.0,,
90070,13085050,LORICA ITA,27,2007-05-25 16:00:00,73.0,,
90071,13085050,LORICA ITA,27,2007-05-25 17:00:00,76.0,,
90072,13085050,LORICA ITA,27,2007-05-25 18:00:00,84.0,,
90073,13085050,LORICA ITA,27,2007-05-25 19:00:00,91.0,,
90074,13085050,LORICA ITA,27,2007-05-25 20:00:00,91.0,,
90075,13085050,LORICA ITA,27,2007-05-25 21:00:00,92.0,,
90076,13085050,LORICA ITA,27,2007-05-25 22:00:00,95.0,,
90077,13085050,LORICA ITA,27,2007-05-25 23:00:00,96.0,,
90078,13085050,LORICA ITA,27,2007-05-26 00:00:00,97.0,,
90079,13085050,LORICA ITA,27,2007-05-26 01:00:00,97.0,,
90080,13085050,LORICA ITA,27,2007-05-26 02:00:00,97.0,,
90081,13085050,LORICA ITA,27,2007-05-26 03:00:00,98.0,,
90082,13085050,LORICA ITA,27,2007-05-26 04:00:00,98.0,,
90083,13085050,LORICA ITA,27,2007-05-26 05:00:00,99.0,,
90084,13085050,LORICA ITA,27,2007-05-26 06:00:00,99.0,0PSO0,
90085,13085050,LORICA ITA,27,2007-05-26 07:00:00,95.0,,
90086,13085050,LORICA ITA,27,2007-05-26 08:00:00,87.0,,
90087,13085050,LORICA ITA,27,2007-05-26 09:00:00,80.0,,
90088,13085050,LORICA ITA,27,2007-05-26 10:00:00,73.0,,
90089,13085050,LORICA ITA,27,2007-05-26 11:00:00,75.0,,
90090,13085050,LORICA ITA,27,2007-05-26 12:00:00,72.0,,
90091,13085050,LORICA ITA,27,2007-05-26 13:00:00,71.0,,
90092,13085050,LORICA ITA,27,2007-05-26 14:00:00,83.0,,
90093,13085050,LORICA ITA,27,2007-05-26 17:00:00,76.0,,
90094,13085050,LORICA ITA,27,2007-05-26 18:00:00,81.0,,
90095,13085050,LORICA ITA,27,2007-05-26 19:00:00,89.0,,
90096,13085050,LORICA ITA,27,2007-05-26 20:00:00,89.0,,
90097,13085050,LORICA ITA,27,2007-05-26 21:00:00,95.0,,
90098,13085050,LORICA ITA,27,2007-05-26 22:00:00,94.0,,
90099,13085050,LORICA ITA,27,2007-05-26 23:00:00,94.0,,
90100,13085050,LORICA ITA,27,2007-05-27 00:00:00,94.0,,
90101,13085050,LORICA ITA,27,2007-05-27 01:00:00,92.0,,
90102,13085050,LORICA ITA,27,2007-05-27 02:00:00,96.0,,
90103,13085050,LORICA ITA,27,2007-05-27 03:00:00,98.0,,
90104,13085050,LORICA ITA,27,2007-05-27 04:00:00,98.0,,
90105,13085050,LORICA ITA,27,2007-05-27 05:00:00,98.0,,
90106,13085050,LORICA ITA,27,2007-05-27 06:00:00,97.0,,
90107,13085050,LORICA ITA,27,2007-05-27 07:00:00,94.0,,
90108,13085050,LORICA ITA,27,2007-05-27 08:00:00,87.0,,
90109,13085050,LORICA ITA,27,2007-05-27 09:00:00,74.0,,
90110,13085050,LORICA ITA,27,2007-05-27 10:00:00,72.0,,
90111,13085050,LORICA ITA,27,2007-05-27 11:00:00,63.0,,
90112,13085050,LORICA ITA,27,2007-05-27 13:00:00,87.0,,
90113,13085050,LORICA ITA,27,2007-05-27 14:00:00,92.0,,
90114,13085050,LORICA ITA,27,2007-05-27 15:00:00,88.0,,
90115,13085050,LORICA ITA,27,2007-05-27 16:00:00,92.0,,
90116,13085050,LORICA ITA,27,2007-05-27 17:00:00,88.0,,
90117,13085050,LORICA ITA,27,2007-05-27 18:00:00,90.0,,
90118,13085050,LORICA ITA,27,2007-05-27 19:00:00,92.0,,
90119,13085050,LORICA ITA,27,2007-05-27 20:00:00,94.0,,
90120,13085050,LORICA ITA,27,2007-05-27 21:00:00,95.0,,
90121,13085050,LORICA ITA,27,2007-05-27 22:00:00,96.0,,
90122,13085050,LORICA ITA,27,2007-05-27 23:00:00,96.0,,
90123,13085050,LORICA ITA,27,2007-05-28 00:00:00,97.0,,
90124,13085050,LORICA ITA,27,2007-05-28 01:00:00,97.0,,
90125,13085050,LORICA ITA,27,2007-05-28 02:00:00,97.0,,
90126,13085050,LORICA ITA,27,2007-05-28 03:00:00,96.0,,
90127,13085050,LORICA ITA,27,2007-05-28 04:00:00,97.0,,
90128,13085050,LORICA ITA,27,2007-05-28 05:00:00,99.0,,
90129,13085050,LORICA ITA,27,2007-05-28 06:00:00,100.0,,
90130,13085050,LORICA ITA,27,2007-05-28 07:00:00,99.0,,
90131,13085050,LORICA ITA,27,2007-05-28 08:00:00,94.0,,
90132,13085050,LORICA ITA,27,2007-05-28 09:00:00,76.0,,
90133,13085050,LORICA ITA,27,2007-05-28 10:00:00,80.0,,
90134,13085050,LORICA ITA,27,2007-05-28 11:00:00,72.0,,
90135,13085050,LORICA ITA,27,2007-05-28 12:00:00,64.0,,
90136,13085050,LORICA ITA,27,2007-05-28 13:00:00,73.0,,
90137,13085050,LORICA ITA,27,2007-05-28 14:00:00,67.0,,
90138,13085050,LORICA ITA,27,2007-05-28 15:00:00,71.0,,
90139,13085050,LORICA ITA,27,2007-05-28 16:00:00,76.0,,
90140,13085050,LORICA ITA,27,2007-05-28 17:00:00,79.0,,
90141,13085050,LORICA ITA,27,2007-05-28 18:00:00,83.0,,
90142,13085050,LORICA ITA,27,2007-05-28 19:00:00,84.0,,
90143,13085050,LORICA ITA,27,2007-05-28 20:00:00,92.0,,
90144,13085050,LORICA ITA,27,2007-05-28 21:00:00,92.0,,
90145,13085050,LORICA ITA,27,2007-05-28 22:00:00,96.0,,
90146,13085050,LORICA ITA,27,2007-05-28 23:00:00,97.0,,
90147,13085050,LORICA ITA,27,2007-05-29 00:00:00,96.0,,
90148,13085050,LORICA ITA,27,2007-05-29 01:00:00,96.0,,
90149,13085050,LORICA ITA,27,2007-05-29 02:00:00,98.0,,
90150,13085050,LORICA ITA,27,2007-05-29 03:00:00,99.0,,
90151,13085050,LORICA ITA,27,2007-05-29 04:00:00,99.0,,
90152,13085050,LORICA ITA,27,2007-05-29 05:00:00,99.0,,
90153,13085050,LORICA ITA,27,2007-05-29 06:00:00,99.0,0PSO0,
90154,13085050,LORICA ITA,27,2007-05-29 07:00:00,99.0,0PSO0,
90155,13085050,LORICA ITA,27,2007-05-29 08:00:00,97.0,,
90156,13085050,LORICA ITA,27,2007-05-29 09:00:00,89.0,,
90157,13085050,LORICA ITA,27,2007-05-29 10:00:00,85.0,,
90158,13085050,LORICA ITA,27,2007-05-29 11:00:00,77.0,,
90159,13085050,LORICA ITA,27,2007-05-29 12:00:00,75.0,,
90160,13085050,LORICA ITA,27,2007-05-29 13:00:00,74.0,,
90161,13085050,LORICA ITA,27,2007-05-29 14:00:00,77.0,,
90162,13085050,LORICA ITA,27,2007-05-29 15:00:00,74.0,,
90163,13085050,LORICA ITA,27,2007-05-29 16:00:00,85.0,,
90164,13085050,LORICA ITA,27,2007-05-29 17:00:00,84.0,,
90165,13085050,LORICA ITA,27,2007-05-29 18:00:00,89.0,,
90166,13085050,LORICA ITA,27,2007-05-29 19:00:00,92.0,,
90167,13085050,LORICA ITA,27,2007-05-29 20:00:00,93.0,,
90168,13085050,LORICA ITA,27,2007-05-29 21:00:00,95.0,,
90169,13085050,LORICA ITA,27,2007-05-29 22:00:00,95.0,,
90170,13085050,LORICA ITA,27,2007-05-29 23:00:00,95.0,,
90171,13085050,LORICA ITA,27,2007-05-30 00:00:00,97.0,,
90172,13085050,LORICA ITA,27,2007-05-30 01:00:00,98.0,,
90173,13085050,LORICA ITA,27,2007-05-30 02:00:00,99.0,,
90174,13085050,LORICA ITA,27,2007-05-30 03:00:00,99.0,,
90175,13085050,LORICA ITA,27,2007-05-30 04:00:00,99.0,,
90176,13085050,LORICA ITA,27,2007-05-30 05:00:00,99.0,,
90177,13085050,LORICA ITA,27,2007-05-30 06:00:00,100.0,,
90178,13085050,LORICA ITA,27,2007-05-30 07:00:00,97.0,,
90179,13085050,LORICA ITA,27,2007-05-30 08:00:00,77.0,,
90180,13085050,LORICA ITA,27,2007-05-30 09:00:00,74.0,,
90181,13085050,LORICA ITA,27,2007-05-30 10:00:00,69.0,,
90182,13085050,LORICA ITA,27,2007-05-30 11:00:00,64.0,,
90183,13085050,LORICA ITA,27,2007-05-30 12:00:00,64.0,0PSO0,
90184,13085050,LORICA ITA,27,2007-05-30 13:00:00,72.0,,
90185,13085050,LORICA ITA,27,2007-05-30 14:00:00,65.0,,
90186,13085050,LORICA ITA,27,2007-05-30 15:00:00,63.0,,
90187,13085050,LORICA ITA,27,2007-05-30 16:00:00,69.0,,
90188,13085050,LORICA ITA,27,2007-05-30 17:00:00,73.0,,
90189,13085050,LORICA ITA,27,2007-05-30 18:00:00,79.0,,
90190,13085050,LORICA ITA,27,2007-05-30 19:00:00,85.0,,
90191,13085050,LORICA ITA,27,2007-05-30 20:00:00,86.0,,
90192,13085050,LORICA ITA,27,2007-05-30 21:00:00,87.0,,
90193,13085050,LORICA ITA,27,2007-05-30 22:00:00,87.0,,
90194,13085050,LORICA ITA,27,2007-05-30 23:00:00,90.0,,
90195,13085050,LORICA ITA,27,2007-05-31 00:00:00,90.0,,
90196,13085050,LORICA ITA,27,2007-05-31 01:00:00,94.0,,
90197,13085050,LORICA ITA,27,2007-05-31 02:00:00,90.0,,
90198,13085050,LORICA ITA,27,2007-05-31 03:00:00,92.0,,
90199,13085050,LORICA ITA,27,2007-05-31 04:00:00,96.0,,
90200,13085050,LORICA ITA,27,2007-05-31 05:00:00,97.0,,
90201,13085050,LORICA ITA,27,2007-05-31 06:00:00,97.0,0PSO0,
90202,13085050,LORICA ITA,27,2007-05-31 07:00:00,96.0,,
90203,13085050,LORICA ITA,27,2007-05-31 08:00:00,91.0,,
90204,13085050,LORICA ITA,27,2007-05-31 09:00:00,78.0,,
90205,13085050,LORICA ITA,27,2007-05-31 10:00:00,81.0,,
90206,13085050,LORICA ITA,27,2007-05-31 11:00:00,83.0,,
90207,13085050,LORICA ITA,27,2007-05-31 12:00:00,80.0,,
90208,13085050,LORICA ITA,27,2007-05-31 13:00:00,77.0,,
90209,13085050,LORICA ITA,27,2007-05-31 14:00:00,77.0,0PSO0,
90210,13085050,LORICA ITA,27,2007-05-31 15:00:00,78.0,,
90211,13085050,LORICA ITA,27,2007-05-31 16:00:00,77.0,,
90212,13085050,LORICA ITA,27,2007-05-31 17:00:00,79.0,,
90213,13085050,LORICA ITA,27,2007-05-31 18:00:00,87.0,,
90214,13085050,LORICA ITA,27,2007-05-31 19:00:00,91.0,,
90215,13085050,LORICA ITA,27,2007-05-31 20:00:00,92.0,,
90216,13085050,LORICA ITA,27,2007-05-31 21:00:00,94.0,,
90217,13085050,LORICA ITA,27,2007-05-31 22:00:00,95.0,,
90218,13085050,LORICA ITA,27,2007-05-31 23:00:00,97.0,,
90219,13085050,LORICA ITA,27,2007-06-01 00:00:00,97.0,,
90220,13085050,LORICA ITA,27,2007-06-01 01:00:00,98.0,,
90221,13085050,LORICA ITA,27,2007-06-01 02:00:00,98.0,,
90222,13085050,LORICA ITA,27,2007-06-01 03:00:00,97.0,,
90223,13085050,LORICA ITA,27,2007-06-01 04:00:00,96.0,,
90224,13085050,LORICA ITA,27,2007-06-01 05:00:00,97.0,,
90225,13085050,LORICA ITA,27,2007-06-01 06:00:00,98.0,,
90226,13085050,LORICA ITA,27,2007-06-01 07:00:00,86.0,,
90227,13085050,LORICA ITA,27,2007-06-01 08:00:00,76.0,,
90228,13085050,LORICA ITA,27,2007-06-01 09:00:00,71.0,,
90229,13085050,LORICA ITA,27,2007-06-01 10:00:00,73.0,,
90230,13085050,LORICA ITA,27,2007-06-01 11:00:00,69.0,,
90231,13085050,LORICA ITA,27,2007-06-01 12:00:00,65.0,,
90232,13085050,LORICA ITA,27,2007-06-01 13:00:00,59.0,,
90233,13085050,LORICA ITA,27,2007-06-01 14:00:00,64.0,,
90234,13085050,LORICA ITA,27,2007-06-01 15:00:00,67.0,,
90235,13085050,LORICA ITA,27,2007-06-01 16:00:00,68.0,,
90236,13085050,LORICA ITA,27,2007-06-01 17:00:00,68.0,0PSO0,
90237,13085050,LORICA ITA,27,2007-06-01 18:00:00,75.0,,
90238,13085050,LORICA ITA,27,2007-06-01 19:00:00,85.0,,
90239,13085050,LORICA ITA,27,2007-06-01 20:00:00,90.0,,
90240,13085050,LORICA ITA,27,2007-06-01 21:00:00,86.0,,
90241,13085050,LORICA ITA,27,2007-06-01 22:00:00,89.0,,
90242,13085050,LORICA ITA,27,2007-06-01 23:00:00,91.0,,
90243,13085050,LORICA ITA,27,2007-06-02 00:00:00,94.0,,
90244,13085050,LORICA ITA,27,2007-06-02 01:00:00,96.0,,
90245,13085050,LORICA ITA,27,2007-06-02 02:00:00,97.0,,
90246,13085050,LORICA ITA,27,2007-06-02 03:00:00,98.0,,
90247,13085050,LORICA ITA,27,2007-06-02 04:00:00,99.0,,
90248,13085050,LORICA ITA,27,2007-06-02 05:00:00,98.0,,
90249,13085050,LORICA ITA,27,2007-06-02 06:00:00,99.0,,
90250,13085050,LORICA ITA,27,2007-06-02 07:00:00,93.0,,
90251,13085050,LORICA ITA,27,2007-06-02 08:00:00,93.0,0PSO0,
90252,13085050,LORICA ITA,27,2007-06-02 09:00:00,84.0,,
90253,13085050,LORICA ITA,27,2007-06-02 10:00:00,77.0,,
90254,13085050,LORICA ITA,27,2007-06-02 11:00:00,68.0,,
90255,13085050,LORICA ITA,27,2007-06-02 12:00:00,66.0,,
90256,13085050,LORICA ITA,27,2007-06-02 13:00:00,59.0,,
90257,13085050,LORICA ITA,27,2007-06-02 14:00:00,68.0,,
90258,13085050,LORICA ITA,27,2007-06-02 15:00:00,70.0,,
90259,13085050,LORICA ITA,27,2007-06-02 16:00:00,66.0,,
90260,13085050,LORICA ITA,27,2007-06-02 17:00:00,78.0,,
90261,13085050,LORICA ITA,27,2007-06-02 18:00:00,85.0,,
90262,13085050,LORICA ITA,27,2007-06-02 19:00:00,89.0,,
90263,13085050,LORICA ITA,27,2007-06-02 20:00:00,91.0,,
90264,13085050,LORICA ITA,27,2007-06-02 21:00:00,93.0,,
90265,13085050,LORICA ITA,27,2007-06-02 22:00:00,93.0,,
90266,13085050,LORICA ITA,27,2007-06-02 23:00:00,92.0,,
90267,13085050,LORICA ITA,27,2007-06-03 00:00:00,92.0,,
90268,13085050,LORICA ITA,27,2007-06-03 01:00:00,95.0,,
90269,13085050,LORICA ITA,27,2007-06-03 02:00:00,97.0,,
90270,13085050,LORICA ITA,27,2007-06-03 03:00:00,98.0,,
90271,13085050,LORICA ITA,27,2007-06-03 06:00:00,98.0,,
90272,13085050,LORICA ITA,27,2007-06-03 07:00:00,98.0,0PSO0,
90273,13085050,LORICA ITA,27,2007-06-03 08:00:00,98.0,0PSO0,
90274,13085050,LORICA ITA,27,2007-06-03 09:00:00,96.0,,
90275,13085050,LORICA ITA,27,2007-06-03 10:00:00,88.0,,
90276,13085050,LORICA ITA,27,2007-06-03 11:00:00,74.0,,
90277,13085050,LORICA ITA,27,2007-06-03 12:00:00,65.0,,
90278,13085050,LORICA ITA,27,2007-06-03 13:00:00,71.0,,
90279,13085050,LORICA ITA,27,2007-06-03 14:00:00,74.0,,
90280,13085050,LORICA ITA,27,2007-06-03 15:00:00,88.0,,
90281,13085050,LORICA ITA,27,2007-06-03 16:00:00,97.0,,
90282,13085050,LORICA ITA,27,2007-06-03 17:00:00,96.0,,
90283,13085050,LORICA ITA,27,2007-06-03 18:00:00,94.0,,
90284,13085050,LORICA ITA,27,2007-06-03 19:00:00,87.0,,
90285,13085050,LORICA ITA,27,2007-06-03 20:00:00,93.0,,
90286,13085050,LORICA ITA,27,2007-06-03 21:00:00,95.0,,
90287,13085050,LORICA ITA,27,2007-06-03 22:00:00,93.0,,
