,Station,Name,Sensor,Fecha,Valor
433940,0024010390,EL TRIANGULO,0027,2012-08-11 15:00:00.000,77.0
433941,0024010390,EL TRIANGULO,0027,2012-08-11 16:00:00.000,75.0
433942,0024010390,EL TRIANGULO,0027,2012-08-11 17:00:00.000,81.0
433943,0024010390,EL TRIANGULO,0027,2012-08-11 18:00:00.000,87.0
433944,0024010390,EL TRIANGULO,0027,2012-08-11 19:00:00.000,87.0
433945,0024010390,EL TRIANGULO,0027,2012-08-11 20:00:00.000,88.0
433946,0024010390,EL TRIANGULO,0027,2012-08-11 21:00:00.000,89.0
433947,0024010390,EL TRIANGULO,0027,2012-08-11 22:00:00.000,92.0
433948,0024010390,EL TRIANGULO,0027,2012-08-11 23:00:00.000,91.0
433949,0024010390,EL TRIANGULO,0027,2012-08-12 00:00:00.000,91.0
433950,0024010390,EL TRIANGULO,0027,2012-08-12 01:00:00.000,91.0
433951,0024010390,EL TRIANGULO,0027,2012-08-12 02:00:00.000,94.0
433952,0024010390,EL TRIANGULO,0027,2012-08-12 03:00:00.000,96.0
433953,0024010390,EL TRIANGULO,0027,2012-08-12 04:00:00.000,96.0
433954,0024010390,EL TRIANGULO,0027,2012-08-12 05:00:00.000,95.0
433955,0024010390,EL TRIANGULO,0027,2012-08-12 06:00:00.000,97.0
433956,0024010390,EL TRIANGULO,0027,2012-08-12 07:00:00.000,97.0
433957,0024010390,EL TRIANGULO,0027,2012-08-12 08:00:00.000,87.0
433958,0024010390,EL TRIANGULO,0027,2012-08-12 09:00:00.000,76.0
433959,0024010390,EL TRIANGULO,0027,2012-08-12 10:00:00.000,67.0
433960,0024010390,EL TRIANGULO,0027,2012-08-12 11:00:00.000,65.0
433961,0024010390,EL TRIANGULO,0027,2012-08-12 12:00:00.000,73.0
433962,0024010390,EL TRIANGULO,0027,2012-08-12 13:00:00.000,66.0
433963,0024010390,EL TRIANGULO,0027,2012-08-12 14:00:00.000,63.0
433964,0024010390,EL TRIANGULO,0027,2012-08-12 15:00:00.000,64.0
433965,0024010390,EL TRIANGULO,0027,2012-08-12 16:00:00.000,76.0
433966,0024010390,EL TRIANGULO,0027,2012-08-12 17:00:00.000,80.0
433967,0024010390,EL TRIANGULO,0027,2012-08-12 18:00:00.000,84.0
433968,0024010390,EL TRIANGULO,0027,2012-08-12 19:00:00.000,87.0
433969,0024010390,EL TRIANGULO,0027,2012-08-12 20:00:00.000,89.0
433970,0024010390,EL TRIANGULO,0027,2012-08-12 21:00:00.000,93.0
433971,0024010390,EL TRIANGULO,0027,2012-08-12 22:00:00.000,95.0
433972,0024010390,EL TRIANGULO,0027,2012-08-12 23:00:00.000,96.0
433973,0024010390,EL TRIANGULO,0027,2012-08-13 00:00:00.000,97.0
433974,0024010390,EL TRIANGULO,0027,2012-08-13 01:00:00.000,97.0
433975,0024010390,EL TRIANGULO,0027,2012-08-13 02:00:00.000,97.0
433976,0024010390,EL TRIANGULO,0027,2012-08-13 03:00:00.000,96.0
433977,0024010390,EL TRIANGULO,0027,2012-08-13 04:00:00.000,96.0
433978,0024010390,EL TRIANGULO,0027,2012-08-13 05:00:00.000,95.0
433979,0024010390,EL TRIANGULO,0027,2012-08-13 06:00:00.000,93.0
433980,0024010390,EL TRIANGULO,0027,2012-08-13 07:00:00.000,90.0
433981,0024010390,EL TRIANGULO,0027,2012-08-13 08:00:00.000,81.0
433982,0024010390,EL TRIANGULO,0027,2012-08-13 09:00:00.000,79.0
433983,0024010390,EL TRIANGULO,0027,2012-08-13 10:00:00.000,81.0
433984,0024010390,EL TRIANGULO,0027,2012-08-13 11:00:00.000,78.0
433985,0024010390,EL TRIANGULO,0027,2012-08-13 12:00:00.000,71.0
433986,0024010390,EL TRIANGULO,0027,2012-08-13 13:00:00.000,70.0
433987,0024010390,EL TRIANGULO,0027,2012-08-13 14:00:00.000,69.0
433988,0024010390,EL TRIANGULO,0027,2012-08-13 15:00:00.000,67.0
433989,0024010390,EL TRIANGULO,0027,2012-08-13 16:00:00.000,73.0
433990,0024010390,EL TRIANGULO,0027,2012-08-13 17:00:00.000,82.0
433991,0024010390,EL TRIANGULO,0027,2012-08-13 18:00:00.000,89.0
433992,0024010390,EL TRIANGULO,0027,2012-08-13 19:00:00.000,92.0
433993,0024010390,EL TRIANGULO,0027,2012-08-13 20:00:00.000,91.0
433994,0024010390,EL TRIANGULO,0027,2012-08-13 21:00:00.000,90.0
433995,0024010390,EL TRIANGULO,0027,2012-08-13 22:00:00.000,91.0
433996,0024010390,EL TRIANGULO,0027,2012-08-13 23:00:00.000,91.0
433997,0024010390,EL TRIANGULO,0027,2012-08-14 00:00:00.000,90.0
433998,0024010390,EL TRIANGULO,0027,2012-08-14 01:00:00.000,91.0
433999,0024010390,EL TRIANGULO,0027,2012-08-14 02:00:00.000,92.0
