Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
874737,21206900,LA ESPERANZA USME,243,2024-01-27 18:24:00,11.34,0PSO0,
874738,21206900,LA ESPERANZA USME,243,2024-01-27 18:26:00,11.54,0PSO0,
874739,21206900,LA ESPERANZA USME,243,2024-01-27 18:27:00,11.34,0PSO0,
874740,21206900,LA ESPERANZA USME,243,2024-01-27 18:28:00,11.07,0PSO0,
874741,21206900,LA ESPERANZA USME,243,2024-01-27 18:29:00,10.85,0PSO0,
874742,21206900,LA ESPERANZA USME,243,2024-01-27 18:32:00,10.84,0PSO0,
874743,21206900,LA ESPERANZA USME,243,2024-01-27 18:33:00,10.78,0PSO0,
874744,21206900,LA ESPERANZA USME,243,2024-01-27 18:36:00,11.03,0PSO0,
874745,21206900,LA ESPERANZA USME,243,2024-01-27 18:37:00,10.93,0PSO0,
874746,21206900,LA ESPERANZA USME,243,2024-01-27 18:39:00,11.17,0PSO0,
874747,21206900,LA ESPERANZA USME,243,2024-01-27 18:40:00,11.18,0PSO0,
874748,21206900,LA ESPERANZA USME,243,2024-01-27 18:43:00,11.06,0PSO0,
874749,21206900,LA ESPERANZA USME,243,2024-01-27 18:44:00,11.2,0PSO0,
874750,21206900,LA ESPERANZA USME,243,2024-01-27 18:47:00,11.0,0PSO0,
874751,21206900,LA ESPERANZA USME,243,2024-01-27 18:48:00,10.93,0PSO0,
874752,21206900,LA ESPERANZA USME,243,2024-01-27 18:49:00,10.92,0PSO0,
874753,21206900,LA ESPERANZA USME,243,2024-01-27 18:50:00,10.93,0PSO0,
874754,21206900,LA ESPERANZA USME,243,2024-01-27 18:52:00,11.01,0PSO0,
874755,21206900,LA ESPERANZA USME,243,2024-01-27 18:53:00,11.12,0PSO0,
874756,21206900,LA ESPERANZA USME,243,2024-01-27 18:55:00,10.85,0PSO0,
874757,21206900,LA ESPERANZA USME,243,2024-01-27 18:56:00,10.85,0PSO0,
874758,21206900,LA ESPERANZA USME,243,2024-01-27 18:59:00,10.9,0PSO0,
874759,21206900,LA ESPERANZA USME,243,2024-01-27 19:00:00,10.84,0PSO0,
874760,21206900,LA ESPERANZA USME,243,2024-01-27 19:01:00,10.78,0PSO0,
874761,21206900,LA ESPERANZA USME,243,2024-01-27 19:03:00,10.76,0PSO0,
874762,21206900,LA ESPERANZA USME,243,2024-01-27 19:04:00,10.87,0PSO0,
874763,21206900,LA ESPERANZA USME,243,2024-01-27 19:06:00,10.79,0PSO0,
874764,21206900,LA ESPERANZA USME,243,2024-01-27 19:07:00,10.78,0PSO0,
874765,21206900,LA ESPERANZA USME,243,2024-01-27 19:09:00,10.89,0PSO0,
874766,21206900,LA ESPERANZA USME,243,2024-01-27 19:10:00,10.84,0PSO0,
874767,21206900,LA ESPERANZA USME,243,2024-01-27 19:13:00,10.82,0PSO0,
874768,21206900,LA ESPERANZA USME,243,2024-01-27 19:14:00,10.9,0PSO0,
874769,21206900,LA ESPERANZA USME,243,2024-01-27 19:16:00,11.0,0PSO0,
874770,21206900,LA ESPERANZA USME,243,2024-01-27 19:17:00,11.04,0PSO0,
874771,21206900,LA ESPERANZA USME,243,2024-01-27 19:18:00,11.03,0PSO0,
874772,21206900,LA ESPERANZA USME,243,2024-01-27 19:20:00,11.12,0PSO0,
874773,21206900,LA ESPERANZA USME,243,2024-01-27 19:21:00,11.21,0PSO0,
874774,21206900,LA ESPERANZA USME,243,2024-01-27 19:23:00,11.31,0PSO0,
874775,21206900,LA ESPERANZA USME,243,2024-01-27 19:24:00,11.32,0PSO0,
874776,21206900,LA ESPERANZA USME,243,2024-01-27 19:26:00,11.23,0PSO0,
874777,21206900,LA ESPERANZA USME,243,2024-01-27 19:27:00,11.26,0PSO0,
874778,21206900,LA ESPERANZA USME,243,2024-01-27 19:28:00,11.31,0PSO0,
874779,21206900,LA ESPERANZA USME,243,2024-01-27 19:29:00,11.37,0PSO0,
874780,21206900,LA ESPERANZA USME,243,2024-01-27 19:30:00,11.31,0PSO0,
874781,21206900,LA ESPERANZA USME,243,2024-01-27 19:32:00,11.34,0PSO0,
874782,21206900,LA ESPERANZA USME,243,2024-01-27 19:33:00,11.37,0PSO0,
874783,21206900,LA ESPERANZA USME,243,2024-01-27 19:36:00,11.29,0PSO0,
874784,21206900,LA ESPERANZA USME,243,2024-01-27 19:37:00,11.28,0PSO0,
874785,21206900,LA ESPERANZA USME,243,2024-01-27 19:40:00,11.32,0PSO0,
874786,21206900,LA ESPERANZA USME,243,2024-01-27 19:41:00,11.31,0PSO0,
874787,21206900,LA ESPERANZA USME,243,2024-01-27 19:43:00,11.35,0PSO0,
874788,21206900,LA ESPERANZA USME,243,2024-01-27 19:44:00,11.34,0PSO0,
874789,21206900,LA ESPERANZA USME,243,2024-01-27 19:47:00,11.48,0PSO0,
874790,21206900,LA ESPERANZA USME,243,2024-01-27 19:48:00,11.46,0PSO0,
874791,21206900,LA ESPERANZA USME,243,2024-01-27 19:50:00,11.43,0PSO0,
874792,21206900,LA ESPERANZA USME,243,2024-01-27 19:51:00,11.42,0PSO0,
874793,21206900,LA ESPERANZA USME,243,2024-01-27 19:53:00,11.46,0PSO0,
874794,21206900,LA ESPERANZA USME,243,2024-01-27 19:54:00,11.45,0PSO0,
874795,21206900,LA ESPERANZA USME,243,2024-01-27 19:55:00,11.4,0PSO0,
874796,21206900,LA ESPERANZA USME,243,2024-01-27 19:57:00,11.37,0PSO0,
874797,21206900,LA ESPERANZA USME,243,2024-01-27 19:58:00,11.32,0PSO0,
874798,21206900,LA ESPERANZA USME,243,2024-01-27 20:00:00,11.42,0PSO0,
874799,21206900,LA ESPERANZA USME,243,2024-01-27 20:01:00,11.37,0PSO0,
874800,21206900,LA ESPERANZA USME,243,2024-01-27 20:03:00,11.29,0PSO0,
874801,21206900,LA ESPERANZA USME,243,2024-01-27 20:04:00,11.26,0PSO0,
874802,21206900,LA ESPERANZA USME,243,2024-01-27 20:05:00,11.25,0PSO0,
874803,21206900,LA ESPERANZA USME,243,2024-01-27 20:07:00,11.5,0PSO0,
874804,21206900,LA ESPERANZA USME,243,2024-01-27 20:08:00,11.57,0PSO0,
874805,21206900,LA ESPERANZA USME,243,2024-01-27 20:09:00,11.5,0PSO0,
874806,21206900,LA ESPERANZA USME,243,2024-01-27 20:10:00,11.39,0PSO0,
874807,21206900,LA ESPERANZA USME,243,2024-01-27 20:12:00,11.32,0PSO0,
874808,21206900,LA ESPERANZA USME,243,2024-01-27 20:13:00,11.31,0PSO0,
874809,21206900,LA ESPERANZA USME,243,2024-01-27 20:16:00,11.28,0PSO0,
874810,21206900,LA ESPERANZA USME,243,2024-01-27 20:17:00,11.26,0PSO0,
874811,21206900,LA ESPERANZA USME,243,2024-01-27 20:19:00,11.25,0PSO0,
874812,21206900,LA ESPERANZA USME,243,2024-01-27 20:20:00,11.25,0PSO0,
874813,21206900,LA ESPERANZA USME,243,2024-01-27 20:23:00,11.26,0PSO0,
874814,21206900,LA ESPERANZA USME,243,2024-01-27 20:24:00,11.21,0PSO0,
874815,21206900,LA ESPERANZA USME,243,2024-01-27 20:27:00,11.28,0PSO0,
874816,21206900,LA ESPERANZA USME,243,2024-01-27 20:28:00,11.26,0PSO0,
874817,21206900,LA ESPERANZA USME,243,2024-01-27 20:31:00,11.18,0PSO0,
874818,21206900,LA ESPERANZA USME,243,2024-01-27 20:32:00,11.23,0PSO0,
874819,21206900,LA ESPERANZA USME,243,2024-01-27 20:33:00,11.29,0PSO0,
874820,21206900,LA ESPERANZA USME,243,2024-01-27 20:34:00,11.26,0PSO0,
874821,21206900,LA ESPERANZA USME,243,2024-01-27 20:36:00,11.14,0PSO0,
874822,21206900,LA ESPERANZA USME,243,2024-01-27 20:37:00,11.12,0PSO0,
874823,21206900,LA ESPERANZA USME,243,2024-01-27 20:41:00,11.07,0PSO0,
874824,21206900,LA ESPERANZA USME,243,2024-01-27 20:42:00,11.03,0PSO0,
874825,21206900,LA ESPERANZA USME,243,2024-01-27 20:45:00,10.96,0PSO0,
874826,21206900,LA ESPERANZA USME,243,2024-01-27 20:46:00,10.87,0PSO0,
874827,21206900,LA ESPERANZA USME,243,2024-01-27 20:48:00,10.78,0PSO0,
874828,21206900,LA ESPERANZA USME,243,2024-01-27 20:49:00,10.76,0PSO0,
874829,21206900,LA ESPERANZA USME,243,2024-01-27 20:51:00,10.89,0PSO0,
874830,21206900,LA ESPERANZA USME,243,2024-01-27 20:52:00,10.81,0PSO0,
874831,21206900,LA ESPERANZA USME,243,2024-01-27 20:53:00,10.82,0PSO0,
874832,21206900,LA ESPERANZA USME,243,2024-01-27 20:54:00,10.76,0PSO0,
874833,21206900,LA ESPERANZA USME,243,2024-01-27 20:57:00,10.9,0PSO0,
874834,21206900,LA ESPERANZA USME,243,2024-01-27 20:58:00,10.9,0PSO0,
874835,21206900,LA ESPERANZA USME,243,2024-01-27 21:01:00,10.87,0PSO0,
874836,21206900,LA ESPERANZA USME,243,2024-01-27 21:02:00,10.87,0PSO0,
874837,21206900,LA ESPERANZA USME,243,2024-01-27 21:04:00,10.84,0PSO0,
874838,21206900,LA ESPERANZA USME,243,2024-01-27 21:05:00,10.81,0PSO0,
874839,21206900,LA ESPERANZA USME,243,2024-01-27 21:07:00,10.89,0PSO0,
874840,21206900,LA ESPERANZA USME,243,2024-01-27 21:08:00,10.87,0PSO0,
874841,21206900,LA ESPERANZA USME,243,2024-01-27 21:11:00,10.84,0PSO0,
874842,21206900,LA ESPERANZA USME,243,2024-01-27 21:12:00,10.89,0PSO0,
874843,21206900,LA ESPERANZA USME,243,2024-01-27 21:15:00,10.85,0PSO0,
874844,21206900,LA ESPERANZA USME,243,2024-01-27 21:16:00,10.79,0PSO0,
874845,21206900,LA ESPERANZA USME,243,2024-01-27 21:17:00,10.75,0PSO0,
874846,21206900,LA ESPERANZA USME,243,2024-01-27 21:18:00,10.79,0PSO0,
874847,21206900,LA ESPERANZA USME,243,2024-01-27 21:21:00,10.84,0PSO0,
874848,21206900,LA ESPERANZA USME,243,2024-01-27 21:22:00,10.85,0PSO0,
874849,21206900,LA ESPERANZA USME,243,2024-01-27 21:25:00,10.81,0PSO0,
874850,21206900,LA ESPERANZA USME,243,2024-01-27 21:26:00,10.79,0PSO0,
874851,21206900,LA ESPERANZA USME,243,2024-01-27 21:29:00,10.73,0PSO0,
874852,21206900,LA ESPERANZA USME,243,2024-01-27 21:30:00,10.75,0PSO0,
874853,21206900,LA ESPERANZA USME,243,2024-01-27 21:33:00,10.75,0PSO0,
874854,21206900,LA ESPERANZA USME,243,2024-01-27 21:34:00,10.73,0PSO0,
874855,21206900,LA ESPERANZA USME,243,2024-01-27 21:35:00,10.7,0PSO0,
874856,21206900,LA ESPERANZA USME,243,2024-01-27 21:38:00,10.75,0PSO0,
874857,21206900,LA ESPERANZA USME,243,2024-01-27 21:39:00,10.71,0PSO0,
874858,21206900,LA ESPERANZA USME,243,2024-01-27 21:40:00,10.65,0PSO0,
874859,21206900,LA ESPERANZA USME,243,2024-01-27 21:42:00,10.64,0PSO0,
874860,21206900,LA ESPERANZA USME,243,2024-01-27 21:43:00,10.73,0PSO0,
874861,21206900,LA ESPERANZA USME,243,2024-01-27 21:45:00,10.67,0PSO0,
874862,21206900,LA ESPERANZA USME,243,2024-01-27 21:46:00,10.68,0PSO0,
874863,21206900,LA ESPERANZA USME,243,2024-01-27 21:50:00,10.64,0PSO0,
874864,21206900,LA ESPERANZA USME,243,2024-01-27 21:51:00,10.68,0PSO0,
874865,21206900,LA ESPERANZA USME,243,2024-01-27 21:53:00,10.6,0PSO0,
874866,21206900,LA ESPERANZA USME,243,2024-01-27 21:54:00,10.68,0PSO0,
874867,21206900,LA ESPERANZA USME,243,2024-01-27 21:55:00,10.68,0PSO0,
874868,21206900,LA ESPERANZA USME,243,2024-01-27 21:56:00,10.67,0PSO0,
874869,21206900,LA ESPERANZA USME,243,2024-01-27 21:58:00,10.62,0PSO0,
874870,21206900,LA ESPERANZA USME,243,2024-01-27 21:59:00,10.67,0PSO0,
874871,21206900,LA ESPERANZA USME,243,2024-01-27 22:02:00,10.59,0PSO0,
874872,21206900,LA ESPERANZA USME,243,2024-01-27 22:03:00,10.64,0PSO0,
874873,21206900,LA ESPERANZA USME,243,2024-01-27 22:04:00,10.62,0PSO0,
874874,21206900,LA ESPERANZA USME,243,2024-01-27 22:06:00,10.64,0PSO0,
874875,21206900,LA ESPERANZA USME,243,2024-01-27 22:07:00,10.64,0PSO0,
874876,21206900,LA ESPERANZA USME,243,2024-01-27 22:09:00,10.62,0PSO0,
874877,21206900,LA ESPERANZA USME,243,2024-01-27 22:10:00,10.62,0PSO0,
874878,21206900,LA ESPERANZA USME,243,2024-01-27 22:13:00,10.67,0PSO0,
874879,21206900,LA ESPERANZA USME,243,2024-01-27 22:14:00,10.67,0PSO0,
874880,21206900,LA ESPERANZA USME,243,2024-01-27 22:16:00,10.62,0PSO0,
874881,21206900,LA ESPERANZA USME,243,2024-01-27 22:17:00,10.67,0PSO0,
874882,21206900,LA ESPERANZA USME,243,2024-01-27 22:18:00,10.71,0PSO0,
874883,21206900,LA ESPERANZA USME,243,2024-01-27 22:20:00,10.62,0PSO0,
874884,21206900,LA ESPERANZA USME,243,2024-01-27 22:21:00,10.59,0PSO0,
874885,21206900,LA ESPERANZA USME,243,2024-01-27 22:23:00,10.57,0PSO0,
874886,21206900,LA ESPERANZA USME,243,2024-01-27 22:24:00,10.54,0PSO0,
874887,21206900,LA ESPERANZA USME,243,2024-01-27 22:25:00,10.64,0PSO0,
874888,21206900,LA ESPERANZA USME,243,2024-01-27 22:26:00,10.56,0PSO0,
874889,21206900,LA ESPERANZA USME,243,2024-01-27 22:29:00,10.51,0PSO0,
874890,21206900,LA ESPERANZA USME,243,2024-01-27 22:30:00,10.54,0PSO0,
874891,21206900,LA ESPERANZA USME,243,2024-01-27 22:31:00,10.56,0PSO0,
874892,21206900,LA ESPERANZA USME,243,2024-01-27 22:32:00,10.57,0PSO0,
874893,21206900,LA ESPERANZA USME,243,2024-01-27 22:33:00,10.57,0PSO0,
874894,21206900,LA ESPERANZA USME,243,2024-01-27 22:34:00,10.53,0PSO0,
874895,21206900,LA ESPERANZA USME,243,2024-01-27 22:36:00,10.53,0PSO0,
874896,21206900,LA ESPERANZA USME,243,2024-01-27 22:37:00,10.54,0PSO0,
874897,21206900,LA ESPERANZA USME,243,2024-01-27 22:38:00,10.54,0PSO0,
874898,21206900,LA ESPERANZA USME,243,2024-01-27 22:40:00,10.51,0PSO0,
874899,21206900,LA ESPERANZA USME,243,2024-01-27 22:41:00,10.51,0PSO0,
874900,21206900,LA ESPERANZA USME,243,2024-01-27 22:42:00,10.53,0PSO0,
874901,21206900,LA ESPERANZA USME,243,2024-01-27 22:44:00,10.53,0PSO0,
874902,21206900,LA ESPERANZA USME,243,2024-01-27 22:45:00,10.43,0PSO0,
874903,21206900,LA ESPERANZA USME,243,2024-01-27 22:46:00,10.35,0PSO0,
874904,21206900,LA ESPERANZA USME,243,2024-01-27 22:47:00,10.29,0PSO0,
874905,21206900,LA ESPERANZA USME,243,2024-01-27 22:50:00,10.4,0PSO0,
874906,21206900,LA ESPERANZA USME,243,2024-01-27 22:53:00,10.35,0PSO0,
874907,21206900,LA ESPERANZA USME,243,2024-01-27 22:54:00,10.35,0PSO0,
874908,21206900,LA ESPERANZA USME,243,2024-01-27 22:55:00,10.25,0PSO0,
874909,21206900,LA ESPERANZA USME,243,2024-01-27 22:57:00,10.25,0PSO0,
874910,21206900,LA ESPERANZA USME,243,2024-01-27 22:58:00,10.2,0PSO0,
874911,21206900,LA ESPERANZA USME,243,2024-01-27 23:00:00,10.29,0PSO0,
874912,21206900,LA ESPERANZA USME,243,2024-01-27 23:01:00,10.26,0PSO0,
874913,21206900,LA ESPERANZA USME,243,2024-01-27 23:04:00,10.26,0PSO0,
874914,21206900,LA ESPERANZA USME,243,2024-01-27 23:05:00,10.25,0PSO0,
874915,21206900,LA ESPERANZA USME,243,2024-01-27 23:08:00,10.17,0PSO0,
874916,21206900,LA ESPERANZA USME,243,2024-01-27 23:09:00,10.18,0PSO0,
874917,21206900,LA ESPERANZA USME,243,2024-01-27 23:10:00,10.12,0PSO0,
874918,21206900,LA ESPERANZA USME,243,2024-01-27 23:11:00,10.06,0PSO0,
874919,21206900,LA ESPERANZA USME,243,2024-01-27 23:12:00,10.03,0PSO0,
874920,21206900,LA ESPERANZA USME,243,2024-01-27 23:13:00,10.04,0PSO0,
874921,21206900,LA ESPERANZA USME,243,2024-01-27 23:14:00,10.06,0PSO0,
874922,21206900,LA ESPERANZA USME,243,2024-01-27 23:16:00,10.04,0PSO0,
874923,21206900,LA ESPERANZA USME,243,2024-01-27 23:17:00,10.0,0PSO0,
874924,21206900,LA ESPERANZA USME,243,2024-01-27 23:20:00,10.0,0PSO0,
874925,21206900,LA ESPERANZA USME,243,2024-01-27 23:21:00,9.96,0PSO0,
874926,21206900,LA ESPERANZA USME,243,2024-01-27 23:22:00,9.93,0PSO0,
874927,21206900,LA ESPERANZA USME,243,2024-01-27 23:24:00,9.84,0PSO0,
874928,21206900,LA ESPERANZA USME,243,2024-01-27 23:25:00,9.73,0PSO0,
874929,21206900,LA ESPERANZA USME,243,2024-01-27 23:27:00,9.73,0PSO0,
874930,21206900,LA ESPERANZA USME,243,2024-01-27 23:28:00,9.71,0PSO0,
874931,21206900,LA ESPERANZA USME,243,2024-01-27 23:31:00,9.56,0PSO0,
874932,21206900,LA ESPERANZA USME,243,2024-01-27 23:32:00,9.46,0PSO0,
874933,21206900,LA ESPERANZA USME,243,2024-01-27 23:33:00,9.54,0PSO0,
874934,21206900,LA ESPERANZA USME,243,2024-01-27 23:35:00,9.45,0PSO0,
874935,21206900,LA ESPERANZA USME,243,2024-01-27 23:36:00,9.43,0PSO0,
874936,21206900,LA ESPERANZA USME,243,2024-01-27 23:37:00,9.23,0PSO0,
874937,21206900,LA ESPERANZA USME,243,2024-01-27 23:38:00,9.23,0PSO0,
874938,21206900,LA ESPERANZA USME,243,2024-01-27 23:40:00,8.98,0PSO0,
874939,21206900,LA ESPERANZA USME,243,2024-01-27 23:41:00,8.82,0PSO0,
874940,21206900,LA ESPERANZA USME,243,2024-01-27 23:44:00,8.87,0PSO0,
874941,21206900,LA ESPERANZA USME,243,2024-01-27 23:45:00,8.85,0PSO0,
874942,21206900,LA ESPERANZA USME,243,2024-01-27 23:48:00,8.85,0PSO0,
874943,21206900,LA ESPERANZA USME,243,2024-01-27 23:49:00,8.93,0PSO0,
874944,21206900,LA ESPERANZA USME,243,2024-01-27 23:52:00,8.98,0PSO0,
874945,21206900,LA ESPERANZA USME,243,2024-01-27 23:53:00,9.0,0PSO0,
874946,21206900,LA ESPERANZA USME,243,2024-01-27 23:55:00,8.84,0PSO0,
874947,21206900,LA ESPERANZA USME,243,2024-01-27 23:56:00,8.89,0PSO0,
874948,21206900,LA ESPERANZA USME,243,2024-01-27 23:59:00,8.9,0PSO0,
874949,21206900,LA ESPERANZA USME,243,2024-01-28 00:00:00,8.87,0PSO0,
874950,21206900,LA ESPERANZA USME,243,2024-01-28 00:01:00,8.89,0PSO0,
874951,21206900,LA ESPERANZA USME,243,2024-01-28 00:02:00,8.9,0PSO0,
874952,21206900,LA ESPERANZA USME,243,2024-01-28 00:03:00,8.89,0PSO0,
874953,21206900,LA ESPERANZA USME,243,2024-01-28 00:04:00,8.85,0PSO0,
874954,21206900,LA ESPERANZA USME,243,2024-01-28 00:05:00,8.89,0PSO0,
874955,21206900,LA ESPERANZA USME,243,2024-01-28 00:06:00,8.9,0PSO0,
874956,21206900,LA ESPERANZA USME,243,2024-01-28 00:08:00,8.87,0PSO0,
874957,21206900,LA ESPERANZA USME,243,2024-01-28 00:09:00,8.98,0PSO0,
874958,21206900,LA ESPERANZA USME,243,2024-01-28 00:12:00,9.07,0PSO0,
874959,21206900,LA ESPERANZA USME,243,2024-01-28 00:13:00,9.06,0PSO0,
874960,21206900,LA ESPERANZA USME,243,2024-01-28 00:15:00,9.06,0PSO0,
874961,21206900,LA ESPERANZA USME,243,2024-01-28 00:16:00,9.07,0PSO0,
874962,21206900,LA ESPERANZA USME,243,2024-01-28 00:17:00,9.03,0PSO0,
874963,21206900,LA ESPERANZA USME,243,2024-01-28 00:19:00,8.93,0PSO0,
874964,21206900,LA ESPERANZA USME,243,2024-01-28 00:20:00,8.87,0PSO0,
874965,21206900,LA ESPERANZA USME,243,2024-01-28 00:22:00,8.95,0PSO0,
874966,21206900,LA ESPERANZA USME,243,2024-01-28 00:23:00,8.96,0PSO0,
874967,21206900,LA ESPERANZA USME,243,2024-01-28 00:26:00,8.84,0PSO0,
874968,21206900,LA ESPERANZA USME,243,2024-01-28 00:27:00,8.75,0PSO0,
874969,21206900,LA ESPERANZA USME,243,2024-01-28 00:29:00,8.71,0PSO0,
874970,21206900,LA ESPERANZA USME,243,2024-01-28 00:30:00,8.7,0PSO0,
874971,21206900,LA ESPERANZA USME,243,2024-01-28 00:31:00,8.67,0PSO0,
874972,21206900,LA ESPERANZA USME,243,2024-01-28 00:32:00,8.59,0PSO0,
874973,21206900,LA ESPERANZA USME,243,2024-01-28 00:34:00,8.82,0PSO0,
874974,21206900,LA ESPERANZA USME,243,2024-01-28 00:35:00,8.79,0PSO0,
874975,21206900,LA ESPERANZA USME,243,2024-01-28 00:36:00,8.79,0PSO0,
874976,21206900,LA ESPERANZA USME,243,2024-01-28 00:38:00,8.64,0PSO0,
874977,21206900,LA ESPERANZA USME,243,2024-01-28 00:39:00,8.64,0PSO0,
874978,21206900,LA ESPERANZA USME,243,2024-01-28 00:40:00,8.65,0PSO0,
874979,21206900,LA ESPERANZA USME,243,2024-01-28 00:42:00,8.62,0PSO0,
874980,21206900,LA ESPERANZA USME,243,2024-01-28 00:43:00,8.57,0PSO0,
874981,21206900,LA ESPERANZA USME,243,2024-01-28 00:45:00,8.45,0PSO0,
874982,21206900,LA ESPERANZA USME,243,2024-01-28 00:46:00,8.4,0PSO0,
874983,21206900,LA ESPERANZA USME,243,2024-01-28 00:48:00,8.42,0PSO0,
874984,21206900,LA ESPERANZA USME,243,2024-01-28 00:49:00,8.34,0PSO0,
874985,21206900,LA ESPERANZA USME,243,2024-01-28 00:52:00,8.53,0PSO0,
874986,21206900,LA ESPERANZA USME,243,2024-01-28 00:53:00,8.54,0PSO0,
874987,21206900,LA ESPERANZA USME,243,2024-01-28 00:55:00,8.5,0PSO0,
874988,21206900,LA ESPERANZA USME,243,2024-01-28 00:56:00,8.48,0PSO0,
874989,21206900,LA ESPERANZA USME,243,2024-01-28 00:57:00,8.48,0PSO0,
874990,21206900,LA ESPERANZA USME,243,2024-01-28 01:00:00,8.59,0PSO0,
874991,21206900,LA ESPERANZA USME,243,2024-01-28 01:02:00,8.76,0PSO0,
874992,21206900,LA ESPERANZA USME,243,2024-01-28 01:03:00,8.7,0PSO0,
874993,21206900,LA ESPERANZA USME,243,2024-01-28 01:04:00,8.73,0PSO0,
874994,21206900,LA ESPERANZA USME,243,2024-01-28 01:05:00,8.78,0PSO0,
874995,21206900,LA ESPERANZA USME,243,2024-01-28 01:06:00,8.73,0PSO0,
874996,21206900,LA ESPERANZA USME,243,2024-01-28 01:08:00,8.62,0PSO0,
874997,21206900,LA ESPERANZA USME,243,2024-01-28 01:09:00,8.79,0PSO0,
874998,21206900,LA ESPERANZA USME,243,2024-01-28 01:11:00,8.68,0PSO0,
874999,21206900,LA ESPERANZA USME,243,2024-01-28 01:12:00,8.65,0PSO0,
875000,21206900,LA ESPERANZA USME,243,2024-01-28 01:15:00,8.65,0PSO0,
875001,21206900,LA ESPERANZA USME,243,2024-01-28 01:16:00,8.51,0PSO0,
875002,21206900,LA ESPERANZA USME,243,2024-01-28 01:17:00,8.46,0PSO0,
875003,21206900,LA ESPERANZA USME,243,2024-01-28 01:19:00,8.45,0PSO0,
875004,21206900,LA ESPERANZA USME,243,2024-01-28 01:20:00,8.35,0PSO0,
875005,21206900,LA ESPERANZA USME,243,2024-01-28 01:22:00,8.18,0PSO0,
875006,21206900,LA ESPERANZA USME,243,2024-01-28 01:23:00,8.17,0PSO0,
875007,21206900,LA ESPERANZA USME,243,2024-01-28 01:26:00,8.12,0PSO0,
875008,21206900,LA ESPERANZA USME,243,2024-01-28 01:29:00,7.9,0PSO0,
875009,21206900,LA ESPERANZA USME,243,2024-01-28 01:30:00,7.96,0PSO0,
875010,21206900,LA ESPERANZA USME,243,2024-01-28 01:31:00,7.93,0PSO0,
875011,21206900,LA ESPERANZA USME,243,2024-01-28 01:33:00,7.92,0PSO0,
875012,21206900,LA ESPERANZA USME,243,2024-01-28 01:34:00,7.89,0PSO0,
875013,21206900,LA ESPERANZA USME,243,2024-01-28 01:35:00,8.03,0PSO0,
875014,21206900,LA ESPERANZA USME,243,2024-01-28 01:36:00,7.95,0PSO0,
875015,21206900,LA ESPERANZA USME,243,2024-01-28 01:39:00,7.96,0PSO0,
875016,21206900,LA ESPERANZA USME,243,2024-01-28 01:40:00,7.96,0PSO0,
875017,21206900,LA ESPERANZA USME,243,2024-01-28 01:42:00,7.7,0PSO0,
875018,21206900,LA ESPERANZA USME,243,2024-01-28 01:43:00,7.54,0PSO0,
875019,21206900,LA ESPERANZA USME,243,2024-01-28 01:46:00,7.68,0PSO0,
875020,21206900,LA ESPERANZA USME,243,2024-01-28 01:47:00,7.6,0PSO0,
875021,21206900,LA ESPERANZA USME,243,2024-01-28 01:49:00,7.65,0PSO0,
875022,21206900,LA ESPERANZA USME,243,2024-01-28 01:50:00,7.68,0PSO0,
875023,21206900,LA ESPERANZA USME,243,2024-01-28 01:53:00,7.62,0PSO0,
875024,21206900,LA ESPERANZA USME,243,2024-01-28 01:54:00,7.65,0PSO0,
875025,21206900,LA ESPERANZA USME,243,2024-01-28 01:57:00,7.46,0PSO0,
875026,21206900,LA ESPERANZA USME,243,2024-01-28 01:58:00,7.21,0PSO0,
875027,21206900,LA ESPERANZA USME,243,2024-01-28 01:59:00,7.26,0PSO0,
875028,21206900,LA ESPERANZA USME,243,2024-01-28 02:00:00,7.26,0PSO0,
875029,21206900,LA ESPERANZA USME,243,2024-01-28 02:02:00,7.35,0PSO0,
875030,21206900,LA ESPERANZA USME,243,2024-01-28 02:03:00,7.37,0PSO0,
875031,21206900,LA ESPERANZA USME,243,2024-01-28 02:06:00,7.57,0PSO0,
875032,21206900,LA ESPERANZA USME,243,2024-01-28 02:07:00,7.81,0PSO0,
875033,21206900,LA ESPERANZA USME,243,2024-01-28 02:10:00,8.07,0PSO0,
875034,21206900,LA ESPERANZA USME,243,2024-01-28 02:11:00,8.2,0PSO0,
875035,21206900,LA ESPERANZA USME,243,2024-01-28 02:13:00,8.43,0PSO0,
875036,21206900,LA ESPERANZA USME,243,2024-01-28 02:14:00,8.34,0PSO0,
875037,21206900,LA ESPERANZA USME,243,2024-01-28 02:17:00,8.73,0PSO0,
875038,21206900,LA ESPERANZA USME,243,2024-01-28 02:18:00,8.78,0PSO0,
875039,21206900,LA ESPERANZA USME,243,2024-01-28 02:20:00,8.89,0PSO0,
875040,21206900,LA ESPERANZA USME,243,2024-01-28 02:21:00,8.89,0PSO0,
875041,21206900,LA ESPERANZA USME,243,2024-01-28 02:24:00,8.82,0PSO0,
875042,21206900,LA ESPERANZA USME,243,2024-01-28 02:25:00,8.7,0PSO0,
875043,21206900,LA ESPERANZA USME,243,2024-01-28 02:26:00,8.53,0PSO0,
875044,21206900,LA ESPERANZA USME,243,2024-01-28 02:27:00,8.32,0PSO0,
875045,21206900,LA ESPERANZA USME,243,2024-01-28 02:29:00,8.25,0PSO0,
875046,21206900,LA ESPERANZA USME,243,2024-01-28 02:30:00,8.31,0PSO0,
