Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
165295,21201980,GUADALUPE,243,2024-03-04 21:25:00,9.89,0PSO0,
165296,21201980,GUADALUPE,243,2024-03-04 21:27:00,9.84,0PSO0,
165297,21201980,GUADALUPE,243,2024-03-04 21:31:00,9.89,0PSO0,
165298,21201980,GUADALUPE,243,2024-03-04 21:32:00,9.89,0PSO0,
165299,21201980,GUADALUPE,243,2024-03-04 21:33:00,9.89,0PSO0,
165300,21201980,GUADALUPE,243,2024-03-04 21:34:00,9.89,0PSO0,
165301,21201980,GUADALUPE,243,2024-03-04 21:36:00,9.89,0PSO0,
165302,21201980,GUADALUPE,243,2024-03-04 21:40:00,9.9,0PSO0,
165303,21201980,GUADALUPE,243,2024-03-04 21:42:00,9.87,0PSO0,
165304,21201980,GUADALUPE,243,2024-03-04 21:44:00,9.89,0PSO0,
165305,21201980,GUADALUPE,243,2024-03-04 21:45:00,9.87,0PSO0,
165306,21201980,GUADALUPE,243,2024-03-04 21:48:00,9.89,0PSO0,
165307,21201980,GUADALUPE,243,2024-03-04 21:49:00,9.89,0PSO0,
165308,21201980,GUADALUPE,243,2024-03-04 21:51:00,9.9,0PSO0,
165309,21201980,GUADALUPE,243,2024-03-04 21:53:00,9.89,0PSO0,
165310,21201980,GUADALUPE,243,2024-03-04 21:57:00,9.93,0PSO0,
165311,21201980,GUADALUPE,243,2024-03-04 21:58:00,9.93,0PSO0,
165312,21201980,GUADALUPE,243,2024-03-04 21:59:00,9.95,0PSO0,
165313,21201980,GUADALUPE,243,2024-03-04 22:00:00,9.93,0PSO0,
165314,21201980,GUADALUPE,243,2024-03-04 22:01:00,9.95,0PSO0,
165315,21201980,GUADALUPE,243,2024-03-04 22:02:00,9.98,0PSO0,
165316,21201980,GUADALUPE,243,2024-03-04 22:06:00,9.96,0PSO0,
165317,21201980,GUADALUPE,243,2024-03-04 22:08:00,10.0,0PSO0,
165318,21201980,GUADALUPE,243,2024-03-04 22:09:00,9.96,0PSO0,
165319,21201980,GUADALUPE,243,2024-03-04 22:10:00,10.0,0PSO0,
165320,21201980,GUADALUPE,243,2024-03-04 22:11:00,10.04,0PSO0,
165321,21201980,GUADALUPE,243,2024-03-04 22:14:00,10.0,0PSO0,
165322,21201980,GUADALUPE,243,2024-03-04 22:15:00,10.04,0PSO0,
165323,21201980,GUADALUPE,243,2024-03-04 22:17:00,10.09,0PSO0,
165324,21201980,GUADALUPE,243,2024-03-04 22:19:00,10.09,0PSO0,
165325,21201980,GUADALUPE,243,2024-03-04 22:23:00,10.09,0PSO0,
165326,21201980,GUADALUPE,243,2024-03-04 22:24:00,10.1,0PSO0,
165327,21201980,GUADALUPE,243,2024-03-04 22:25:00,10.09,0PSO0,
165328,21201980,GUADALUPE,243,2024-03-04 22:26:00,10.09,0PSO0,
165329,21201980,GUADALUPE,243,2024-03-04 22:28:00,10.04,0PSO0,
165330,21201980,GUADALUPE,243,2024-03-04 22:32:00,10.07,0PSO0,
165331,21201980,GUADALUPE,243,2024-03-04 22:34:00,10.07,0PSO0,
165332,21201980,GUADALUPE,243,2024-03-04 22:36:00,10.07,0PSO0,
165333,21201980,GUADALUPE,243,2024-03-04 22:37:00,10.06,0PSO0,
165334,21201980,GUADALUPE,243,2024-03-04 22:41:00,10.04,0PSO0,
165335,21201980,GUADALUPE,243,2024-03-04 22:43:00,10.09,0PSO0,
165336,21201980,GUADALUPE,243,2024-03-04 22:50:00,10.09,0PSO0,
165337,21201980,GUADALUPE,243,2024-03-04 22:52:00,10.07,0PSO0,
165338,21201980,GUADALUPE,243,2024-03-04 22:54:00,10.07,0PSO0,
165339,21201980,GUADALUPE,243,2024-03-04 22:58:00,10.0,0PSO0,
165340,21201980,GUADALUPE,243,2024-03-04 23:00:00,9.96,0PSO0,
165341,21201980,GUADALUPE,243,2024-03-04 23:02:00,9.95,0PSO0,
165342,21201980,GUADALUPE,243,2024-03-04 23:03:00,9.93,0PSO0,
165343,21201980,GUADALUPE,243,2024-03-04 23:07:00,9.9,0PSO0,
165344,21201980,GUADALUPE,243,2024-03-04 23:09:00,9.87,0PSO0,
165345,21201980,GUADALUPE,243,2024-03-04 23:11:00,9.85,0PSO0,
165346,21201980,GUADALUPE,243,2024-03-04 23:16:00,9.82,0PSO0,
165347,21201980,GUADALUPE,243,2024-03-04 23:17:00,9.79,0PSO0,
165348,21201980,GUADALUPE,243,2024-03-04 23:18:00,9.76,0PSO0,
165349,21201980,GUADALUPE,243,2024-03-04 23:20:00,9.73,0PSO0,
165350,21201980,GUADALUPE,243,2024-03-04 23:24:00,9.64,0PSO0,
165351,21201980,GUADALUPE,243,2024-03-04 23:29:00,9.6,0PSO0,
165352,21201980,GUADALUPE,243,2024-03-04 23:33:00,9.59,0PSO0,
165353,21201980,GUADALUPE,243,2024-03-04 23:35:00,9.64,0PSO0,
165354,21201980,GUADALUPE,243,2024-03-04 23:38:00,9.64,0PSO0,
165355,21201980,GUADALUPE,243,2024-03-04 23:42:00,9.71,0PSO0,
165356,21201980,GUADALUPE,243,2024-03-04 23:44:00,9.73,0PSO0,
165357,21201980,GUADALUPE,243,2024-03-04 23:46:00,9.78,0PSO0,
165358,21201980,GUADALUPE,243,2024-03-04 23:50:00,9.79,0PSO0,
165359,21201980,GUADALUPE,243,2024-03-04 23:52:00,9.79,0PSO0,
165360,21201980,GUADALUPE,243,2024-03-04 23:55:00,9.78,0PSO0,
165361,21201980,GUADALUPE,243,2024-03-04 23:56:00,9.75,0PSO0,
165362,21201980,GUADALUPE,243,2024-03-04 23:57:00,9.75,0PSO0,
165363,21201980,GUADALUPE,243,2024-03-04 23:58:00,9.76,0PSO0,
165364,21201980,GUADALUPE,243,2024-03-05 00:02:00,9.76,0PSO0,
165365,21201980,GUADALUPE,243,2024-03-05 00:04:00,9.78,0PSO0,
165366,21201980,GUADALUPE,243,2024-03-05 00:06:00,9.75,0PSO0,
165367,21201980,GUADALUPE,243,2024-03-05 00:07:00,9.75,0PSO0,
165368,21201980,GUADALUPE,243,2024-03-05 00:10:00,9.7,0PSO0,
165369,21201980,GUADALUPE,243,2024-03-05 00:13:00,9.65,0PSO0,
165370,21201980,GUADALUPE,243,2024-03-05 00:15:00,9.65,0PSO0,
165371,21201980,GUADALUPE,243,2024-03-05 00:19:00,9.57,0PSO0,
165372,21201980,GUADALUPE,243,2024-03-05 00:21:00,9.53,0PSO0,
165373,21201980,GUADALUPE,243,2024-03-05 00:22:00,9.54,0PSO0,
165374,21201980,GUADALUPE,243,2024-03-05 00:23:00,9.57,0PSO0,
165375,21201980,GUADALUPE,243,2024-03-05 00:24:00,9.56,0PSO0,
165376,21201980,GUADALUPE,243,2024-03-05 00:28:00,9.53,0PSO0,
165377,21201980,GUADALUPE,243,2024-03-05 00:30:00,9.51,0PSO0,
165378,21201980,GUADALUPE,243,2024-03-05 00:32:00,9.53,0PSO0,
165379,21201980,GUADALUPE,243,2024-03-05 00:36:00,9.54,0PSO0,
165380,21201980,GUADALUPE,243,2024-03-05 00:37:00,9.53,0PSO0,
165381,21201980,GUADALUPE,243,2024-03-05 00:39:00,9.57,0PSO0,
165382,21201980,GUADALUPE,243,2024-03-05 00:43:00,9.56,0PSO0,
165383,21201980,GUADALUPE,243,2024-03-05 00:45:00,9.53,0PSO0,
165384,21201980,GUADALUPE,243,2024-03-05 00:47:00,9.54,0PSO0,
165385,21201980,GUADALUPE,243,2024-03-05 00:48:00,9.54,0PSO0,
165386,21201980,GUADALUPE,243,2024-03-05 00:49:00,9.53,0PSO0,
165387,21201980,GUADALUPE,243,2024-03-05 00:50:00,9.53,0PSO0,
165388,21201980,GUADALUPE,243,2024-03-05 00:54:00,9.54,0PSO0,
165389,21201980,GUADALUPE,243,2024-03-05 00:56:00,9.53,0PSO0,
165390,21201980,GUADALUPE,243,2024-03-05 00:58:00,9.54,0PSO0,
165391,21201980,GUADALUPE,243,2024-03-05 01:02:00,9.51,0PSO0,
165392,21201980,GUADALUPE,243,2024-03-05 01:03:00,9.5,0PSO0,
165393,21201980,GUADALUPE,243,2024-03-05 01:05:00,9.51,0PSO0,
165394,21201980,GUADALUPE,243,2024-03-05 01:07:00,9.43,0PSO0,
165395,21201980,GUADALUPE,243,2024-03-05 01:13:00,9.32,0PSO0,
165396,21201980,GUADALUPE,243,2024-03-05 01:14:00,9.34,0PSO0,
165397,21201980,GUADALUPE,243,2024-03-05 01:16:00,9.28,0PSO0,
165398,21201980,GUADALUPE,243,2024-03-05 01:17:00,9.29,0PSO0,
165399,21201980,GUADALUPE,243,2024-03-05 01:18:00,9.29,0PSO0,
165400,21201980,GUADALUPE,243,2024-03-05 01:19:00,9.31,0PSO0,
165401,21201980,GUADALUPE,243,2024-03-05 01:23:00,9.35,0PSO0,
165402,21201980,GUADALUPE,243,2024-03-05 01:25:00,9.34,0PSO0,
165403,21201980,GUADALUPE,243,2024-03-05 01:26:00,9.34,0PSO0,
165404,21201980,GUADALUPE,243,2024-03-05 01:27:00,9.34,0PSO0,
165405,21201980,GUADALUPE,243,2024-03-05 01:28:00,9.34,0PSO0,
165406,21201980,GUADALUPE,243,2024-03-05 01:32:00,9.29,0PSO0,
165407,21201980,GUADALUPE,243,2024-03-05 01:34:00,9.31,0PSO0,
165408,21201980,GUADALUPE,243,2024-03-05 01:36:00,9.28,0PSO0,
165409,21201980,GUADALUPE,243,2024-03-05 01:40:00,9.25,0PSO0,
165410,21201980,GUADALUPE,243,2024-03-05 01:41:00,9.25,0PSO0,
165411,21201980,GUADALUPE,243,2024-03-05 01:43:00,9.26,0PSO0,
165412,21201980,GUADALUPE,243,2024-03-05 01:45:00,9.26,0PSO0,
165413,21201980,GUADALUPE,243,2024-03-05 01:49:00,9.28,0PSO0,
165414,21201980,GUADALUPE,243,2024-03-05 01:50:00,9.28,0PSO0,
165415,21201980,GUADALUPE,243,2024-03-05 01:52:00,9.26,0PSO0,
165416,21201980,GUADALUPE,243,2024-03-05 01:54:00,9.25,0PSO0,
165417,21201980,GUADALUPE,243,2024-03-05 01:55:00,9.21,0PSO0,
165418,21201980,GUADALUPE,243,2024-03-05 01:56:00,9.25,0PSO0,
165419,21201980,GUADALUPE,243,2024-03-05 01:57:00,9.25,0PSO0,
165420,21201980,GUADALUPE,243,2024-03-05 02:00:00,9.18,0PSO0,
165421,21201980,GUADALUPE,243,2024-03-05 02:01:00,9.2,0PSO0,
165422,21201980,GUADALUPE,243,2024-03-05 02:03:00,9.18,0PSO0,
165423,21201980,GUADALUPE,243,2024-03-05 02:04:00,9.12,0PSO0,
165424,21201980,GUADALUPE,243,2024-03-05 02:07:00,9.1,0PSO0,
165425,21201980,GUADALUPE,243,2024-03-05 02:08:00,9.1,0PSO0,
165426,21201980,GUADALUPE,243,2024-03-05 02:09:00,9.06,0PSO0,
165427,21201980,GUADALUPE,243,2024-03-05 02:10:00,9.09,0PSO0,
165428,21201980,GUADALUPE,243,2024-03-05 02:11:00,9.07,0PSO0,
165429,21201980,GUADALUPE,243,2024-03-05 02:12:00,9.06,0PSO0,
165430,21201980,GUADALUPE,243,2024-03-05 02:14:00,9.0,0PSO0,
165431,21201980,GUADALUPE,243,2024-03-05 02:18:00,8.85,0PSO0,
165432,21201980,GUADALUPE,243,2024-03-05 02:19:00,8.84,0PSO0,
165433,21201980,GUADALUPE,243,2024-03-05 02:20:00,8.87,0PSO0,
165434,21201980,GUADALUPE,243,2024-03-05 02:21:00,8.87,0PSO0,
165435,21201980,GUADALUPE,243,2024-03-05 02:23:00,8.93,0PSO0,
165436,21201980,GUADALUPE,243,2024-03-05 02:27:00,9.01,0PSO0,
165437,21201980,GUADALUPE,243,2024-03-05 02:30:00,9.09,0PSO0,
165438,21201980,GUADALUPE,243,2024-03-05 02:32:00,9.12,0PSO0,
165439,21201980,GUADALUPE,243,2024-03-05 02:36:00,9.0,0PSO0,
165440,21201980,GUADALUPE,243,2024-03-05 02:37:00,8.95,0PSO0,
165441,21201980,GUADALUPE,243,2024-03-05 02:38:00,8.95,0PSO0,
165442,21201980,GUADALUPE,243,2024-03-05 02:40:00,8.96,0PSO0,
165443,21201980,GUADALUPE,243,2024-03-05 02:45:00,8.98,0PSO0,
165444,21201980,GUADALUPE,243,2024-03-05 02:47:00,9.04,0PSO0,
165445,21201980,GUADALUPE,243,2024-03-05 02:48:00,8.98,0PSO0,
165446,21201980,GUADALUPE,243,2024-03-05 02:50:00,9.0,0PSO0,
165447,21201980,GUADALUPE,243,2024-03-05 02:52:00,9.03,0PSO0,
165448,21201980,GUADALUPE,243,2024-03-05 02:56:00,9.03,0PSO0,
165449,21201980,GUADALUPE,243,2024-03-05 02:57:00,9.04,0PSO0,
165450,21201980,GUADALUPE,243,2024-03-05 02:58:00,9.01,0PSO0,
165451,21201980,GUADALUPE,243,2024-03-05 02:59:00,9.01,0PSO0,
165452,21201980,GUADALUPE,243,2024-03-05 03:00:00,8.96,0PSO0,
165453,21201980,GUADALUPE,243,2024-03-05 03:01:00,8.96,0PSO0,
165454,21201980,GUADALUPE,243,2024-03-05 03:05:00,9.03,0PSO0,
165455,21201980,GUADALUPE,243,2024-03-05 03:07:00,8.98,0PSO0,
165456,21201980,GUADALUPE,243,2024-03-05 03:09:00,8.98,0PSO0,
165457,21201980,GUADALUPE,243,2024-03-05 03:10:00,8.95,0PSO0,
165458,21201980,GUADALUPE,243,2024-03-05 03:14:00,8.82,0PSO0,
165459,21201980,GUADALUPE,243,2024-03-05 03:16:00,8.84,0PSO0,
165460,21201980,GUADALUPE,243,2024-03-05 03:18:00,8.96,0PSO0,
165461,21201980,GUADALUPE,243,2024-03-05 03:23:00,9.0,0PSO0,
165462,21201980,GUADALUPE,243,2024-03-05 03:25:00,8.92,0PSO0,
165463,21201980,GUADALUPE,243,2024-03-05 03:27:00,8.79,0PSO0,
165464,21201980,GUADALUPE,243,2024-03-05 03:31:00,8.7,0PSO0,
165465,21201980,GUADALUPE,243,2024-03-05 03:36:00,8.79,0PSO0,
165466,21201980,GUADALUPE,243,2024-03-05 03:40:00,8.82,0PSO0,
165467,21201980,GUADALUPE,243,2024-03-05 03:42:00,8.79,0PSO0,
165468,21201980,GUADALUPE,243,2024-03-05 03:44:00,8.85,0PSO0,
165469,21201980,GUADALUPE,243,2024-03-05 03:45:00,8.82,0PSO0,
165470,21201980,GUADALUPE,243,2024-03-05 03:49:00,8.84,0PSO0,
165471,21201980,GUADALUPE,243,2024-03-05 03:51:00,8.82,0PSO0,
165472,21201980,GUADALUPE,243,2024-03-05 03:53:00,8.87,0PSO0,
165473,21201980,GUADALUPE,243,2024-03-05 03:55:00,8.87,0PSO0,
165474,21201980,GUADALUPE,243,2024-03-05 03:56:00,8.79,0PSO0,
165475,21201980,GUADALUPE,243,2024-03-05 04:00:00,8.84,0PSO0,
165476,21201980,GUADALUPE,243,2024-03-05 04:02:00,8.95,0PSO0,
165477,21201980,GUADALUPE,243,2024-03-05 04:03:00,9.03,0PSO0,
165478,21201980,GUADALUPE,243,2024-03-05 04:04:00,9.06,0PSO0,
165479,21201980,GUADALUPE,243,2024-03-05 04:05:00,9.06,0PSO0,
165480,21201980,GUADALUPE,243,2024-03-05 04:09:00,9.2,0PSO0,
165481,21201980,GUADALUPE,243,2024-03-05 04:11:00,9.15,0PSO0,
165482,21201980,GUADALUPE,243,2024-03-05 04:13:00,9.23,0PSO0,
165483,21201980,GUADALUPE,243,2024-03-05 04:18:00,9.1,0PSO0,
165484,21201980,GUADALUPE,243,2024-03-05 04:19:00,9.06,0PSO0,
165485,21201980,GUADALUPE,243,2024-03-05 04:20:00,9.04,0PSO0,
165486,21201980,GUADALUPE,243,2024-03-05 04:22:00,9.01,0PSO0,
165487,21201980,GUADALUPE,243,2024-03-05 04:26:00,9.03,0PSO0,
165488,21201980,GUADALUPE,243,2024-03-05 04:28:00,9.03,0PSO0,
165489,21201980,GUADALUPE,243,2024-03-05 04:29:00,9.03,0PSO0,
165490,21201980,GUADALUPE,243,2024-03-05 04:30:00,9.01,0PSO0,
165491,21201980,GUADALUPE,243,2024-03-05 04:31:00,9.01,0PSO0,
165492,21201980,GUADALUPE,243,2024-03-05 04:35:00,8.96,0PSO0,
165493,21201980,GUADALUPE,243,2024-03-05 04:37:00,9.01,0PSO0,
165494,21201980,GUADALUPE,243,2024-03-05 04:39:00,9.01,0PSO0,
165495,21201980,GUADALUPE,243,2024-03-05 04:40:00,9.04,0PSO0,
165496,21201980,GUADALUPE,243,2024-03-05 04:44:00,9.04,0PSO0,
165497,21201980,GUADALUPE,243,2024-03-05 04:46:00,9.07,0PSO0,
165498,21201980,GUADALUPE,243,2024-03-05 04:47:00,9.04,0PSO0,
165499,21201980,GUADALUPE,243,2024-03-05 04:48:00,9.03,0PSO0,
165500,21201980,GUADALUPE,243,2024-03-05 04:51:00,8.84,0PSO0,
165501,21201980,GUADALUPE,243,2024-03-05 04:55:00,9.12,0PSO0,
165502,21201980,GUADALUPE,243,2024-03-05 04:57:00,9.26,0PSO0,
165503,21201980,GUADALUPE,243,2024-03-05 04:59:00,9.35,0PSO0,
165504,21201980,GUADALUPE,243,2024-03-05 05:00:00,9.45,0PSO0,
165505,21201980,GUADALUPE,243,2024-03-05 05:04:00,9.59,0PSO0,
165506,21201980,GUADALUPE,243,2024-03-05 05:06:00,9.53,0PSO0,
165507,21201980,GUADALUPE,243,2024-03-05 05:07:00,9.5,0PSO0,
165508,21201980,GUADALUPE,243,2024-03-05 05:08:00,9.51,0PSO0,
165509,21201980,GUADALUPE,243,2024-03-05 05:09:00,9.54,0PSO0,
165510,21201980,GUADALUPE,243,2024-03-05 05:13:00,9.43,0PSO0,
165511,21201980,GUADALUPE,243,2024-03-05 05:15:00,9.35,0PSO0,
165512,21201980,GUADALUPE,243,2024-03-05 05:17:00,9.23,0PSO0,
165513,21201980,GUADALUPE,243,2024-03-05 05:22:00,9.06,0PSO0,
165514,21201980,GUADALUPE,243,2024-03-05 05:24:00,9.09,0PSO0,
165515,21201980,GUADALUPE,243,2024-03-05 05:26:00,9.01,0PSO0,
165516,21201980,GUADALUPE,243,2024-03-05 05:31:00,8.9,0PSO0,
165517,21201980,GUADALUPE,243,2024-03-05 05:33:00,8.85,0PSO0,
165518,21201980,GUADALUPE,243,2024-03-05 05:34:00,8.82,0PSO0,
165519,21201980,GUADALUPE,243,2024-03-05 05:36:00,8.82,0PSO0,
165520,21201980,GUADALUPE,243,2024-03-05 05:40:00,8.95,0PSO0,
165521,21201980,GUADALUPE,243,2024-03-05 05:41:00,8.95,0PSO0,
165522,21201980,GUADALUPE,243,2024-03-05 05:42:00,8.98,0PSO0,
165523,21201980,GUADALUPE,243,2024-03-05 05:44:00,8.96,0PSO0,
165524,21201980,GUADALUPE,243,2024-03-05 05:48:00,8.96,0PSO0,
165525,21201980,GUADALUPE,243,2024-03-05 05:49:00,8.98,0PSO0,
165526,21201980,GUADALUPE,243,2024-03-05 05:50:00,9.0,0PSO0,
165527,21201980,GUADALUPE,243,2024-03-05 05:51:00,9.01,0PSO0,
165528,21201980,GUADALUPE,243,2024-03-05 05:52:00,9.01,0PSO0,
165529,21201980,GUADALUPE,243,2024-03-05 05:53:00,9.1,0PSO0,
165530,21201980,GUADALUPE,243,2024-03-05 05:55:00,9.18,0PSO0,
165531,21201980,GUADALUPE,243,2024-03-05 05:59:00,9.12,0PSO0,
165532,21201980,GUADALUPE,243,2024-03-05 06:00:00,9.07,0PSO0,
165533,21201980,GUADALUPE,243,2024-03-05 06:01:00,9.01,0PSO0,
165534,21201980,GUADALUPE,243,2024-03-05 06:02:00,8.9,0PSO0,
165535,21201980,GUADALUPE,243,2024-03-05 06:05:00,9.06,0PSO0,
165536,21201980,GUADALUPE,243,2024-03-05 06:08:00,9.42,0PSO0,
165537,21201980,GUADALUPE,243,2024-03-05 06:10:00,9.51,0PSO0,
165538,21201980,GUADALUPE,243,2024-03-05 06:12:00,9.45,0PSO0,
165539,21201980,GUADALUPE,243,2024-03-05 06:13:00,9.4,0PSO0,
165540,21201980,GUADALUPE,243,2024-03-05 06:16:00,9.57,0PSO0,
165541,21201980,GUADALUPE,243,2024-03-05 06:17:00,9.54,0PSO0,
165542,21201980,GUADALUPE,243,2024-03-05 06:18:00,9.57,0PSO0,
165543,21201980,GUADALUPE,243,2024-03-05 06:19:00,9.46,0PSO0,
165544,21201980,GUADALUPE,243,2024-03-05 06:23:00,9.32,0PSO0,
165545,21201980,GUADALUPE,243,2024-03-05 06:24:00,9.26,0PSO0,
165546,21201980,GUADALUPE,243,2024-03-05 06:26:00,9.25,0PSO0,
165547,21201980,GUADALUPE,243,2024-03-05 06:28:00,9.25,0PSO0,
165548,21201980,GUADALUPE,243,2024-03-05 06:30:00,9.25,0PSO0,
165549,21201980,GUADALUPE,243,2024-03-05 06:34:00,9.18,0PSO0,
165550,21201980,GUADALUPE,243,2024-03-05 06:36:00,9.21,0PSO0,
165551,21201980,GUADALUPE,243,2024-03-05 06:37:00,9.25,0PSO0,
165552,21201980,GUADALUPE,243,2024-03-05 06:38:00,9.32,0PSO0,
165553,21201980,GUADALUPE,243,2024-03-05 06:39:00,9.35,0PSO0,
165554,21201980,GUADALUPE,243,2024-03-05 06:43:00,9.32,0PSO0,
165555,21201980,GUADALUPE,243,2024-03-05 06:45:00,9.32,0PSO0,
165556,21201980,GUADALUPE,243,2024-03-05 06:48:00,9.31,0PSO0,
165557,21201980,GUADALUPE,243,2024-03-05 06:52:00,9.31,0PSO0,
165558,21201980,GUADALUPE,243,2024-03-05 06:53:00,9.29,0PSO0,
165559,21201980,GUADALUPE,243,2024-03-05 06:54:00,9.29,0PSO0,
165560,21201980,GUADALUPE,243,2024-03-05 06:55:00,9.32,0PSO0,
165561,21201980,GUADALUPE,243,2024-03-05 06:56:00,9.31,0PSO0,
165562,21201980,GUADALUPE,243,2024-03-05 06:59:00,9.37,0PSO0,
165563,21201980,GUADALUPE,243,2024-03-05 07:03:00,9.35,0PSO0,
165564,21201980,GUADALUPE,243,2024-03-05 07:04:00,9.37,0PSO0,
165565,21201980,GUADALUPE,243,2024-03-05 07:05:00,9.39,0PSO0,
165566,21201980,GUADALUPE,243,2024-03-05 07:06:00,9.39,0PSO0,
165567,21201980,GUADALUPE,243,2024-03-05 07:07:00,9.32,0PSO0,
165568,21201980,GUADALUPE,243,2024-03-05 07:08:00,9.31,0PSO0,
165569,21201980,GUADALUPE,243,2024-03-05 07:12:00,9.12,0PSO0,
165570,21201980,GUADALUPE,243,2024-03-05 07:14:00,9.1,0PSO0,
165571,21201980,GUADALUPE,243,2024-03-05 07:16:00,9.21,0PSO0,
165572,21201980,GUADALUPE,243,2024-03-05 07:17:00,9.17,0PSO0,
165573,21201980,GUADALUPE,243,2024-03-05 07:21:00,9.1,0PSO0,
165574,21201980,GUADALUPE,243,2024-03-05 07:23:00,9.17,0PSO0,
165575,21201980,GUADALUPE,243,2024-03-05 07:25:00,9.21,0PSO0,
165576,21201980,GUADALUPE,243,2024-03-05 07:29:00,9.31,0PSO0,
165577,21201980,GUADALUPE,243,2024-03-05 07:30:00,9.35,0PSO0,
165578,21201980,GUADALUPE,243,2024-03-05 07:32:00,9.51,0PSO0,
165579,21201980,GUADALUPE,243,2024-03-05 07:34:00,9.6,0PSO0,
165580,21201980,GUADALUPE,243,2024-03-05 07:35:00,9.64,0PSO0,
165581,21201980,GUADALUPE,243,2024-03-05 07:38:00,9.6,0PSO0,
165582,21201980,GUADALUPE,243,2024-03-05 07:40:00,9.62,0PSO0,
165583,21201980,GUADALUPE,243,2024-03-05 07:43:00,9.75,0PSO0,
165584,21201980,GUADALUPE,243,2024-03-05 07:44:00,9.78,0PSO0,
165585,21201980,GUADALUPE,243,2024-03-05 07:45:00,9.71,0PSO0,
165586,21201980,GUADALUPE,243,2024-03-05 07:46:00,9.75,0PSO0,
165587,21201980,GUADALUPE,243,2024-03-05 07:49:00,9.73,0PSO0,
165588,21201980,GUADALUPE,243,2024-03-05 07:50:00,9.76,0PSO0,
165589,21201980,GUADALUPE,243,2024-03-05 07:52:00,9.79,0PSO0,
165590,21201980,GUADALUPE,243,2024-03-05 07:54:00,9.9,0PSO0,
165591,21201980,GUADALUPE,243,2024-03-05 07:58:00,9.7,0PSO0,
165592,21201980,GUADALUPE,243,2024-03-05 07:59:00,9.53,0PSO0,
165593,21201980,GUADALUPE,243,2024-03-05 08:00:00,9.43,0PSO0,
165594,21201980,GUADALUPE,243,2024-03-05 08:01:00,9.4,0PSO0,
165595,21201980,GUADALUPE,243,2024-03-05 08:03:00,9.35,0PSO0,
165596,21201980,GUADALUPE,243,2024-03-05 08:07:00,9.6,0PSO0,
165597,21201980,GUADALUPE,243,2024-03-05 08:09:00,9.67,0PSO0,
165598,21201980,GUADALUPE,243,2024-03-05 08:10:00,9.62,0PSO0,
165599,21201980,GUADALUPE,243,2024-03-05 08:12:00,9.48,0PSO0,
165600,21201980,GUADALUPE,243,2024-03-05 08:16:00,9.51,0PSO0,
165601,21201980,GUADALUPE,243,2024-03-05 08:17:00,9.54,0PSO0,
165602,21201980,GUADALUPE,243,2024-03-05 08:18:00,9.62,0PSO0,
165603,21201980,GUADALUPE,243,2024-03-05 08:19:00,9.82,0PSO0,
165604,21201980,GUADALUPE,243,2024-03-05 08:21:00,10.04,0PSO0,
165605,21201980,GUADALUPE,243,2024-03-05 08:23:00,9.85,0PSO0,
165606,21201980,GUADALUPE,243,2024-03-05 08:24:00,9.84,0PSO0,
165607,21201980,GUADALUPE,243,2024-03-05 08:27:00,9.81,0PSO0,
165608,21201980,GUADALUPE,243,2024-03-05 08:28:00,9.76,0PSO0,
165609,21201980,GUADALUPE,243,2024-03-05 08:30:00,9.43,0PSO0,
165610,21201980,GUADALUPE,243,2024-03-05 08:32:00,9.29,0PSO0,
165611,21201980,GUADALUPE,243,2024-03-05 08:36:00,9.43,0PSO0,
165612,21201980,GUADALUPE,243,2024-03-05 08:37:00,9.28,0PSO0,
165613,21201980,GUADALUPE,243,2024-03-05 08:38:00,9.09,0PSO0,
165614,21201980,GUADALUPE,243,2024-03-05 08:39:00,9.0,0PSO0,
165615,21201980,GUADALUPE,243,2024-03-05 08:41:00,8.79,0PSO0,
165616,21201980,GUADALUPE,243,2024-03-05 08:45:00,8.84,0PSO0,
165617,21201980,GUADALUPE,243,2024-03-05 08:48:00,8.76,0PSO0,
165618,21201980,GUADALUPE,243,2024-03-05 08:50:00,8.64,0PSO0,
165619,21201980,GUADALUPE,243,2024-03-05 08:54:00,8.48,0PSO0,
165620,21201980,GUADALUPE,243,2024-03-05 08:56:00,8.59,0PSO0,
165621,21201980,GUADALUPE,243,2024-03-05 08:58:00,8.65,0PSO0,
165622,21201980,GUADALUPE,243,2024-03-05 09:03:00,8.87,0PSO0,
165623,21201980,GUADALUPE,243,2024-03-05 09:05:00,9.29,0PSO0,
165624,21201980,GUADALUPE,243,2024-03-05 09:07:00,9.34,0PSO0,
165625,21201980,GUADALUPE,243,2024-03-05 09:14:00,9.62,0PSO0,
165626,21201980,GUADALUPE,243,2024-03-05 09:16:00,9.56,0PSO0,
165627,21201980,GUADALUPE,243,2024-03-05 09:17:00,9.56,0PSO0,
165628,21201980,GUADALUPE,243,2024-03-05 09:20:00,9.07,0PSO0,
165629,21201980,GUADALUPE,243,2024-03-05 09:21:00,9.03,0PSO0,
165630,21201980,GUADALUPE,243,2024-03-05 09:23:00,8.9,0PSO0,
165631,21201980,GUADALUPE,243,2024-03-05 09:25:00,8.92,0PSO0,
165632,21201980,GUADALUPE,243,2024-03-05 09:29:00,9.35,0PSO0,
165633,21201980,GUADALUPE,243,2024-03-05 09:31:00,9.5,0PSO0,
165634,21201980,GUADALUPE,243,2024-03-05 09:34:00,10.03,0PSO0,
