Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
215816,47035030,PNN LA PAYA,243,2011-09-07 09:00:00,28.4,,
215817,47035030,PNN LA PAYA,243,2011-09-07 10:00:00,28.4,,
215818,47035030,PNN LA PAYA,243,2011-09-07 11:00:00,28.4,,
215819,47035030,PNN LA PAYA,243,2011-09-07 12:00:00,28.4,,
215820,47035030,PNN LA PAYA,243,2011-09-07 13:00:00,28.3,,
215821,47035030,PNN LA PAYA,243,2011-09-07 14:00:00,28.3,,
215822,47035030,PNN LA PAYA,243,2011-09-07 15:00:00,28.3,,
215823,47035030,PNN LA PAYA,243,2011-09-07 16:00:00,28.3,,
215824,47035030,PNN LA PAYA,243,2011-09-07 19:00:00,28.3,,
215825,47035030,PNN LA PAYA,243,2011-09-07 20:00:00,28.3,,
215826,47035030,PNN LA PAYA,243,2011-09-07 23:00:00,28.3,,
215827,47035030,PNN LA PAYA,243,2011-09-08 00:00:00,28.3,,
215828,47035030,PNN LA PAYA,243,2011-09-08 01:00:00,28.4,,
215829,47035030,PNN LA PAYA,243,2011-09-08 02:00:00,28.4,,
215830,47035030,PNN LA PAYA,243,2011-09-08 04:00:00,28.4,,
215831,47035030,PNN LA PAYA,243,2011-09-08 05:00:00,28.4,,
215832,47035030,PNN LA PAYA,243,2011-09-08 07:00:00,28.4,,
215833,47035030,PNN LA PAYA,243,2011-09-08 08:00:00,28.4,,
215834,47035030,PNN LA PAYA,243,2011-09-08 09:00:00,28.4,,
215835,47035030,PNN LA PAYA,243,2011-09-08 10:00:00,28.4,,
215836,47035030,PNN LA PAYA,243,2011-09-08 11:00:00,28.4,,
215837,47035030,PNN LA PAYA,243,2011-09-08 14:00:00,28.4,,
215838,47035030,PNN LA PAYA,243,2011-09-08 15:00:00,28.4,,
215839,47035030,PNN LA PAYA,243,2011-09-08 16:00:00,28.4,,
215840,47035030,PNN LA PAYA,243,2011-09-08 17:00:00,28.4,,
215841,47035030,PNN LA PAYA,243,2011-09-08 19:00:00,28.4,,
215842,47035030,PNN LA PAYA,243,2011-09-08 20:00:00,28.4,,
215843,47035030,PNN LA PAYA,243,2011-09-08 21:00:00,28.4,,
215844,47035030,PNN LA PAYA,243,2011-09-08 22:00:00,28.4,,
215845,47035030,PNN LA PAYA,243,2011-09-08 23:00:00,28.4,,
215846,47035030,PNN LA PAYA,243,2011-09-09 00:00:00,28.4,,
215847,47035030,PNN LA PAYA,243,2011-09-09 01:00:00,28.4,,
215848,47035030,PNN LA PAYA,243,2011-09-09 02:00:00,28.5,,
215849,47035030,PNN LA PAYA,243,2011-09-09 03:00:00,28.5,,
215850,47035030,PNN LA PAYA,243,2011-09-09 04:00:00,28.5,,
215851,47035030,PNN LA PAYA,243,2011-09-09 06:00:00,28.5,,
215852,47035030,PNN LA PAYA,243,2011-09-09 07:00:00,28.5,,
215853,47035030,PNN LA PAYA,243,2011-09-09 08:00:00,28.5,,
215854,47035030,PNN LA PAYA,243,2011-09-09 09:00:00,28.5,,
215855,47035030,PNN LA PAYA,243,2011-09-09 10:00:00,28.5,,
215856,47035030,PNN LA PAYA,243,2011-09-09 11:00:00,28.5,,
215857,47035030,PNN LA PAYA,243,2011-09-09 14:00:00,28.5,,
215858,47035030,PNN LA PAYA,243,2011-09-09 15:00:00,28.5,,
215859,47035030,PNN LA PAYA,243,2011-09-09 16:00:00,28.5,,
215860,47035030,PNN LA PAYA,243,2011-09-09 17:00:00,28.5,,
215861,47035030,PNN LA PAYA,243,2011-09-09 18:00:00,28.5,,
215862,47035030,PNN LA PAYA,243,2011-09-09 19:00:00,28.5,,
215863,47035030,PNN LA PAYA,243,2011-09-09 20:00:00,28.5,,
215864,47035030,PNN LA PAYA,243,2011-09-09 21:00:00,28.5,,
215865,47035030,PNN LA PAYA,243,2011-09-09 23:00:00,28.6,,
215866,47035030,PNN LA PAYA,243,2011-09-10 00:00:00,28.6,0PSO0,
215867,47035030,PNN LA PAYA,243,2011-09-10 02:00:00,28.6,0PSO0,
215868,47035030,PNN LA PAYA,243,2011-09-10 03:00:00,28.6,0PSO0,
215869,47035030,PNN LA PAYA,243,2011-09-10 06:00:00,28.7,0PSO0,
215870,47035030,PNN LA PAYA,243,2011-09-10 07:00:00,28.7,0PSO0,
215871,47035030,PNN LA PAYA,243,2011-09-10 09:00:00,28.6,0PSO0,
215872,47035030,PNN LA PAYA,243,2011-09-10 10:00:00,28.7,0PSO0,
215873,47035030,PNN LA PAYA,243,2011-09-10 12:00:00,28.6,0PSO0,
215874,47035030,PNN LA PAYA,243,2011-09-10 13:00:00,28.6,0PSO0,
215875,47035030,PNN LA PAYA,243,2011-09-10 14:00:00,28.6,0PSO0,
215876,47035030,PNN LA PAYA,243,2011-09-10 15:00:00,28.6,0PSO0,
215877,47035030,PNN LA PAYA,243,2011-09-10 16:00:00,28.6,0PSO0,
215878,47035030,PNN LA PAYA,243,2011-09-10 17:00:00,28.6,0PSO0,
215879,47035030,PNN LA PAYA,243,2011-09-10 18:00:00,28.6,0PSO0,
215880,47035030,PNN LA PAYA,243,2011-09-10 19:00:00,28.6,0PSO0,
215881,47035030,PNN LA PAYA,243,2011-09-10 20:00:00,28.6,0PSO0,
215882,47035030,PNN LA PAYA,243,2011-09-11 00:00:00,28.5,,
215883,47035030,PNN LA PAYA,243,2011-09-11 01:00:00,28.5,,
215884,47035030,PNN LA PAYA,243,2011-09-11 02:00:00,28.5,,
215885,47035030,PNN LA PAYA,243,2011-09-11 03:00:00,28.5,,
215886,47035030,PNN LA PAYA,243,2011-09-11 04:00:00,28.5,,
215887,47035030,PNN LA PAYA,243,2011-09-11 05:00:00,28.5,,
215888,47035030,PNN LA PAYA,243,2011-09-11 06:00:00,28.5,,
215889,47035030,PNN LA PAYA,243,2011-09-11 07:00:00,28.5,,
215890,47035030,PNN LA PAYA,243,2011-09-11 08:00:00,28.5,,
215891,47035030,PNN LA PAYA,243,2011-09-11 09:00:00,28.5,,
215892,47035030,PNN LA PAYA,243,2011-09-11 10:00:00,28.5,,
215893,47035030,PNN LA PAYA,243,2011-09-11 11:00:00,28.5,,
215894,47035030,PNN LA PAYA,243,2011-09-11 12:00:00,28.5,,
215895,47035030,PNN LA PAYA,243,2011-09-11 13:00:00,28.5,,
215896,47035030,PNN LA PAYA,243,2011-09-11 14:00:00,28.5,,
215897,47035030,PNN LA PAYA,243,2011-09-11 15:00:00,28.5,,
215898,47035030,PNN LA PAYA,243,2011-09-11 16:00:00,28.4,,
215899,47035030,PNN LA PAYA,243,2011-09-11 19:00:00,28.4,,
215900,47035030,PNN LA PAYA,243,2011-09-11 20:00:00,28.4,,
215901,47035030,PNN LA PAYA,243,2011-09-11 21:00:00,28.5,,
215902,47035030,PNN LA PAYA,243,2011-09-11 22:00:00,28.5,,
215903,47035030,PNN LA PAYA,243,2011-09-11 23:00:00,28.5,,
215904,47035030,PNN LA PAYA,243,2011-09-12 00:00:00,28.5,,
215905,47035030,PNN LA PAYA,243,2011-09-12 01:00:00,28.5,,
215906,47035030,PNN LA PAYA,243,2011-09-12 03:00:00,28.5,,
215907,47035030,PNN LA PAYA,243,2011-09-12 04:00:00,28.6,,
215908,47035030,PNN LA PAYA,243,2011-09-12 05:00:00,28.6,,
215909,47035030,PNN LA PAYA,243,2011-09-12 06:00:00,28.6,,
215910,47035030,PNN LA PAYA,243,2011-09-12 07:00:00,28.6,,
215911,47035030,PNN LA PAYA,243,2011-09-12 08:00:00,28.6,,
215912,47035030,PNN LA PAYA,243,2011-09-12 09:00:00,28.6,,
215913,47035030,PNN LA PAYA,243,2011-09-12 10:00:00,28.6,,
215914,47035030,PNN LA PAYA,243,2011-09-12 11:00:00,28.6,,
215915,47035030,PNN LA PAYA,243,2011-09-12 12:00:00,28.6,,
215916,47035030,PNN LA PAYA,243,2011-09-12 13:00:00,28.6,,
215917,47035030,PNN LA PAYA,243,2011-09-12 14:00:00,28.6,,
215918,47035030,PNN LA PAYA,243,2011-09-12 15:00:00,28.6,,
215919,47035030,PNN LA PAYA,243,2011-09-12 17:00:00,28.5,,
215920,47035030,PNN LA PAYA,243,2011-09-12 18:00:00,28.5,,
215921,47035030,PNN LA PAYA,243,2011-09-12 19:00:00,28.5,,
215922,47035030,PNN LA PAYA,243,2011-09-12 20:00:00,28.5,,
215923,47035030,PNN LA PAYA,243,2011-09-12 21:00:00,28.5,,
215924,47035030,PNN LA PAYA,243,2011-09-12 22:00:00,28.5,,
215925,47035030,PNN LA PAYA,243,2011-09-12 23:00:00,28.5,,
215926,47035030,PNN LA PAYA,243,2011-09-13 00:00:00,28.5,,
215927,47035030,PNN LA PAYA,243,2011-09-13 01:00:00,28.5,,
215928,47035030,PNN LA PAYA,243,2011-09-13 02:00:00,28.5,,
215929,47035030,PNN LA PAYA,243,2011-09-13 03:00:00,28.5,,
215930,47035030,PNN LA PAYA,243,2011-09-13 05:00:00,28.5,,
215931,47035030,PNN LA PAYA,243,2011-09-13 06:00:00,28.5,,
215932,47035030,PNN LA PAYA,243,2011-09-13 07:00:00,28.5,,
215933,47035030,PNN LA PAYA,243,2011-09-13 08:00:00,28.5,,
215934,47035030,PNN LA PAYA,243,2011-09-13 09:00:00,28.5,,
215935,47035030,PNN LA PAYA,243,2011-09-13 10:00:00,28.5,,
215936,47035030,PNN LA PAYA,243,2011-09-13 12:00:00,28.5,,
215937,47035030,PNN LA PAYA,243,2011-09-13 14:00:00,28.5,,
215938,47035030,PNN LA PAYA,243,2011-09-13 15:00:00,28.5,,
215939,47035030,PNN LA PAYA,243,2011-09-13 16:00:00,28.5,,
215940,47035030,PNN LA PAYA,243,2011-09-13 17:00:00,28.5,,
215941,47035030,PNN LA PAYA,243,2011-09-13 18:00:00,28.5,,
215942,47035030,PNN LA PAYA,243,2011-09-13 19:00:00,28.5,,
215943,47035030,PNN LA PAYA,243,2011-09-13 20:00:00,28.5,,
215944,47035030,PNN LA PAYA,243,2011-09-13 22:00:00,28.5,,
215945,47035030,PNN LA PAYA,243,2011-09-13 23:00:00,28.5,,
215946,47035030,PNN LA PAYA,243,2011-09-14 00:00:00,28.6,,
215947,47035030,PNN LA PAYA,243,2011-09-14 01:00:00,28.6,,
215948,47035030,PNN LA PAYA,243,2011-09-14 02:00:00,28.6,,
215949,47035030,PNN LA PAYA,243,2011-09-14 03:00:00,28.6,,
215950,47035030,PNN LA PAYA,243,2011-09-14 04:00:00,28.6,,
215951,47035030,PNN LA PAYA,243,2011-09-14 09:00:00,28.6,,
215952,47035030,PNN LA PAYA,243,2011-09-14 10:00:00,28.6,,
215953,47035030,PNN LA PAYA,243,2011-09-14 11:00:00,28.6,,
215954,47035030,PNN LA PAYA,243,2011-09-14 12:00:00,28.6,,
215955,47035030,PNN LA PAYA,243,2011-09-14 13:00:00,28.6,,
215956,47035030,PNN LA PAYA,243,2011-09-14 14:00:00,28.6,,
215957,47035030,PNN LA PAYA,243,2011-09-14 15:00:00,28.6,,
215958,47035030,PNN LA PAYA,243,2011-09-14 16:00:00,28.6,,
215959,47035030,PNN LA PAYA,243,2011-09-14 17:00:00,28.6,,
215960,47035030,PNN LA PAYA,243,2011-09-14 18:00:00,28.6,,
215961,47035030,PNN LA PAYA,243,2011-09-14 19:00:00,28.6,,
215962,47035030,PNN LA PAYA,243,2011-09-14 20:00:00,28.6,,
215963,47035030,PNN LA PAYA,243,2011-09-14 22:00:00,28.6,,
215964,47035030,PNN LA PAYA,243,2011-09-15 00:00:00,28.6,,
215965,47035030,PNN LA PAYA,243,2011-09-15 01:00:00,28.6,,
215966,47035030,PNN LA PAYA,243,2011-09-15 02:00:00,28.7,,
215967,47035030,PNN LA PAYA,243,2011-09-15 04:00:00,28.7,,
215968,47035030,PNN LA PAYA,243,2011-09-15 05:00:00,28.7,,
215969,47035030,PNN LA PAYA,243,2011-09-15 08:00:00,28.7,,
215970,47035030,PNN LA PAYA,243,2011-09-15 09:00:00,28.7,,
215971,47035030,PNN LA PAYA,243,2011-09-15 12:00:00,28.7,,
215972,47035030,PNN LA PAYA,243,2011-09-15 13:00:00,28.6,,
215973,47035030,PNN LA PAYA,243,2011-09-15 15:00:00,28.6,,
215974,47035030,PNN LA PAYA,243,2011-09-15 16:00:00,28.6,,
215975,47035030,PNN LA PAYA,243,2011-09-15 17:00:00,28.6,,
215976,47035030,PNN LA PAYA,243,2011-09-15 18:00:00,28.6,,
215977,47035030,PNN LA PAYA,243,2011-09-15 19:00:00,28.6,,
215978,47035030,PNN LA PAYA,243,2011-09-15 20:00:00,28.6,,
215979,47035030,PNN LA PAYA,243,2011-09-15 21:00:00,28.6,,
215980,47035030,PNN LA PAYA,243,2011-09-15 23:00:00,28.6,,
215981,47035030,PNN LA PAYA,243,2011-09-16 00:00:00,28.6,,
215982,47035030,PNN LA PAYA,243,2011-09-16 01:00:00,28.7,,
215983,47035030,PNN LA PAYA,243,2011-09-16 02:00:00,28.7,,
215984,47035030,PNN LA PAYA,243,2011-09-16 03:00:00,28.7,,
215985,47035030,PNN LA PAYA,243,2011-09-16 04:00:00,28.7,,
215986,47035030,PNN LA PAYA,243,2011-09-16 05:00:00,28.7,,
215987,47035030,PNN LA PAYA,243,2011-09-16 06:00:00,28.7,,
215988,47035030,PNN LA PAYA,243,2011-09-16 07:00:00,28.7,,
215989,47035030,PNN LA PAYA,243,2011-09-16 08:00:00,28.7,,
215990,47035030,PNN LA PAYA,243,2011-09-16 09:00:00,28.7,,
215991,47035030,PNN LA PAYA,243,2011-09-16 10:00:00,28.7,,
215992,47035030,PNN LA PAYA,243,2011-09-16 13:00:00,28.7,,
215993,47035030,PNN LA PAYA,243,2011-09-16 14:00:00,28.7,,
215994,47035030,PNN LA PAYA,243,2011-09-16 17:00:00,28.7,,
215995,47035030,PNN LA PAYA,243,2011-09-16 18:00:00,28.7,,
215996,47035030,PNN LA PAYA,243,2011-09-16 19:00:00,28.7,,
215997,47035030,PNN LA PAYA,243,2011-09-16 21:00:00,28.7,,
215998,47035030,PNN LA PAYA,243,2011-09-16 22:00:00,28.8,,
215999,47035030,PNN LA PAYA,243,2011-09-17 01:00:00,28.8,,
216000,47035030,PNN LA PAYA,243,2011-09-17 02:00:00,28.8,,
216001,47035030,PNN LA PAYA,243,2011-09-17 03:00:00,28.8,,
216002,47035030,PNN LA PAYA,243,2011-09-17 04:00:00,28.8,,
216003,47035030,PNN LA PAYA,243,2011-09-17 06:00:00,28.8,,
216004,47035030,PNN LA PAYA,243,2011-09-17 07:00:00,28.8,,
216005,47035030,PNN LA PAYA,243,2011-09-17 08:00:00,28.7,,
216006,47035030,PNN LA PAYA,243,2011-09-17 09:00:00,28.7,,
216007,47035030,PNN LA PAYA,243,2011-09-17 10:00:00,28.7,,
216008,47035030,PNN LA PAYA,243,2011-09-17 11:00:00,28.7,,
216009,47035030,PNN LA PAYA,243,2011-09-17 13:00:00,28.7,,
216010,47035030,PNN LA PAYA,243,2011-09-17 14:00:00,28.7,,
216011,47035030,PNN LA PAYA,243,2011-09-17 15:00:00,28.7,,
216012,47035030,PNN LA PAYA,243,2011-09-17 16:00:00,28.7,,
216013,47035030,PNN LA PAYA,243,2011-09-17 17:00:00,28.7,,
216014,47035030,PNN LA PAYA,243,2011-09-17 18:00:00,28.7,,
216015,47035030,PNN LA PAYA,243,2011-09-17 20:00:00,28.7,,
216016,47035030,PNN LA PAYA,243,2011-09-17 23:00:00,28.7,,
216017,47035030,PNN LA PAYA,243,2011-09-18 00:00:00,28.7,,
216018,47035030,PNN LA PAYA,243,2011-09-18 01:00:00,28.8,,
216019,47035030,PNN LA PAYA,243,2011-09-18 02:00:00,28.8,,
216020,47035030,PNN LA PAYA,243,2011-09-18 03:00:00,28.8,,
216021,47035030,PNN LA PAYA,243,2011-09-18 04:00:00,28.8,,
216022,47035030,PNN LA PAYA,243,2011-09-18 05:00:00,28.8,,
216023,47035030,PNN LA PAYA,243,2011-09-18 06:00:00,28.8,,
216024,47035030,PNN LA PAYA,243,2011-09-18 07:00:00,28.8,,
216025,47035030,PNN LA PAYA,243,2011-09-18 08:00:00,28.9,,
216026,47035030,PNN LA PAYA,243,2011-09-18 10:00:00,28.9,,
216027,47035030,PNN LA PAYA,243,2011-09-18 11:00:00,28.9,,
216028,47035030,PNN LA PAYA,243,2011-09-18 12:00:00,28.9,,
216029,47035030,PNN LA PAYA,243,2011-09-18 13:00:00,28.9,,
216030,47035030,PNN LA PAYA,243,2011-09-18 15:00:00,28.8,,
216031,47035030,PNN LA PAYA,243,2011-09-18 16:00:00,28.8,,
216032,47035030,PNN LA PAYA,243,2011-09-18 17:00:00,28.8,,
216033,47035030,PNN LA PAYA,243,2011-09-18 18:00:00,28.8,,
216034,47035030,PNN LA PAYA,243,2011-09-18 20:00:00,28.8,,
216035,47035030,PNN LA PAYA,243,2011-09-18 21:00:00,28.8,,
216036,47035030,PNN LA PAYA,243,2011-09-18 22:00:00,28.8,,
216037,47035030,PNN LA PAYA,243,2011-09-19 01:00:00,28.8,0PSO0,
216038,47035030,PNN LA PAYA,243,2011-09-19 03:00:00,28.7,0PSO0,
216039,47035030,PNN LA PAYA,243,2011-09-19 04:00:00,28.7,0PSO0,
216040,47035030,PNN LA PAYA,243,2011-09-19 05:00:00,28.7,0PSO0,
216041,47035030,PNN LA PAYA,243,2011-09-19 08:00:00,28.7,0PSO0,
216042,47035030,PNN LA PAYA,243,2011-09-19 11:00:00,28.7,0PSO0,
216043,47035030,PNN LA PAYA,243,2011-09-19 12:00:00,28.7,0PSO0,
216044,47035030,PNN LA PAYA,243,2011-09-19 13:00:00,28.7,0PSO0,
216045,47035030,PNN LA PAYA,243,2011-09-19 15:00:00,28.7,0PSO0,
216046,47035030,PNN LA PAYA,243,2011-09-19 16:00:00,28.7,0PSO0,
216047,47035030,PNN LA PAYA,243,2011-09-19 17:00:00,28.7,0PSO0,
216048,47035030,PNN LA PAYA,243,2011-09-19 18:00:00,28.6,0PSO0,
216049,47035030,PNN LA PAYA,243,2011-09-19 19:00:00,28.7,0PSO0,
216050,47035030,PNN LA PAYA,243,2011-09-19 21:00:00,28.6,0PSO0,
216051,47035030,PNN LA PAYA,243,2011-09-19 22:00:00,28.7,0PSO0,
216052,47035030,PNN LA PAYA,243,2011-09-20 00:00:00,28.7,,
216053,47035030,PNN LA PAYA,243,2011-09-20 01:00:00,28.7,,
216054,47035030,PNN LA PAYA,243,2011-09-20 04:00:00,28.7,,
216055,47035030,PNN LA PAYA,243,2011-09-20 05:00:00,28.7,,
216056,47035030,PNN LA PAYA,243,2011-09-20 07:00:00,28.7,,
216057,47035030,PNN LA PAYA,243,2011-09-20 08:00:00,28.7,,
216058,47035030,PNN LA PAYA,243,2011-09-20 09:00:00,28.7,,
216059,47035030,PNN LA PAYA,243,2011-09-20 10:00:00,28.7,,
216060,47035030,PNN LA PAYA,243,2011-09-20 11:00:00,28.7,,
216061,47035030,PNN LA PAYA,243,2011-09-20 12:00:00,28.7,,
216062,47035030,PNN LA PAYA,243,2011-09-20 13:00:00,28.7,,
216063,47035030,PNN LA PAYA,243,2011-09-20 14:00:00,28.6,,
216064,47035030,PNN LA PAYA,243,2011-09-20 15:00:00,28.6,,
216065,47035030,PNN LA PAYA,243,2011-09-20 16:00:00,28.6,,
216066,47035030,PNN LA PAYA,243,2011-09-20 17:00:00,28.6,,
216067,47035030,PNN LA PAYA,243,2011-09-20 18:00:00,28.6,,
216068,47035030,PNN LA PAYA,243,2011-09-20 19:00:00,28.6,,
216069,47035030,PNN LA PAYA,243,2011-09-20 20:00:00,28.6,,
216070,47035030,PNN LA PAYA,243,2011-09-20 21:00:00,28.6,,
216071,47035030,PNN LA PAYA,243,2011-09-20 23:00:00,28.6,,
216072,47035030,PNN LA PAYA,243,2011-09-21 00:00:00,28.6,0PSO0,
216073,47035030,PNN LA PAYA,243,2011-09-21 04:00:00,28.7,0PSO0,
216074,47035030,PNN LA PAYA,243,2011-09-21 05:00:00,28.7,0PSO0,
216075,47035030,PNN LA PAYA,243,2011-09-21 06:00:00,28.7,0PSO0,
216076,47035030,PNN LA PAYA,243,2011-09-21 07:00:00,28.7,0PSO0,
216077,47035030,PNN LA PAYA,243,2011-09-21 08:00:00,28.7,0PSO0,
216078,47035030,PNN LA PAYA,243,2011-09-21 09:00:00,28.7,0PSO0,
216079,47035030,PNN LA PAYA,243,2011-09-21 11:00:00,28.7,0PSO0,
216080,47035030,PNN LA PAYA,243,2011-09-21 12:00:00,28.7,0PSO0,
216081,47035030,PNN LA PAYA,243,2011-09-21 14:00:00,28.7,0PSO0,
216082,47035030,PNN LA PAYA,243,2011-09-21 19:00:00,28.7,0PSO0,
216083,47035030,PNN LA PAYA,243,2011-09-22 01:00:00,28.7,0PSO0,
216084,47035030,PNN LA PAYA,243,2011-09-22 03:00:00,28.7,0PSO0,
216085,47035030,PNN LA PAYA,243,2011-09-22 05:00:00,28.7,0PSO0,
216086,47035030,PNN LA PAYA,243,2011-09-22 06:00:00,28.7,0PSO0,
216087,47035030,PNN LA PAYA,243,2011-09-22 08:00:00,28.7,0PSO0,
216088,47035030,PNN LA PAYA,243,2011-09-22 10:00:00,28.7,0PSO0,
216089,47035030,PNN LA PAYA,243,2011-09-22 11:00:00,28.6,0PSO0,
216090,47035030,PNN LA PAYA,243,2011-09-22 12:00:00,28.6,0PSO0,
216091,47035030,PNN LA PAYA,243,2011-09-22 13:00:00,28.6,0PSO0,
216092,47035030,PNN LA PAYA,243,2011-09-22 14:00:00,28.6,0PSO0,
216093,47035030,PNN LA PAYA,243,2011-09-22 15:00:00,28.6,0PSO0,
216094,47035030,PNN LA PAYA,243,2011-09-22 16:00:00,28.6,0PSO0,
216095,47035030,PNN LA PAYA,243,2011-09-22 17:00:00,28.6,0PSO0,
216096,47035030,PNN LA PAYA,243,2011-09-22 18:00:00,28.6,0PSO0,
216097,47035030,PNN LA PAYA,243,2011-09-22 20:00:00,28.6,0PSO0,
216098,47035030,PNN LA PAYA,243,2011-09-22 21:00:00,28.6,0PSO0,
216099,47035030,PNN LA PAYA,243,2011-09-23 00:00:00,28.7,0PSO0,
216100,47035030,PNN LA PAYA,243,2011-09-23 02:00:00,28.7,0PSO0,
216101,47035030,PNN LA PAYA,243,2011-09-23 05:00:00,28.7,0PSO0,
216102,47035030,PNN LA PAYA,243,2011-09-23 06:00:00,28.8,0PSO0,
216103,47035030,PNN LA PAYA,243,2011-09-23 07:00:00,28.8,0PSO0,
216104,47035030,PNN LA PAYA,243,2011-09-23 08:00:00,28.8,0PSO0,
216105,47035030,PNN LA PAYA,243,2011-09-23 11:00:00,28.8,0PSO0,
216106,47035030,PNN LA PAYA,243,2011-09-23 13:00:00,28.8,0PSO0,
216107,47035030,PNN LA PAYA,243,2011-09-23 14:00:00,28.8,0PSO0,
216108,47035030,PNN LA PAYA,243,2011-09-23 15:00:00,28.8,0PSO0,
216109,47035030,PNN LA PAYA,243,2011-09-23 16:00:00,28.8,0PSO0,
216110,47035030,PNN LA PAYA,243,2011-09-23 19:00:00,28.8,0PSO0,
216111,47035030,PNN LA PAYA,243,2011-09-23 22:00:00,28.8,0PSO0,
216112,47035030,PNN LA PAYA,243,2011-09-23 23:00:00,28.8,0PSO0,
216113,47035030,PNN LA PAYA,243,2011-09-24 00:00:00,28.8,0PSO0,
216114,47035030,PNN LA PAYA,243,2011-09-24 01:00:00,28.8,0PSO0,
216115,47035030,PNN LA PAYA,243,2011-09-24 02:00:00,28.8,0PSO0,
216116,47035030,PNN LA PAYA,243,2011-09-24 03:00:00,28.9,0PSO0,
216117,47035030,PNN LA PAYA,243,2011-09-24 05:00:00,28.9,0PSO0,
216118,47035030,PNN LA PAYA,243,2011-09-24 06:00:00,28.9,0PSO0,
216119,47035030,PNN LA PAYA,243,2011-09-24 07:00:00,28.9,0PSO0,
216120,47035030,PNN LA PAYA,243,2011-09-24 08:00:00,28.9,0PSO0,
216121,47035030,PNN LA PAYA,243,2011-09-24 11:00:00,28.9,0PSO0,
216122,47035030,PNN LA PAYA,243,2011-09-24 12:00:00,28.9,0PSO0,
216123,47035030,PNN LA PAYA,243,2011-09-24 15:00:00,28.9,0PSO0,
216124,47035030,PNN LA PAYA,243,2011-09-24 16:00:00,28.9,0PSO0,
216125,47035030,PNN LA PAYA,243,2011-09-24 17:00:00,28.9,0PSO0,
216126,47035030,PNN LA PAYA,243,2011-09-24 18:00:00,28.9,0PSO0,
216127,47035030,PNN LA PAYA,243,2011-09-24 21:00:00,28.9,0PSO0,
216128,47035030,PNN LA PAYA,243,2011-09-25 01:00:00,28.9,0PSO0,
216129,47035030,PNN LA PAYA,243,2011-09-25 02:00:00,28.8,0PSO0,
216130,47035030,PNN LA PAYA,243,2011-09-25 05:00:00,28.8,0PSO0,
216131,47035030,PNN LA PAYA,243,2011-09-25 07:00:00,28.8,0PSO0,
216132,47035030,PNN LA PAYA,243,2011-09-25 11:00:00,28.8,0PSO0,
216133,47035030,PNN LA PAYA,243,2011-09-25 12:00:00,28.8,0PSO0,
216134,47035030,PNN LA PAYA,243,2011-09-25 14:00:00,28.8,0PSO0,
216135,47035030,PNN LA PAYA,243,2011-09-25 17:00:00,28.7,0PSO0,
216136,47035030,PNN LA PAYA,243,2011-09-25 18:00:00,28.7,0PSO0,
216137,47035030,PNN LA PAYA,243,2011-09-25 22:00:00,28.7,0PSO0,
216138,47035030,PNN LA PAYA,243,2011-09-26 03:00:00,28.7,0PSO0,
216139,47035030,PNN LA PAYA,243,2011-09-26 06:00:00,28.7,0PSO0,
216140,47035030,PNN LA PAYA,243,2011-09-26 07:00:00,28.6,0PSO0,
216141,47035030,PNN LA PAYA,243,2011-09-26 08:00:00,28.6,0PSO0,
216142,47035030,PNN LA PAYA,243,2011-09-26 09:00:00,28.6,0PSO0,
216143,47035030,PNN LA PAYA,243,2011-09-26 11:00:00,28.6,0PSO0,
216144,47035030,PNN LA PAYA,243,2011-09-26 12:00:00,28.6,0PSO0,
216145,47035030,PNN LA PAYA,243,2011-09-26 13:00:00,28.6,0PSO0,
216146,47035030,PNN LA PAYA,243,2011-09-26 14:00:00,28.6,0PSO0,
216147,47035030,PNN LA PAYA,243,2011-09-26 15:00:00,28.6,0PSO0,
216148,47035030,PNN LA PAYA,243,2011-09-26 17:00:00,28.5,0PSO0,
216149,47035030,PNN LA PAYA,243,2011-09-26 18:00:00,28.5,0PSO0,
216150,47035030,PNN LA PAYA,243,2011-09-26 19:00:00,28.5,0PSO0,
216151,47035030,PNN LA PAYA,243,2011-09-26 20:00:00,28.5,0PSO0,
216152,47035030,PNN LA PAYA,243,2011-09-26 21:00:00,28.5,0PSO0,
216153,47035030,PNN LA PAYA,243,2011-09-26 22:00:00,28.5,0PSO0,
216154,47035030,PNN LA PAYA,243,2011-09-27 02:00:00,28.6,,
216155,47035030,PNN LA PAYA,243,2011-09-27 04:00:00,28.6,,
216156,47035030,PNN LA PAYA,243,2011-09-27 05:00:00,28.6,,
216157,47035030,PNN LA PAYA,243,2011-09-27 06:00:00,28.6,,
216158,47035030,PNN LA PAYA,243,2011-09-27 07:00:00,28.6,,
216159,47035030,PNN LA PAYA,243,2011-09-27 08:00:00,28.6,,
216160,47035030,PNN LA PAYA,243,2011-09-27 09:00:00,28.6,,
216161,47035030,PNN LA PAYA,243,2011-09-27 10:00:00,28.6,,
216162,47035030,PNN LA PAYA,243,2011-09-27 13:00:00,28.6,,
216163,47035030,PNN LA PAYA,243,2011-09-27 14:00:00,28.6,,
216164,47035030,PNN LA PAYA,243,2011-09-27 15:00:00,28.6,,
216165,47035030,PNN LA PAYA,243,2011-09-27 16:00:00,28.6,,
216166,47035030,PNN LA PAYA,243,2011-09-27 17:00:00,28.7,,
216167,47035030,PNN LA PAYA,243,2011-09-27 18:00:00,28.6,,
