Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
365041,21201200,ESCUELA LA UNION,243,2024-03-13 03:54:00,8.23,0PSO0,
365042,21201200,ESCUELA LA UNION,243,2024-03-13 03:59:00,8.21,0PSO0,
365043,21201200,ESCUELA LA UNION,243,2024-03-13 04:01:00,8.18,0PSO0,
365044,21201200,ESCUELA LA UNION,243,2024-03-13 04:03:00,8.15,0PSO0,
365045,21201200,ESCUELA LA UNION,243,2024-03-13 04:10:00,8.23,0PSO0,
365046,21201200,ESCUELA LA UNION,243,2024-03-13 04:12:00,8.23,0PSO0,
365047,21201200,ESCUELA LA UNION,243,2024-03-13 04:13:00,8.12,0PSO0,
365048,21201200,ESCUELA LA UNION,243,2024-03-13 04:15:00,8.23,0PSO0,
365049,21201200,ESCUELA LA UNION,243,2024-03-13 04:28:00,8.48,0PSO0,
365050,21201200,ESCUELA LA UNION,243,2024-03-13 04:31:00,8.59,0PSO0,
365051,21201200,ESCUELA LA UNION,243,2024-03-13 04:33:00,8.54,0PSO0,
365052,21201200,ESCUELA LA UNION,243,2024-03-13 04:40:00,8.62,0PSO0,
365053,21201200,ESCUELA LA UNION,243,2024-03-13 04:42:00,8.68,0PSO0,
365054,21201200,ESCUELA LA UNION,243,2024-03-13 04:49:00,8.57,0PSO0,
365055,21201200,ESCUELA LA UNION,243,2024-03-13 04:50:00,8.6,0PSO0,
365056,21201200,ESCUELA LA UNION,243,2024-03-13 04:52:00,8.57,0PSO0,
365057,21201200,ESCUELA LA UNION,243,2024-03-13 04:54:00,8.59,0PSO0,
365058,21201200,ESCUELA LA UNION,243,2024-03-13 04:56:00,8.56,0PSO0,
365059,21201200,ESCUELA LA UNION,243,2024-03-13 05:06:00,8.68,0PSO0,
365060,21201200,ESCUELA LA UNION,243,2024-03-13 05:08:00,8.67,0PSO0,
365061,21201200,ESCUELA LA UNION,243,2024-03-13 05:12:00,8.6,0PSO0,
365062,21201200,ESCUELA LA UNION,243,2024-03-13 05:17:00,8.56,0PSO0,
365063,21201200,ESCUELA LA UNION,243,2024-03-13 05:26:00,8.67,0PSO0,
365064,21201200,ESCUELA LA UNION,243,2024-03-13 05:28:00,8.64,0PSO0,
365065,21201200,ESCUELA LA UNION,243,2024-03-13 05:29:00,8.6,0PSO0,
365066,21201200,ESCUELA LA UNION,243,2024-03-13 05:33:00,8.68,0PSO0,
365067,21201200,ESCUELA LA UNION,243,2024-03-13 05:35:00,8.64,0PSO0,
365068,21201200,ESCUELA LA UNION,243,2024-03-13 05:37:00,8.67,0PSO0,
365069,21201200,ESCUELA LA UNION,243,2024-03-13 05:44:00,8.87,0PSO0,
365070,21201200,ESCUELA LA UNION,243,2024-03-13 05:47:00,8.78,0PSO0,
365071,21201200,ESCUELA LA UNION,243,2024-03-13 05:53:00,8.76,0PSO0,
365072,21201200,ESCUELA LA UNION,243,2024-03-13 05:56:00,8.78,0PSO0,
365073,21201200,ESCUELA LA UNION,243,2024-03-13 05:58:00,8.59,0PSO0,
365074,21201200,ESCUELA LA UNION,243,2024-03-13 06:05:00,8.87,0PSO0,
365075,21201200,ESCUELA LA UNION,243,2024-03-13 06:07:00,8.93,0PSO0,
365076,21201200,ESCUELA LA UNION,243,2024-03-13 06:08:00,8.89,0PSO0,
365077,21201200,ESCUELA LA UNION,243,2024-03-13 06:10:00,8.98,0PSO0,
365078,21201200,ESCUELA LA UNION,243,2024-03-13 06:19:00,9.01,0PSO0,
365079,21201200,ESCUELA LA UNION,243,2024-03-13 06:21:00,8.96,0PSO0,
365080,21201200,ESCUELA LA UNION,243,2024-03-13 06:22:00,9.0,0PSO0,
365081,21201200,ESCUELA LA UNION,243,2024-03-13 06:26:00,9.01,0PSO0,
365082,21201200,ESCUELA LA UNION,243,2024-03-13 06:28:00,9.0,0PSO0,
365083,21201200,ESCUELA LA UNION,243,2024-03-13 06:30:00,9.0,0PSO0,
365084,21201200,ESCUELA LA UNION,243,2024-03-13 06:35:00,9.12,0PSO0,
365085,21201200,ESCUELA LA UNION,243,2024-03-13 06:37:00,9.03,0PSO0,
365086,21201200,ESCUELA LA UNION,243,2024-03-13 06:38:00,9.07,0PSO0,
365087,21201200,ESCUELA LA UNION,243,2024-03-13 06:40:00,9.04,0PSO0,
365088,21201200,ESCUELA LA UNION,243,2024-03-13 06:42:00,9.07,0PSO0,
365089,21201200,ESCUELA LA UNION,243,2024-03-13 06:49:00,9.1,0PSO0,
365090,21201200,ESCUELA LA UNION,243,2024-03-13 06:51:00,9.15,0PSO0,
365091,21201200,ESCUELA LA UNION,243,2024-03-13 06:55:00,9.21,0PSO0,
365092,21201200,ESCUELA LA UNION,243,2024-03-13 06:57:00,9.32,0PSO0,
365093,21201200,ESCUELA LA UNION,243,2024-03-13 06:58:00,9.34,0PSO0,
365094,21201200,ESCUELA LA UNION,243,2024-03-13 07:00:00,9.31,,
365095,21201200,ESCUELA LA UNION,243,2024-03-13 07:05:00,9.34,0PSO0,
365096,21201200,ESCUELA LA UNION,243,2024-03-13 07:07:00,9.35,0PSO0,
365097,21201200,ESCUELA LA UNION,243,2024-03-13 07:09:00,9.34,0PSO0,
365098,21201200,ESCUELA LA UNION,243,2024-03-13 07:16:00,9.65,0PSO0,
365099,21201200,ESCUELA LA UNION,243,2024-03-13 07:20:00,9.57,0PSO0,
365100,21201200,ESCUELA LA UNION,243,2024-03-13 07:25:00,9.84,0PSO0,
365101,21201200,ESCUELA LA UNION,243,2024-03-13 07:26:00,9.98,0PSO0,
365102,21201200,ESCUELA LA UNION,243,2024-03-13 07:28:00,9.93,0PSO0,
365103,21201200,ESCUELA LA UNION,243,2024-03-13 07:30:00,9.93,0PSO0,
365104,21201200,ESCUELA LA UNION,243,2024-03-13 07:32:00,9.98,0PSO0,
365105,21201200,ESCUELA LA UNION,243,2024-03-13 07:39:00,9.57,0PSO0,
365106,21201200,ESCUELA LA UNION,243,2024-03-13 07:43:00,9.56,0PSO0,
365107,21201200,ESCUELA LA UNION,243,2024-03-13 07:44:00,9.5,0PSO0,
365108,21201200,ESCUELA LA UNION,243,2024-03-13 07:46:00,9.62,0PSO0,
365109,21201200,ESCUELA LA UNION,243,2024-03-13 07:48:00,9.56,0PSO0,
365110,21201200,ESCUELA LA UNION,243,2024-03-13 07:53:00,9.82,0PSO0,
365111,21201200,ESCUELA LA UNION,243,2024-03-13 07:57:00,9.95,0PSO0,
365112,21201200,ESCUELA LA UNION,243,2024-03-13 07:59:00,10.07,0PSO0,
365113,21201200,ESCUELA LA UNION,243,2024-03-13 08:02:00,9.92,0PSO0,
365114,21201200,ESCUELA LA UNION,243,2024-03-13 08:06:00,10.03,0PSO0,
365115,21201200,ESCUELA LA UNION,243,2024-03-13 08:09:00,10.45,0PSO0,
365116,21201200,ESCUELA LA UNION,243,2024-03-13 08:11:00,10.1,0PSO0,
365117,21201200,ESCUELA LA UNION,243,2024-03-13 08:13:00,10.23,0PSO0,
365118,21201200,ESCUELA LA UNION,243,2024-03-13 08:18:00,10.87,0PSO0,
365119,21201200,ESCUELA LA UNION,243,2024-03-13 08:20:00,10.98,0PSO0,
365120,21201200,ESCUELA LA UNION,243,2024-03-13 08:23:00,11.09,0PSO0,
365121,21201200,ESCUELA LA UNION,243,2024-03-13 08:25:00,11.14,0PSO0,
365122,21201200,ESCUELA LA UNION,243,2024-03-13 08:32:00,11.18,0PSO0,
365123,21201200,ESCUELA LA UNION,243,2024-03-13 08:35:00,10.17,0PSO0,
365124,21201200,ESCUELA LA UNION,243,2024-03-13 08:37:00,10.46,0PSO0,
365125,21201200,ESCUELA LA UNION,243,2024-03-13 08:41:00,10.71,0PSO0,
365126,21201200,ESCUELA LA UNION,243,2024-03-13 08:46:00,10.65,0PSO0,
365127,21201200,ESCUELA LA UNION,243,2024-03-13 08:53:00,10.57,0PSO0,
365128,21201200,ESCUELA LA UNION,243,2024-03-13 08:55:00,10.76,0PSO0,
365129,21201200,ESCUELA LA UNION,243,2024-03-13 08:58:00,11.01,0PSO0,
365130,21201200,ESCUELA LA UNION,243,2024-03-13 09:02:00,11.17,0PSO0,
365131,21201200,ESCUELA LA UNION,243,2024-03-13 09:04:00,11.06,0PSO0,
365132,21201200,ESCUELA LA UNION,243,2024-03-13 09:07:00,11.78,0PSO0,
365133,21201200,ESCUELA LA UNION,243,2024-03-13 09:12:00,11.28,0PSO0,
365134,21201200,ESCUELA LA UNION,243,2024-03-13 09:13:00,11.37,0PSO0,
365135,21201200,ESCUELA LA UNION,243,2024-03-13 09:16:00,12.18,0PSO0,
365136,21201200,ESCUELA LA UNION,243,2024-03-13 09:23:00,12.03,0PSO0,
365137,21201200,ESCUELA LA UNION,243,2024-03-13 09:25:00,12.26,0PSO0,
365138,21201200,ESCUELA LA UNION,243,2024-03-13 09:26:00,11.92,0PSO0,
365139,21201200,ESCUELA LA UNION,243,2024-03-13 09:28:00,11.28,0PSO0,
365140,21201200,ESCUELA LA UNION,243,2024-03-13 09:30:00,11.29,0PSO0,
365141,21201200,ESCUELA LA UNION,243,2024-03-13 09:37:00,12.43,0PSO0,
365142,21201200,ESCUELA LA UNION,243,2024-03-13 09:39:00,12.68,0PSO0,
365143,21201200,ESCUELA LA UNION,243,2024-03-13 09:44:00,12.21,0PSO0,
365144,21201200,ESCUELA LA UNION,243,2024-03-13 09:46:00,11.92,0PSO0,
365145,21201200,ESCUELA LA UNION,243,2024-03-13 09:49:00,11.82,0PSO0,
365146,21201200,ESCUELA LA UNION,243,2024-03-13 09:51:00,11.68,0PSO0,
365147,21201200,ESCUELA LA UNION,243,2024-03-13 09:58:00,12.67,0PSO0,
365148,21201200,ESCUELA LA UNION,243,2024-03-13 10:00:00,12.73,,
365149,21201200,ESCUELA LA UNION,243,2024-03-13 10:03:00,11.98,0PSO0,
365150,21201200,ESCUELA LA UNION,243,2024-03-13 10:07:00,12.2,0PSO0,
365151,21201200,ESCUELA LA UNION,243,2024-03-13 10:12:00,12.4,0PSO0,
365152,21201200,ESCUELA LA UNION,243,2024-03-13 10:14:00,12.68,0PSO0,
365153,21201200,ESCUELA LA UNION,243,2024-03-13 10:19:00,13.01,0PSO0,
365154,21201200,ESCUELA LA UNION,243,2024-03-13 10:21:00,13.0,0PSO0,
365155,21201200,ESCUELA LA UNION,243,2024-03-13 10:28:00,13.06,0PSO0,
365156,21201200,ESCUELA LA UNION,243,2024-03-13 10:29:00,13.25,0PSO0,
365157,21201200,ESCUELA LA UNION,243,2024-03-13 10:31:00,12.98,0PSO0,
365158,21201200,ESCUELA LA UNION,243,2024-03-13 10:33:00,12.95,0PSO0,
365159,21201200,ESCUELA LA UNION,243,2024-03-13 10:35:00,13.12,0PSO0,
365160,21201200,ESCUELA LA UNION,243,2024-03-13 10:42:00,12.79,0PSO0,
365161,21201200,ESCUELA LA UNION,243,2024-03-13 10:45:00,13.06,0PSO0,
365162,21201200,ESCUELA LA UNION,243,2024-03-13 10:49:00,12.34,0PSO0,
365163,21201200,ESCUELA LA UNION,243,2024-03-13 10:51:00,11.25,0PSO0,
365164,21201200,ESCUELA LA UNION,243,2024-03-13 10:56:00,11.43,0PSO0,
365165,21201200,ESCUELA LA UNION,243,2024-03-13 11:05:00,11.98,0PSO0,
365166,21201200,ESCUELA LA UNION,243,2024-03-13 11:08:00,11.92,0PSO0,
365167,21201200,ESCUELA LA UNION,243,2024-03-13 11:12:00,11.75,0PSO0,
365168,21201200,ESCUELA LA UNION,243,2024-03-13 11:14:00,11.98,0PSO0,
365169,21201200,ESCUELA LA UNION,243,2024-03-13 11:21:00,12.04,0PSO0,
365170,21201200,ESCUELA LA UNION,243,2024-03-13 11:22:00,11.98,0PSO0,
365171,21201200,ESCUELA LA UNION,243,2024-03-13 11:24:00,12.0,0PSO0,
365172,21201200,ESCUELA LA UNION,243,2024-03-13 11:26:00,11.78,0PSO0,
365173,21201200,ESCUELA LA UNION,243,2024-03-13 11:30:00,11.89,0PSO0,
365174,21201200,ESCUELA LA UNION,243,2024-03-13 11:32:00,12.14,0PSO0,
365175,21201200,ESCUELA LA UNION,243,2024-03-13 11:33:00,12.26,0PSO0,
365176,21201200,ESCUELA LA UNION,243,2024-03-13 11:35:00,11.95,0PSO0,
365177,21201200,ESCUELA LA UNION,243,2024-03-13 11:37:00,11.89,0PSO0,
365178,21201200,ESCUELA LA UNION,243,2024-03-13 11:40:00,12.14,0PSO0,
365179,21201200,ESCUELA LA UNION,243,2024-03-13 11:47:00,11.4,0PSO0,
365180,21201200,ESCUELA LA UNION,243,2024-03-13 11:49:00,11.42,0PSO0,
365181,21201200,ESCUELA LA UNION,243,2024-03-13 11:58:00,12.25,0PSO0,
365182,21201200,ESCUELA LA UNION,243,2024-03-13 12:01:00,11.6,0PSO0,
365183,21201200,ESCUELA LA UNION,243,2024-03-13 12:05:00,12.04,0PSO0,
365184,21201200,ESCUELA LA UNION,243,2024-03-13 12:07:00,12.12,0PSO0,
365185,21201200,ESCUELA LA UNION,243,2024-03-13 12:14:00,11.87,0PSO0,
365186,21201200,ESCUELA LA UNION,243,2024-03-13 12:15:00,11.76,0PSO0,
365187,21201200,ESCUELA LA UNION,243,2024-03-13 12:17:00,11.79,0PSO0,
365188,21201200,ESCUELA LA UNION,243,2024-03-13 12:19:00,11.59,0PSO0,
365189,21201200,ESCUELA LA UNION,243,2024-03-13 12:23:00,11.98,0PSO0,
365190,21201200,ESCUELA LA UNION,243,2024-03-13 12:26:00,11.93,0PSO0,
365191,21201200,ESCUELA LA UNION,243,2024-03-13 12:28:00,12.01,0PSO0,
365192,21201200,ESCUELA LA UNION,243,2024-03-13 12:30:00,11.76,0PSO0,
365193,21201200,ESCUELA LA UNION,243,2024-03-13 12:35:00,12.1,0PSO0,
365194,21201200,ESCUELA LA UNION,243,2024-03-13 12:37:00,12.35,0PSO0,
365195,21201200,ESCUELA LA UNION,243,2024-03-13 12:38:00,12.64,0PSO0,
365196,21201200,ESCUELA LA UNION,243,2024-03-13 12:40:00,12.82,0PSO0,
365197,21201200,ESCUELA LA UNION,243,2024-03-13 12:42:00,12.5,0PSO0,
365198,21201200,ESCUELA LA UNION,243,2024-03-13 12:46:00,12.67,0PSO0,
365199,21201200,ESCUELA LA UNION,243,2024-03-13 12:48:00,12.82,0PSO0,
365200,21201200,ESCUELA LA UNION,243,2024-03-13 12:55:00,13.15,0PSO0,
365201,21201200,ESCUELA LA UNION,243,2024-03-13 12:57:00,13.21,0PSO0,
365202,21201200,ESCUELA LA UNION,243,2024-03-13 13:04:00,12.87,0PSO0,
365203,21201200,ESCUELA LA UNION,243,2024-03-13 13:05:00,12.98,0PSO0,
365204,21201200,ESCUELA LA UNION,243,2024-03-13 13:07:00,13.04,0PSO0,
365205,21201200,ESCUELA LA UNION,243,2024-03-13 13:09:00,13.89,0PSO0,
365206,21201200,ESCUELA LA UNION,243,2024-03-13 13:11:00,13.39,0PSO0,
365207,21201200,ESCUELA LA UNION,243,2024-03-13 13:16:00,13.29,0PSO0,
365208,21201200,ESCUELA LA UNION,243,2024-03-13 13:18:00,13.18,0PSO0,
365209,21201200,ESCUELA LA UNION,243,2024-03-13 13:20:00,13.46,0PSO0,
365210,21201200,ESCUELA LA UNION,243,2024-03-13 13:21:00,12.98,0PSO0,
365211,21201200,ESCUELA LA UNION,243,2024-03-13 13:25:00,12.85,0PSO0,
365212,21201200,ESCUELA LA UNION,243,2024-03-13 13:27:00,12.59,0PSO0,
365213,21201200,ESCUELA LA UNION,243,2024-03-13 13:32:00,11.79,0PSO0,
365214,21201200,ESCUELA LA UNION,243,2024-03-13 13:36:00,12.42,0PSO0,
365215,21201200,ESCUELA LA UNION,243,2024-03-13 13:39:00,11.93,0PSO0,
365216,21201200,ESCUELA LA UNION,243,2024-03-13 13:41:00,12.46,0PSO0,
365217,21201200,ESCUELA LA UNION,243,2024-03-13 13:44:00,12.28,0PSO0,
365218,21201200,ESCUELA LA UNION,243,2024-03-13 13:48:00,11.6,0PSO0,
365219,21201200,ESCUELA LA UNION,243,2024-03-13 13:50:00,12.7,0PSO0,
365220,21201200,ESCUELA LA UNION,243,2024-03-13 13:52:00,11.45,0PSO0,
365221,21201200,ESCUELA LA UNION,243,2024-03-13 13:57:00,11.18,0PSO0,
365222,21201200,ESCUELA LA UNION,243,2024-03-13 13:58:00,11.2,0PSO0,
365223,21201200,ESCUELA LA UNION,243,2024-03-13 13:59:00,11.45,0PSO0,
365224,21201200,ESCUELA LA UNION,243,2024-03-13 14:00:00,11.54,,
365225,21201200,ESCUELA LA UNION,243,2024-03-13 14:02:00,11.81,0PSO0,
365226,21201200,ESCUELA LA UNION,243,2024-03-13 14:06:00,12.07,0PSO0,
365227,21201200,ESCUELA LA UNION,243,2024-03-13 14:07:00,12.01,0PSO0,
365228,21201200,ESCUELA LA UNION,243,2024-03-13 14:11:00,11.92,0PSO0,
365229,21201200,ESCUELA LA UNION,243,2024-03-13 14:13:00,12.17,0PSO0,
365230,21201200,ESCUELA LA UNION,243,2024-03-13 14:18:00,12.79,0PSO0,
365231,21201200,ESCUELA LA UNION,243,2024-03-13 14:20:00,12.57,0PSO0,
365232,21201200,ESCUELA LA UNION,243,2024-03-13 14:22:00,12.93,0PSO0,
365233,21201200,ESCUELA LA UNION,243,2024-03-13 14:23:00,13.12,0PSO0,
365234,21201200,ESCUELA LA UNION,243,2024-03-13 14:25:00,13.01,0PSO0,
365235,21201200,ESCUELA LA UNION,243,2024-03-13 14:29:00,12.51,0PSO0,
365236,21201200,ESCUELA LA UNION,243,2024-03-13 14:38:00,13.04,0PSO0,
365237,21201200,ESCUELA LA UNION,243,2024-03-13 14:41:00,13.59,0PSO0,
365238,21201200,ESCUELA LA UNION,243,2024-03-13 14:43:00,13.03,0PSO0,
365239,21201200,ESCUELA LA UNION,243,2024-03-13 14:45:00,12.89,0PSO0,
365240,21201200,ESCUELA LA UNION,243,2024-03-13 14:50:00,12.89,0PSO0,
365241,21201200,ESCUELA LA UNION,243,2024-03-13 14:52:00,12.75,0PSO0,
365242,21201200,ESCUELA LA UNION,243,2024-03-13 14:54:00,12.85,0PSO0,
365243,21201200,ESCUELA LA UNION,243,2024-03-13 15:01:00,13.26,0PSO0,
365244,21201200,ESCUELA LA UNION,243,2024-03-13 15:03:00,13.06,0PSO0,
365245,21201200,ESCUELA LA UNION,243,2024-03-13 15:04:00,13.26,0PSO0,
365246,21201200,ESCUELA LA UNION,243,2024-03-13 15:06:00,13.09,0PSO0,
365247,21201200,ESCUELA LA UNION,243,2024-03-13 15:10:00,12.78,0PSO0,
365248,21201200,ESCUELA LA UNION,243,2024-03-13 15:12:00,13.5,0PSO0,
365249,21201200,ESCUELA LA UNION,243,2024-03-13 15:17:00,13.68,0PSO0,
365250,21201200,ESCUELA LA UNION,243,2024-03-13 15:19:00,14.18,0PSO0,
365251,21201200,ESCUELA LA UNION,243,2024-03-13 15:24:00,13.85,0PSO0,
365252,21201200,ESCUELA LA UNION,243,2024-03-13 15:31:00,13.39,0PSO0,
365253,21201200,ESCUELA LA UNION,243,2024-03-13 15:33:00,13.65,0PSO0,
365254,21201200,ESCUELA LA UNION,243,2024-03-13 15:35:00,13.64,0PSO0,
365255,21201200,ESCUELA LA UNION,243,2024-03-13 15:40:00,13.56,0PSO0,
365256,21201200,ESCUELA LA UNION,243,2024-03-13 15:41:00,13.26,0PSO0,
365257,21201200,ESCUELA LA UNION,243,2024-03-13 15:43:00,13.59,0PSO0,
365258,21201200,ESCUELA LA UNION,243,2024-03-13 15:45:00,13.5,0PSO0,
365259,21201200,ESCUELA LA UNION,243,2024-03-13 15:47:00,13.0,0PSO0,
365260,21201200,ESCUELA LA UNION,243,2024-03-13 15:54:00,13.84,0PSO0,
365261,21201200,ESCUELA LA UNION,243,2024-03-13 15:56:00,13.34,0PSO0,
365262,21201200,ESCUELA LA UNION,243,2024-03-13 16:01:00,12.84,0PSO0,
365263,21201200,ESCUELA LA UNION,243,2024-03-13 16:05:00,13.03,0PSO0,
365264,21201200,ESCUELA LA UNION,243,2024-03-13 16:09:00,12.5,0PSO0,
365265,21201200,ESCUELA LA UNION,243,2024-03-13 16:12:00,12.9,0PSO0,
365266,21201200,ESCUELA LA UNION,243,2024-03-13 16:14:00,12.46,0PSO0,
365267,21201200,ESCUELA LA UNION,243,2024-03-13 16:21:00,12.26,0PSO0,
365268,21201200,ESCUELA LA UNION,243,2024-03-13 16:23:00,12.09,0PSO0,
365269,21201200,ESCUELA LA UNION,243,2024-03-13 16:26:00,11.87,0PSO0,
365270,21201200,ESCUELA LA UNION,243,2024-03-13 16:28:00,11.96,0PSO0,
365271,21201200,ESCUELA LA UNION,243,2024-03-13 16:33:00,11.71,0PSO0,
365272,21201200,ESCUELA LA UNION,243,2024-03-13 16:35:00,11.64,0PSO0,
365273,21201200,ESCUELA LA UNION,243,2024-03-13 16:37:00,11.43,0PSO0,
365274,21201200,ESCUELA LA UNION,243,2024-03-13 16:47:00,12.28,0PSO0,
365275,21201200,ESCUELA LA UNION,243,2024-03-13 16:49:00,12.01,0PSO0,
365276,21201200,ESCUELA LA UNION,243,2024-03-13 16:53:00,11.95,0PSO0,
365277,21201200,ESCUELA LA UNION,243,2024-03-13 16:55:00,11.54,0PSO0,
365278,21201200,ESCUELA LA UNION,243,2024-03-13 16:58:00,11.28,0PSO0,
365279,21201200,ESCUELA LA UNION,243,2024-03-13 17:02:00,11.26,0PSO0,
365280,21201200,ESCUELA LA UNION,243,2024-03-13 17:07:00,11.62,0PSO0,
365281,21201200,ESCUELA LA UNION,243,2024-03-13 17:11:00,11.75,0PSO0,
365282,21201200,ESCUELA LA UNION,243,2024-03-13 17:12:00,11.93,0PSO0,
365283,21201200,ESCUELA LA UNION,243,2024-03-13 17:14:00,11.93,0PSO0,
365284,21201200,ESCUELA LA UNION,243,2024-03-13 17:16:00,11.96,0PSO0,
365285,21201200,ESCUELA LA UNION,243,2024-03-13 17:18:00,12.09,0PSO0,
365286,21201200,ESCUELA LA UNION,243,2024-03-13 17:25:00,11.7,0PSO0,
365287,21201200,ESCUELA LA UNION,243,2024-03-13 17:26:00,11.67,0PSO0,
365288,21201200,ESCUELA LA UNION,243,2024-03-13 17:27:00,11.59,0PSO0,
365289,21201200,ESCUELA LA UNION,243,2024-03-13 17:28:00,11.43,0PSO0,
365290,21201200,ESCUELA LA UNION,243,2024-03-13 17:32:00,11.28,0PSO0,
365291,21201200,ESCUELA LA UNION,243,2024-03-13 17:34:00,11.25,0PSO0,
365292,21201200,ESCUELA LA UNION,243,2024-03-13 17:36:00,11.28,0PSO0,
365293,21201200,ESCUELA LA UNION,243,2024-03-13 17:37:00,11.18,0PSO0,
365294,21201200,ESCUELA LA UNION,243,2024-03-13 17:39:00,11.06,0PSO0,
365295,21201200,ESCUELA LA UNION,243,2024-03-13 17:45:00,10.68,0PSO0,
365296,21201200,ESCUELA LA UNION,243,2024-03-13 17:46:00,10.54,0PSO0,
365297,21201200,ESCUELA LA UNION,243,2024-03-13 17:48:00,10.57,0PSO0,
365298,21201200,ESCUELA LA UNION,243,2024-03-13 17:49:00,10.67,0PSO0,
365299,21201200,ESCUELA LA UNION,243,2024-03-13 17:53:00,10.42,0PSO0,
365300,21201200,ESCUELA LA UNION,243,2024-03-13 17:55:00,10.32,0PSO0,
365301,21201200,ESCUELA LA UNION,243,2024-03-13 18:04:00,10.1,0PSO0,
365302,21201200,ESCUELA LA UNION,243,2024-03-13 18:06:00,9.98,0PSO0,
365303,21201200,ESCUELA LA UNION,243,2024-03-13 18:08:00,10.4,0PSO0,
365304,21201200,ESCUELA LA UNION,243,2024-03-13 18:15:00,9.9,0PSO0,
365305,21201200,ESCUELA LA UNION,243,2024-03-13 18:18:00,9.46,0PSO0,
365306,21201200,ESCUELA LA UNION,243,2024-03-13 18:24:00,9.59,0PSO0,
365307,21201200,ESCUELA LA UNION,243,2024-03-13 18:26:00,9.42,0PSO0,
365308,21201200,ESCUELA LA UNION,243,2024-03-13 18:29:00,9.37,0PSO0,
365309,21201200,ESCUELA LA UNION,243,2024-03-13 18:30:00,9.48,0PSO0,
365310,21201200,ESCUELA LA UNION,243,2024-03-13 18:34:00,9.0,0PSO0,
365311,21201200,ESCUELA LA UNION,243,2024-03-13 18:36:00,9.15,0PSO0,
365312,21201200,ESCUELA LA UNION,243,2024-03-13 18:38:00,9.15,0PSO0,
365313,21201200,ESCUELA LA UNION,243,2024-03-13 18:45:00,8.82,0PSO0,
365314,21201200,ESCUELA LA UNION,243,2024-03-13 18:48:00,8.96,0PSO0,
365315,21201200,ESCUELA LA UNION,243,2024-03-13 18:50:00,8.96,0PSO0,
365316,21201200,ESCUELA LA UNION,243,2024-03-13 18:54:00,8.98,0PSO0,
365317,21201200,ESCUELA LA UNION,243,2024-03-13 18:55:00,9.09,0PSO0,
365318,21201200,ESCUELA LA UNION,243,2024-03-13 18:56:00,9.25,0PSO0,
365319,21201200,ESCUELA LA UNION,243,2024-03-13 18:57:00,9.29,0PSO0,
365320,21201200,ESCUELA LA UNION,243,2024-03-13 18:59:00,9.37,0PSO0,
365321,21201200,ESCUELA LA UNION,243,2024-03-13 19:01:00,9.28,0PSO0,
365322,21201200,ESCUELA LA UNION,243,2024-03-13 19:08:00,9.35,0PSO0,
365323,21201200,ESCUELA LA UNION,243,2024-03-13 19:09:00,9.2,0PSO0,
365324,21201200,ESCUELA LA UNION,243,2024-03-13 19:11:00,8.79,0PSO0,
365325,21201200,ESCUELA LA UNION,243,2024-03-13 19:13:00,8.98,0PSO0,
365326,21201200,ESCUELA LA UNION,243,2024-03-13 19:20:00,8.85,0PSO0,
365327,21201200,ESCUELA LA UNION,243,2024-03-13 19:22:00,8.98,0PSO0,
365328,21201200,ESCUELA LA UNION,243,2024-03-13 19:23:00,9.09,0PSO0,
365329,21201200,ESCUELA LA UNION,243,2024-03-13 19:25:00,9.28,0PSO0,
365330,21201200,ESCUELA LA UNION,243,2024-03-13 19:29:00,9.01,0PSO0,
365331,21201200,ESCUELA LA UNION,243,2024-03-13 19:39:00,9.29,0PSO0,
365332,21201200,ESCUELA LA UNION,243,2024-03-13 19:41:00,8.87,0PSO0,
365333,21201200,ESCUELA LA UNION,243,2024-03-13 19:47:00,8.53,0PSO0,
365334,21201200,ESCUELA LA UNION,243,2024-03-13 19:50:00,8.53,0PSO0,
365335,21201200,ESCUELA LA UNION,243,2024-03-13 19:52:00,8.71,0PSO0,
365336,21201200,ESCUELA LA UNION,243,2024-03-13 19:55:00,8.87,0PSO0,
365337,21201200,ESCUELA LA UNION,243,2024-03-13 19:59:00,9.14,0PSO0,
365338,21201200,ESCUELA LA UNION,243,2024-03-13 20:00:00,9.2,,
365339,21201200,ESCUELA LA UNION,243,2024-03-13 20:01:00,9.21,0PSO0,
365340,21201200,ESCUELA LA UNION,243,2024-03-13 20:04:00,9.29,0PSO0,
365341,21201200,ESCUELA LA UNION,243,2024-03-13 20:06:00,9.43,0PSO0,
365342,21201200,ESCUELA LA UNION,243,2024-03-13 20:13:00,9.67,0PSO0,
365343,21201200,ESCUELA LA UNION,243,2024-03-13 20:14:00,9.64,0PSO0,
365344,21201200,ESCUELA LA UNION,243,2024-03-13 20:16:00,9.46,0PSO0,
365345,21201200,ESCUELA LA UNION,243,2024-03-13 20:22:00,9.06,0PSO0,
365346,21201200,ESCUELA LA UNION,243,2024-03-13 20:27:00,9.1,0PSO0,
365347,21201200,ESCUELA LA UNION,243,2024-03-13 20:31:00,9.1,0PSO0,
365348,21201200,ESCUELA LA UNION,243,2024-03-13 20:34:00,9.09,0PSO0,
365349,21201200,ESCUELA LA UNION,243,2024-03-13 20:40:00,9.26,0PSO0,
365350,21201200,ESCUELA LA UNION,243,2024-03-13 20:43:00,9.45,0PSO0,
