Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
158788,13085050,LORICA ITA,243,2007-04-16 04:00:00,31.4,,
158789,13085050,LORICA ITA,243,2007-04-16 05:00:00,31.4,,
158790,13085050,LORICA ITA,243,2007-04-16 06:00:00,31.4,,
158791,13085050,LORICA ITA,243,2007-04-16 07:00:00,31.3,,
158792,13085050,LORICA ITA,243,2007-04-16 08:00:00,31.3,,
158793,13085050,LORICA ITA,243,2007-04-16 09:00:00,31.3,,
158794,13085050,LORICA ITA,243,2007-04-16 10:00:00,31.3,,
158795,13085050,LORICA ITA,243,2007-04-16 11:00:00,31.3,,
158796,13085050,LORICA ITA,243,2007-04-16 12:00:00,31.3,,
158797,13085050,LORICA ITA,243,2007-04-16 13:00:00,31.3,,
158798,13085050,LORICA ITA,243,2007-04-16 14:00:00,31.2,,
158799,13085050,LORICA ITA,243,2007-04-16 15:00:00,31.2,,
158800,13085050,LORICA ITA,243,2007-04-16 16:00:00,31.2,,
158801,13085050,LORICA ITA,243,2007-04-16 17:00:00,31.2,,
158802,13085050,LORICA ITA,243,2007-04-16 18:00:00,31.3,,
158803,13085050,LORICA ITA,243,2007-04-16 19:00:00,31.3,,
158804,13085050,LORICA ITA,243,2007-04-16 20:00:00,31.3,,
158805,13085050,LORICA ITA,243,2007-04-16 21:00:00,31.3,,
158806,13085050,LORICA ITA,243,2007-04-16 22:00:00,31.4,,
158807,13085050,LORICA ITA,243,2007-04-17 00:00:00,31.4,,
158808,13085050,LORICA ITA,243,2007-04-17 01:00:00,31.5,,
158809,13085050,LORICA ITA,243,2007-04-17 02:00:00,31.5,,
158810,13085050,LORICA ITA,243,2007-04-17 03:00:00,31.5,,
158811,13085050,LORICA ITA,243,2007-04-17 04:00:00,31.5,,
158812,13085050,LORICA ITA,243,2007-04-17 05:00:00,31.5,,
158813,13085050,LORICA ITA,243,2007-04-17 06:00:00,31.5,,
158814,13085050,LORICA ITA,243,2007-04-17 07:00:00,31.5,,
158815,13085050,LORICA ITA,243,2007-04-17 08:00:00,31.5,,
158816,13085050,LORICA ITA,243,2007-04-17 09:00:00,31.5,,
158817,13085050,LORICA ITA,243,2007-04-17 10:00:00,31.4,,
158818,13085050,LORICA ITA,243,2007-04-17 11:00:00,31.4,,
158819,13085050,LORICA ITA,243,2007-04-17 12:00:00,31.4,,
158820,13085050,LORICA ITA,243,2007-04-17 13:00:00,31.4,,
158821,13085050,LORICA ITA,243,2007-04-17 14:00:00,31.4,,
158822,13085050,LORICA ITA,243,2007-04-17 15:00:00,31.4,,
158823,13085050,LORICA ITA,243,2007-04-17 16:00:00,31.4,,
158824,13085050,LORICA ITA,243,2007-04-17 17:00:00,31.3,,
158825,13085050,LORICA ITA,243,2007-04-17 18:00:00,31.3,,
158826,13085050,LORICA ITA,243,2007-04-17 19:00:00,31.3,,
158827,13085050,LORICA ITA,243,2007-04-17 20:00:00,31.4,,
158828,13085050,LORICA ITA,243,2007-04-17 21:00:00,31.4,,
158829,13085050,LORICA ITA,243,2007-04-17 22:00:00,31.4,,
158830,13085050,LORICA ITA,243,2007-04-17 23:00:00,31.4,,
158831,13085050,LORICA ITA,243,2007-04-18 01:00:00,31.4,0PSO0,
158832,13085050,LORICA ITA,243,2007-04-18 02:00:00,31.4,0PSO0,
158833,13085050,LORICA ITA,243,2007-04-18 03:00:00,31.4,0PSO0,
158834,13085050,LORICA ITA,243,2007-04-18 04:00:00,31.4,0PSO0,
158835,13085050,LORICA ITA,243,2007-04-18 05:00:00,31.4,0PSO0,
158836,13085050,LORICA ITA,243,2007-04-18 06:00:00,31.4,0PSO0,
158837,13085050,LORICA ITA,243,2007-04-18 07:00:00,31.4,0PSO0,
158838,13085050,LORICA ITA,243,2007-04-18 08:00:00,31.3,0PSO0,
158839,13085050,LORICA ITA,243,2007-04-18 10:00:00,31.3,0PSO0,
158840,13085050,LORICA ITA,243,2007-04-18 11:00:00,31.3,0PSO0,
158841,13085050,LORICA ITA,243,2007-04-18 12:00:00,31.3,0PSO0,
158842,13085050,LORICA ITA,243,2007-04-18 13:00:00,31.2,0PSO0,
158843,13085050,LORICA ITA,243,2007-04-18 14:00:00,31.2,0PSO0,
158844,13085050,LORICA ITA,243,2007-04-18 15:00:00,31.2,0PSO0,
158845,13085050,LORICA ITA,243,2007-04-18 16:00:00,31.2,0PSO0,
158846,13085050,LORICA ITA,243,2007-04-22 14:00:00,30.5,0PSO0,
158847,13085050,LORICA ITA,243,2007-04-22 15:00:00,30.5,0PSO0,
158848,13085050,LORICA ITA,243,2007-04-22 16:00:00,30.5,0PSO0,
158849,13085050,LORICA ITA,243,2007-04-22 17:00:00,30.5,0PSO0,
158850,13085050,LORICA ITA,243,2007-04-22 18:00:00,30.5,0PSO0,
158851,13085050,LORICA ITA,243,2007-04-22 19:00:00,30.5,0PSO0,
158852,13085050,LORICA ITA,243,2007-04-22 20:00:00,30.5,0PSO0,
158853,13085050,LORICA ITA,243,2007-04-22 21:00:00,30.5,0PSO0,
158854,13085050,LORICA ITA,243,2007-04-22 22:00:00,30.5,0PSO0,
158855,13085050,LORICA ITA,243,2007-04-22 23:00:00,30.6,0PSO0,
158856,13085050,LORICA ITA,243,2007-04-23 00:00:00,30.6,,
158857,13085050,LORICA ITA,243,2007-04-23 01:00:00,30.6,,
158858,13085050,LORICA ITA,243,2007-04-23 02:00:00,30.6,,
158859,13085050,LORICA ITA,243,2007-04-23 03:00:00,30.6,,
158860,13085050,LORICA ITA,243,2007-04-23 04:00:00,30.6,,
158861,13085050,LORICA ITA,243,2007-04-23 05:00:00,30.6,,
158862,13085050,LORICA ITA,243,2007-04-23 06:00:00,30.6,,
158863,13085050,LORICA ITA,243,2007-04-23 07:00:00,30.6,,
158864,13085050,LORICA ITA,243,2007-04-23 08:00:00,30.6,,
158865,13085050,LORICA ITA,243,2007-04-23 09:00:00,30.6,,
158866,13085050,LORICA ITA,243,2007-04-23 10:00:00,30.5,,
158867,13085050,LORICA ITA,243,2007-04-23 11:00:00,30.5,,
158868,13085050,LORICA ITA,243,2007-04-23 12:00:00,30.5,,
158869,13085050,LORICA ITA,243,2007-04-23 13:00:00,30.5,,
158870,13085050,LORICA ITA,243,2007-04-23 14:00:00,30.5,,
158871,13085050,LORICA ITA,243,2007-04-23 15:00:00,30.5,,
158872,13085050,LORICA ITA,243,2007-04-23 16:00:00,30.5,,
158873,13085050,LORICA ITA,243,2007-04-23 17:00:00,30.5,,
158874,13085050,LORICA ITA,243,2007-04-23 18:00:00,30.5,,
158875,13085050,LORICA ITA,243,2007-04-23 19:00:00,30.5,,
158876,13085050,LORICA ITA,243,2007-04-23 20:00:00,30.5,,
158877,13085050,LORICA ITA,243,2007-04-23 21:00:00,30.5,,
158878,13085050,LORICA ITA,243,2007-04-23 22:00:00,30.6,,
158879,13085050,LORICA ITA,243,2007-04-23 23:00:00,30.6,,
158880,13085050,LORICA ITA,243,2007-04-24 00:00:00,30.6,,
158881,13085050,LORICA ITA,243,2007-04-24 01:00:00,30.6,,
158882,13085050,LORICA ITA,243,2007-04-24 02:00:00,30.6,,
158883,13085050,LORICA ITA,243,2007-04-24 03:00:00,30.6,,
158884,13085050,LORICA ITA,243,2007-04-24 04:00:00,30.6,,
158885,13085050,LORICA ITA,243,2007-04-24 05:00:00,30.6,,
158886,13085050,LORICA ITA,243,2007-04-24 06:00:00,30.6,,
158887,13085050,LORICA ITA,243,2007-04-24 07:00:00,30.6,,
158888,13085050,LORICA ITA,243,2007-04-24 08:00:00,30.6,,
158889,13085050,LORICA ITA,243,2007-04-24 09:00:00,30.6,,
158890,13085050,LORICA ITA,243,2007-04-24 10:00:00,30.6,,
158891,13085050,LORICA ITA,243,2007-04-24 11:00:00,30.6,,
158892,13085050,LORICA ITA,243,2007-04-24 12:00:00,30.5,,
158893,13085050,LORICA ITA,243,2007-04-24 13:00:00,30.5,,
158894,13085050,LORICA ITA,243,2007-04-24 14:00:00,30.5,,
158895,13085050,LORICA ITA,243,2007-04-24 15:00:00,30.5,,
158896,13085050,LORICA ITA,243,2007-04-24 16:00:00,30.5,,
158897,13085050,LORICA ITA,243,2007-04-24 17:00:00,30.5,,
158898,13085050,LORICA ITA,243,2007-04-24 18:00:00,30.5,,
158899,13085050,LORICA ITA,243,2007-04-24 19:00:00,30.5,,
158900,13085050,LORICA ITA,243,2007-04-24 20:00:00,30.5,,
158901,13085050,LORICA ITA,243,2007-04-24 21:00:00,30.5,,
158902,13085050,LORICA ITA,243,2007-04-24 22:00:00,30.6,,
158903,13085050,LORICA ITA,243,2007-04-24 23:00:00,30.6,,
158904,13085050,LORICA ITA,243,2007-04-25 00:00:00,30.6,,
158905,13085050,LORICA ITA,243,2007-04-25 01:00:00,30.6,,
158906,13085050,LORICA ITA,243,2007-04-25 02:00:00,30.6,,
158907,13085050,LORICA ITA,243,2007-04-25 03:00:00,30.6,,
158908,13085050,LORICA ITA,243,2007-04-25 04:00:00,30.6,,
158909,13085050,LORICA ITA,243,2007-04-25 05:00:00,30.6,,
158910,13085050,LORICA ITA,243,2007-04-25 06:00:00,30.6,,
158911,13085050,LORICA ITA,243,2007-04-25 07:00:00,30.6,,
158912,13085050,LORICA ITA,243,2007-04-25 08:00:00,30.6,,
158913,13085050,LORICA ITA,243,2007-04-25 09:00:00,30.6,,
158914,13085050,LORICA ITA,243,2007-04-25 10:00:00,30.6,,
158915,13085050,LORICA ITA,243,2007-04-25 11:00:00,30.5,,
158916,13085050,LORICA ITA,243,2007-04-25 12:00:00,30.5,,
158917,13085050,LORICA ITA,243,2007-04-25 13:00:00,30.5,,
158918,13085050,LORICA ITA,243,2007-04-25 14:00:00,30.5,,
158919,13085050,LORICA ITA,243,2007-04-25 15:00:00,30.5,,
158920,13085050,LORICA ITA,243,2007-04-25 16:00:00,30.5,,
158921,13085050,LORICA ITA,243,2007-04-25 17:00:00,30.5,,
158922,13085050,LORICA ITA,243,2007-04-25 18:00:00,30.4,,
158923,13085050,LORICA ITA,243,2007-04-25 19:00:00,30.4,,
158924,13085050,LORICA ITA,243,2007-04-25 20:00:00,30.4,,
158925,13085050,LORICA ITA,243,2007-04-25 21:00:00,30.4,,
158926,13085050,LORICA ITA,243,2007-04-25 22:00:00,30.4,,
158927,13085050,LORICA ITA,243,2007-04-25 23:00:00,30.4,,
158928,13085050,LORICA ITA,243,2007-04-26 00:00:00,30.4,,
158929,13085050,LORICA ITA,243,2007-04-26 01:00:00,30.4,,
158930,13085050,LORICA ITA,243,2007-04-26 02:00:00,30.4,,
158931,13085050,LORICA ITA,243,2007-04-26 03:00:00,30.4,,
158932,13085050,LORICA ITA,243,2007-04-26 04:00:00,30.4,,
158933,13085050,LORICA ITA,243,2007-04-26 05:00:00,30.4,,
158934,13085050,LORICA ITA,243,2007-04-26 06:00:00,30.4,,
158935,13085050,LORICA ITA,243,2007-04-26 07:00:00,30.4,,
158936,13085050,LORICA ITA,243,2007-04-26 08:00:00,30.4,,
158937,13085050,LORICA ITA,243,2007-04-26 09:00:00,30.4,,
158938,13085050,LORICA ITA,243,2007-04-26 10:00:00,30.4,,
158939,13085050,LORICA ITA,243,2007-04-26 11:00:00,30.3,,
158940,13085050,LORICA ITA,243,2007-04-26 12:00:00,30.3,,
158941,13085050,LORICA ITA,243,2007-04-26 13:00:00,30.3,,
158942,13085050,LORICA ITA,243,2007-04-26 14:00:00,30.3,,
158943,13085050,LORICA ITA,243,2007-04-26 15:00:00,30.3,,
158944,13085050,LORICA ITA,243,2007-04-26 16:00:00,30.3,,
158945,13085050,LORICA ITA,243,2007-04-26 17:00:00,30.3,,
158946,13085050,LORICA ITA,243,2007-04-26 18:00:00,30.3,,
158947,13085050,LORICA ITA,243,2007-04-26 19:00:00,30.3,,
158948,13085050,LORICA ITA,243,2007-04-26 20:00:00,30.3,,
158949,13085050,LORICA ITA,243,2007-04-26 21:00:00,30.4,,
158950,13085050,LORICA ITA,243,2007-04-26 22:00:00,30.4,,
158951,13085050,LORICA ITA,243,2007-04-26 23:00:00,30.4,,
158952,13085050,LORICA ITA,243,2007-04-27 00:00:00,30.4,,
158953,13085050,LORICA ITA,243,2007-04-27 01:00:00,30.5,,
158954,13085050,LORICA ITA,243,2007-04-27 02:00:00,30.5,,
158955,13085050,LORICA ITA,243,2007-04-27 03:00:00,30.3,,
158956,13085050,LORICA ITA,243,2007-04-27 04:00:00,29.9,,
158957,13085050,LORICA ITA,243,2007-04-27 05:00:00,29.7,,
158958,13085050,LORICA ITA,243,2007-04-27 06:00:00,29.7,,
158959,13085050,LORICA ITA,243,2007-04-27 07:00:00,29.7,,
158960,13085050,LORICA ITA,243,2007-04-27 08:00:00,29.7,,
158961,13085050,LORICA ITA,243,2007-04-27 09:00:00,29.7,,
158962,13085050,LORICA ITA,243,2007-04-27 10:00:00,29.8,,
158963,13085050,LORICA ITA,243,2007-04-27 11:00:00,29.8,,
158964,13085050,LORICA ITA,243,2007-04-27 12:00:00,29.8,,
158965,13085050,LORICA ITA,243,2007-04-27 13:00:00,29.8,,
158966,13085050,LORICA ITA,243,2007-04-27 14:00:00,29.8,,
158967,13085050,LORICA ITA,243,2007-04-27 15:00:00,29.8,,
158968,13085050,LORICA ITA,243,2007-04-27 16:00:00,29.8,,
158969,13085050,LORICA ITA,243,2007-04-27 17:00:00,29.8,,
158970,13085050,LORICA ITA,243,2007-04-27 18:00:00,29.8,,
158971,13085050,LORICA ITA,243,2007-04-27 19:00:00,29.9,,
158972,13085050,LORICA ITA,243,2007-04-27 20:00:00,29.9,,
158973,13085050,LORICA ITA,243,2007-04-27 21:00:00,29.9,,
158974,13085050,LORICA ITA,243,2007-04-27 22:00:00,30.0,,
158975,13085050,LORICA ITA,243,2007-04-27 23:00:00,30.0,,
158976,13085050,LORICA ITA,243,2007-04-28 00:00:00,30.0,,
158977,13085050,LORICA ITA,243,2007-04-28 01:00:00,30.0,,
158978,13085050,LORICA ITA,243,2007-04-28 02:00:00,30.1,,
158979,13085050,LORICA ITA,243,2007-04-28 03:00:00,30.1,,
158980,13085050,LORICA ITA,243,2007-04-28 04:00:00,30.1,,
158981,13085050,LORICA ITA,243,2007-04-28 05:00:00,30.1,,
158982,13085050,LORICA ITA,243,2007-04-28 06:00:00,30.1,,
158983,13085050,LORICA ITA,243,2007-04-28 07:00:00,30.1,,
158984,13085050,LORICA ITA,243,2007-04-28 08:00:00,30.1,,
158985,13085050,LORICA ITA,243,2007-04-28 09:00:00,30.1,,
158986,13085050,LORICA ITA,243,2007-04-28 10:00:00,30.1,,
158987,13085050,LORICA ITA,243,2007-04-28 11:00:00,30.1,,
158988,13085050,LORICA ITA,243,2007-04-28 12:00:00,30.1,,
158989,13085050,LORICA ITA,243,2007-04-28 13:00:00,30.1,,
158990,13085050,LORICA ITA,243,2007-04-28 14:00:00,30.1,,
158991,13085050,LORICA ITA,243,2007-04-28 15:00:00,30.1,,
158992,13085050,LORICA ITA,243,2007-04-28 16:00:00,30.1,,
158993,13085050,LORICA ITA,243,2007-04-28 17:00:00,30.1,,
158994,13085050,LORICA ITA,243,2007-04-28 18:00:00,30.1,,
158995,13085050,LORICA ITA,243,2007-04-28 19:00:00,30.2,,
158996,13085050,LORICA ITA,243,2007-04-28 20:00:00,30.2,,
158997,13085050,LORICA ITA,243,2007-04-28 21:00:00,30.2,,
158998,13085050,LORICA ITA,243,2007-04-28 22:00:00,30.2,,
158999,13085050,LORICA ITA,243,2007-04-28 23:00:00,30.3,,
159000,13085050,LORICA ITA,243,2007-04-29 00:00:00,30.3,,
159001,13085050,LORICA ITA,243,2007-04-29 01:00:00,30.3,,
159002,13085050,LORICA ITA,243,2007-04-29 02:00:00,30.4,,
159003,13085050,LORICA ITA,243,2007-04-29 03:00:00,30.4,,
159004,13085050,LORICA ITA,243,2007-04-29 04:00:00,30.4,,
159005,13085050,LORICA ITA,243,2007-04-29 05:00:00,30.4,,
159006,13085050,LORICA ITA,243,2007-04-29 06:00:00,30.4,,
159007,13085050,LORICA ITA,243,2007-04-29 07:00:00,30.4,,
159008,13085050,LORICA ITA,243,2007-04-29 08:00:00,30.4,,
159009,13085050,LORICA ITA,243,2007-04-29 09:00:00,30.4,,
159010,13085050,LORICA ITA,243,2007-04-29 10:00:00,30.4,,
159011,13085050,LORICA ITA,243,2007-04-29 11:00:00,30.4,,
159012,13085050,LORICA ITA,243,2007-04-29 12:00:00,30.4,,
159013,13085050,LORICA ITA,243,2007-04-29 13:00:00,30.4,,
159014,13085050,LORICA ITA,243,2007-04-29 14:00:00,30.4,,
159015,13085050,LORICA ITA,243,2007-04-29 15:00:00,30.4,,
159016,13085050,LORICA ITA,243,2007-04-29 16:00:00,30.4,,
159017,13085050,LORICA ITA,243,2007-04-29 17:00:00,30.4,,
159018,13085050,LORICA ITA,243,2007-04-29 18:00:00,30.4,,
159019,13085050,LORICA ITA,243,2007-04-29 19:00:00,30.4,,
159020,13085050,LORICA ITA,243,2007-04-29 20:00:00,30.4,,
159021,13085050,LORICA ITA,243,2007-04-29 21:00:00,30.5,,
159022,13085050,LORICA ITA,243,2007-04-29 22:00:00,30.5,,
159023,13085050,LORICA ITA,243,2007-04-29 23:00:00,30.5,,
159024,13085050,LORICA ITA,243,2007-04-30 00:00:00,30.5,,
159025,13085050,LORICA ITA,243,2007-04-30 01:00:00,30.5,,
159026,13085050,LORICA ITA,243,2007-04-30 02:00:00,30.5,,
159027,13085050,LORICA ITA,243,2007-04-30 03:00:00,30.5,,
159028,13085050,LORICA ITA,243,2007-04-30 04:00:00,30.5,,
159029,13085050,LORICA ITA,243,2007-04-30 05:00:00,30.5,,
159030,13085050,LORICA ITA,243,2007-04-30 06:00:00,30.5,,
159031,13085050,LORICA ITA,243,2007-04-30 07:00:00,30.5,,
159032,13085050,LORICA ITA,243,2007-04-30 08:00:00,30.5,,
159033,13085050,LORICA ITA,243,2007-04-30 09:00:00,30.5,,
159034,13085050,LORICA ITA,243,2007-04-30 10:00:00,30.5,,
159035,13085050,LORICA ITA,243,2007-04-30 11:00:00,30.5,,
159036,13085050,LORICA ITA,243,2007-04-30 14:00:00,30.5,,
159037,13085050,LORICA ITA,243,2007-04-30 15:00:00,30.5,,
159038,13085050,LORICA ITA,243,2007-04-30 16:00:00,30.5,,
159039,13085050,LORICA ITA,243,2007-04-30 17:00:00,30.5,,
159040,13085050,LORICA ITA,243,2007-04-30 18:00:00,30.5,,
159041,13085050,LORICA ITA,243,2007-04-30 19:00:00,30.5,,
159042,13085050,LORICA ITA,243,2007-04-30 20:00:00,30.5,,
159043,13085050,LORICA ITA,243,2007-04-30 21:00:00,30.6,,
159044,13085050,LORICA ITA,243,2007-04-30 22:00:00,30.6,,
159045,13085050,LORICA ITA,243,2007-04-30 23:00:00,30.6,,
159046,13085050,LORICA ITA,243,2007-05-01 00:00:00,30.7,,
159047,13085050,LORICA ITA,243,2007-05-01 01:00:00,30.7,,
159048,13085050,LORICA ITA,243,2007-05-01 03:00:00,30.7,,
159049,13085050,LORICA ITA,243,2007-05-01 04:00:00,30.7,,
159050,13085050,LORICA ITA,243,2007-05-01 05:00:00,30.8,,
159051,13085050,LORICA ITA,243,2007-05-01 06:00:00,30.7,,
159052,13085050,LORICA ITA,243,2007-05-01 07:00:00,30.8,,
159053,13085050,LORICA ITA,243,2007-05-01 08:00:00,30.8,,
159054,13085050,LORICA ITA,243,2007-05-01 09:00:00,30.7,,
159055,13085050,LORICA ITA,243,2007-05-01 10:00:00,30.7,,
159056,13085050,LORICA ITA,243,2007-05-01 11:00:00,30.7,,
159057,13085050,LORICA ITA,243,2007-05-01 12:00:00,30.6,,
159058,13085050,LORICA ITA,243,2007-05-01 13:00:00,30.6,,
159059,13085050,LORICA ITA,243,2007-05-01 14:00:00,30.5,,
159060,13085050,LORICA ITA,243,2007-05-01 15:00:00,30.5,,
159061,13085050,LORICA ITA,243,2007-05-01 16:00:00,30.5,,
159062,13085050,LORICA ITA,243,2007-05-01 17:00:00,30.5,,
159063,13085050,LORICA ITA,243,2007-05-01 18:00:00,30.4,,
159064,13085050,LORICA ITA,243,2007-05-01 19:00:00,30.4,,
159065,13085050,LORICA ITA,243,2007-05-01 20:00:00,30.4,,
159066,13085050,LORICA ITA,243,2007-05-01 21:00:00,30.4,,
159067,13085050,LORICA ITA,243,2007-05-01 22:00:00,30.3,,
159068,13085050,LORICA ITA,243,2007-05-01 23:00:00,30.3,,
159069,13085050,LORICA ITA,243,2007-05-02 00:00:00,30.3,,
159070,13085050,LORICA ITA,243,2007-05-02 01:00:00,30.3,,
159071,13085050,LORICA ITA,243,2007-05-02 02:00:00,30.3,,
159072,13085050,LORICA ITA,243,2007-05-02 03:00:00,30.3,,
159073,13085050,LORICA ITA,243,2007-05-02 04:00:00,30.3,,
159074,13085050,LORICA ITA,243,2007-05-02 05:00:00,30.2,,
159075,13085050,LORICA ITA,243,2007-05-02 06:00:00,30.2,,
159076,13085050,LORICA ITA,243,2007-05-02 07:00:00,30.2,,
159077,13085050,LORICA ITA,243,2007-05-02 08:00:00,30.2,,
159078,13085050,LORICA ITA,243,2007-05-02 09:00:00,30.2,,
159079,13085050,LORICA ITA,243,2007-05-02 10:00:00,30.1,,
159080,13085050,LORICA ITA,243,2007-05-02 11:00:00,30.1,,
159081,13085050,LORICA ITA,243,2007-05-02 12:00:00,30.1,,
159082,13085050,LORICA ITA,243,2007-05-02 13:00:00,30.1,,
159083,13085050,LORICA ITA,243,2007-05-02 14:00:00,30.1,,
159084,13085050,LORICA ITA,243,2007-05-02 15:00:00,30.0,,
159085,13085050,LORICA ITA,243,2007-05-02 16:00:00,30.0,,
159086,13085050,LORICA ITA,243,2007-05-02 17:00:00,30.0,,
159087,13085050,LORICA ITA,243,2007-05-02 18:00:00,30.0,,
159088,13085050,LORICA ITA,243,2007-05-02 19:00:00,30.1,,
159089,13085050,LORICA ITA,243,2007-05-02 20:00:00,30.1,,
159090,13085050,LORICA ITA,243,2007-05-02 21:00:00,30.1,,
159091,13085050,LORICA ITA,243,2007-05-02 22:00:00,30.1,,
159092,13085050,LORICA ITA,243,2007-05-02 23:00:00,30.1,,
159093,13085050,LORICA ITA,243,2007-05-03 00:00:00,30.1,,
159094,13085050,LORICA ITA,243,2007-05-03 01:00:00,30.2,,
159095,13085050,LORICA ITA,243,2007-05-03 02:00:00,30.2,,
159096,13085050,LORICA ITA,243,2007-05-03 03:00:00,30.2,,
159097,13085050,LORICA ITA,243,2007-05-03 04:00:00,30.2,,
159098,13085050,LORICA ITA,243,2007-05-03 05:00:00,30.2,,
159099,13085050,LORICA ITA,243,2007-05-03 06:00:00,30.2,,
159100,13085050,LORICA ITA,243,2007-05-03 07:00:00,30.2,,
159101,13085050,LORICA ITA,243,2007-05-03 08:00:00,30.2,,
159102,13085050,LORICA ITA,243,2007-05-03 09:00:00,30.2,,
159103,13085050,LORICA ITA,243,2007-05-03 10:00:00,30.2,,
159104,13085050,LORICA ITA,243,2007-05-03 11:00:00,30.2,,
159105,13085050,LORICA ITA,243,2007-05-03 12:00:00,30.2,,
159106,13085050,LORICA ITA,243,2007-05-03 13:00:00,30.2,,
159107,13085050,LORICA ITA,243,2007-05-03 14:00:00,30.2,,
159108,13085050,LORICA ITA,243,2007-05-03 15:00:00,30.2,,
159109,13085050,LORICA ITA,243,2007-05-03 16:00:00,30.2,,
159110,13085050,LORICA ITA,243,2007-05-03 17:00:00,30.2,,
159111,13085050,LORICA ITA,243,2007-05-03 18:00:00,30.2,,
159112,13085050,LORICA ITA,243,2007-05-03 19:00:00,30.2,,
159113,13085050,LORICA ITA,243,2007-05-03 20:00:00,30.2,,
159114,13085050,LORICA ITA,243,2007-05-03 21:00:00,30.3,,
159115,13085050,LORICA ITA,243,2007-05-03 22:00:00,30.3,,
159116,13085050,LORICA ITA,243,2007-05-03 23:00:00,30.3,,
159117,13085050,LORICA ITA,243,2007-05-04 00:00:00,30.3,,
159118,13085050,LORICA ITA,243,2007-05-04 01:00:00,30.3,,
159119,13085050,LORICA ITA,243,2007-05-04 02:00:00,30.3,,
159120,13085050,LORICA ITA,243,2007-05-04 03:00:00,30.4,,
159121,13085050,LORICA ITA,243,2007-05-04 04:00:00,30.4,,
159122,13085050,LORICA ITA,243,2007-05-04 05:00:00,30.4,,
159123,13085050,LORICA ITA,243,2007-05-04 07:00:00,30.4,,
159124,13085050,LORICA ITA,243,2007-05-04 08:00:00,30.4,,
159125,13085050,LORICA ITA,243,2007-05-04 09:00:00,30.4,,
159126,13085050,LORICA ITA,243,2007-05-04 10:00:00,30.4,,
159127,13085050,LORICA ITA,243,2007-05-04 11:00:00,30.4,,
159128,13085050,LORICA ITA,243,2007-05-04 12:00:00,30.4,,
159129,13085050,LORICA ITA,243,2007-05-04 13:00:00,30.4,,
159130,13085050,LORICA ITA,243,2007-05-04 14:00:00,30.4,,
159131,13085050,LORICA ITA,243,2007-05-04 15:00:00,30.4,,
159132,13085050,LORICA ITA,243,2007-05-04 16:00:00,30.4,,
159133,13085050,LORICA ITA,243,2007-05-04 17:00:00,30.4,,
159134,13085050,LORICA ITA,243,2007-05-04 18:00:00,30.4,,
159135,13085050,LORICA ITA,243,2007-05-04 19:00:00,30.4,,
159136,13085050,LORICA ITA,243,2007-05-04 20:00:00,30.4,,
159137,13085050,LORICA ITA,243,2007-05-04 21:00:00,30.4,,
159138,13085050,LORICA ITA,243,2007-05-04 22:00:00,30.4,,
159139,13085050,LORICA ITA,243,2007-05-04 23:00:00,30.4,,
159140,13085050,LORICA ITA,243,2007-05-05 00:00:00,30.5,,
159141,13085050,LORICA ITA,243,2007-05-05 02:00:00,30.5,,
159142,13085050,LORICA ITA,243,2007-05-05 03:00:00,30.5,,
159143,13085050,LORICA ITA,243,2007-05-05 04:00:00,30.5,,
159144,13085050,LORICA ITA,243,2007-05-05 05:00:00,30.5,,
159145,13085050,LORICA ITA,243,2007-05-05 06:00:00,30.5,,
159146,13085050,LORICA ITA,243,2007-05-05 07:00:00,30.5,,
159147,13085050,LORICA ITA,243,2007-05-05 08:00:00,30.5,,
159148,13085050,LORICA ITA,243,2007-05-05 09:00:00,30.5,,
159149,13085050,LORICA ITA,243,2007-05-05 10:00:00,30.5,,
159150,13085050,LORICA ITA,243,2007-05-05 11:00:00,30.5,,
159151,13085050,LORICA ITA,243,2007-05-05 12:00:00,30.4,,
159152,13085050,LORICA ITA,243,2007-05-05 13:00:00,30.4,,
159153,13085050,LORICA ITA,243,2007-05-05 14:00:00,30.4,,
159154,13085050,LORICA ITA,243,2007-05-05 15:00:00,30.4,,
159155,13085050,LORICA ITA,243,2007-05-05 16:00:00,30.4,,
159156,13085050,LORICA ITA,243,2007-05-05 17:00:00,30.4,,
159157,13085050,LORICA ITA,243,2007-05-05 18:00:00,30.5,,
159158,13085050,LORICA ITA,243,2007-05-05 19:00:00,30.4,,
159159,13085050,LORICA ITA,243,2007-05-05 20:00:00,30.5,,
159160,13085050,LORICA ITA,243,2007-05-05 21:00:00,30.5,,
159161,13085050,LORICA ITA,243,2007-05-05 22:00:00,30.5,,
159162,13085050,LORICA ITA,243,2007-05-05 23:00:00,30.5,,
159163,13085050,LORICA ITA,243,2007-05-06 00:00:00,30.5,,
159164,13085050,LORICA ITA,243,2007-05-06 01:00:00,30.5,,
159165,13085050,LORICA ITA,243,2007-05-06 02:00:00,30.5,,
159166,13085050,LORICA ITA,243,2007-05-06 03:00:00,30.5,,
159167,13085050,LORICA ITA,243,2007-05-06 04:00:00,30.5,,
159168,13085050,LORICA ITA,243,2007-05-06 05:00:00,30.6,,
159169,13085050,LORICA ITA,243,2007-05-06 06:00:00,30.6,,
159170,13085050,LORICA ITA,243,2007-05-06 07:00:00,30.6,,
159171,13085050,LORICA ITA,243,2007-05-06 08:00:00,30.6,,
