Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
219632,3526500201,LA PRIMAVERA,243,2022-03-14 06:00:00,31.3,,
219633,3526500201,LA PRIMAVERA,243,2022-03-14 07:00:00,31.3,,
219634,3526500201,LA PRIMAVERA,243,2022-03-14 08:00:00,31.3,,
219635,3526500201,LA PRIMAVERA,243,2022-03-14 09:00:00,31.3,,
219636,3526500201,LA PRIMAVERA,243,2022-03-14 10:00:00,31.2,,
219637,3526500201,LA PRIMAVERA,243,2022-03-14 11:00:00,31.2,,
219638,3526500201,LA PRIMAVERA,243,2022-03-14 12:00:00,31.2,,
219639,3526500201,LA PRIMAVERA,243,2022-03-14 13:00:00,31.1,,
219640,3526500201,LA PRIMAVERA,243,2022-03-14 14:00:00,31.1,,
219641,3526500201,LA PRIMAVERA,243,2022-03-14 15:00:00,31.1,,
219642,3526500201,LA PRIMAVERA,243,2022-03-14 16:00:00,31.1,,
219643,3526500201,LA PRIMAVERA,243,2022-03-14 17:00:00,31.1,,
219644,3526500201,LA PRIMAVERA,243,2022-03-14 18:00:00,31.0,,
219645,3526500201,LA PRIMAVERA,243,2022-03-14 19:00:00,31.0,,
219646,3526500201,LA PRIMAVERA,243,2022-03-14 20:00:00,31.0,,
219647,3526500201,LA PRIMAVERA,243,2022-03-14 21:00:00,31.1,,
219648,3526500201,LA PRIMAVERA,243,2022-03-14 22:00:00,31.1,,
219649,3526500201,LA PRIMAVERA,243,2022-03-14 23:00:00,31.1,,
219650,3526500201,LA PRIMAVERA,243,2022-03-15 00:00:00,31.1,,
219651,3526500201,LA PRIMAVERA,243,2022-03-15 01:00:00,31.2,,
219652,3526500201,LA PRIMAVERA,243,2022-03-15 02:00:00,31.2,,
219653,3526500201,LA PRIMAVERA,243,2022-03-15 03:00:00,31.2,,
219654,3526500201,LA PRIMAVERA,243,2022-03-15 04:00:00,31.2,,
219655,3526500201,LA PRIMAVERA,243,2022-03-15 05:00:00,31.2,,
219656,3526500201,LA PRIMAVERA,243,2022-03-15 06:00:00,31.2,,
219657,3526500201,LA PRIMAVERA,243,2022-03-15 07:00:00,31.2,,
219658,3526500201,LA PRIMAVERA,243,2022-03-15 08:00:00,31.2,,
219659,3526500201,LA PRIMAVERA,243,2022-03-15 09:00:00,31.2,,
219660,3526500201,LA PRIMAVERA,243,2022-03-15 10:00:00,31.1,,
219661,3526500201,LA PRIMAVERA,243,2022-03-15 11:00:00,31.1,,
219662,3526500201,LA PRIMAVERA,243,2022-03-15 12:00:00,31.1,,
219663,3526500201,LA PRIMAVERA,243,2022-03-15 13:00:00,31.0,,
219664,3526500201,LA PRIMAVERA,243,2022-03-15 14:00:00,31.0,,
219665,3526500201,LA PRIMAVERA,243,2022-03-15 15:00:00,31.0,,
219666,3526500201,LA PRIMAVERA,243,2022-03-15 16:00:00,31.0,,
219667,3526500201,LA PRIMAVERA,243,2022-03-15 17:00:00,31.0,,
219668,3526500201,LA PRIMAVERA,243,2022-03-15 18:00:00,30.9,,
219669,3526500201,LA PRIMAVERA,243,2022-03-15 19:00:00,31.0,,
219670,3526500201,LA PRIMAVERA,243,2022-03-15 20:00:00,31.0,,
219671,3526500201,LA PRIMAVERA,243,2022-03-15 21:00:00,31.0,,
219672,3526500201,LA PRIMAVERA,243,2022-03-15 22:00:00,31.0,,
219673,3526500201,LA PRIMAVERA,243,2022-03-15 23:00:00,31.1,,
219674,3526500201,LA PRIMAVERA,243,2022-03-16 00:00:00,31.1,,
219675,3526500201,LA PRIMAVERA,243,2022-03-16 01:00:00,31.1,,
219676,3526500201,LA PRIMAVERA,243,2022-03-16 02:00:00,31.1,,
219677,3526500201,LA PRIMAVERA,243,2022-03-16 03:00:00,31.2,,
219678,3526500201,LA PRIMAVERA,243,2022-03-16 04:00:00,31.2,,
219679,3526500201,LA PRIMAVERA,243,2022-03-16 05:00:00,31.2,,
219680,3526500201,LA PRIMAVERA,243,2022-03-16 06:00:00,31.2,,
219681,3526500201,LA PRIMAVERA,243,2022-03-16 07:00:00,31.2,,
219682,3526500201,LA PRIMAVERA,243,2022-03-16 08:00:00,31.2,,
219683,3526500201,LA PRIMAVERA,243,2022-03-16 09:00:00,31.2,,
219684,3526500201,LA PRIMAVERA,243,2022-03-16 10:00:00,31.1,,
219685,3526500201,LA PRIMAVERA,243,2022-03-16 11:00:00,31.1,,
219686,3526500201,LA PRIMAVERA,243,2022-03-16 12:00:00,31.1,,
219687,3526500201,LA PRIMAVERA,243,2022-03-16 13:00:00,31.0,,
219688,3526500201,LA PRIMAVERA,243,2022-03-16 14:00:00,31.0,,
219689,3526500201,LA PRIMAVERA,243,2022-03-16 15:00:00,31.0,,
219690,3526500201,LA PRIMAVERA,243,2022-03-16 16:00:00,31.0,,
219691,3526500201,LA PRIMAVERA,243,2022-03-16 17:00:00,31.0,,
219692,3526500201,LA PRIMAVERA,243,2022-03-16 18:00:00,31.0,,
219693,3526500201,LA PRIMAVERA,243,2022-03-16 19:00:00,31.0,,
219694,3526500201,LA PRIMAVERA,243,2022-03-16 20:00:00,31.0,,
219695,3526500201,LA PRIMAVERA,243,2022-03-16 21:00:00,31.0,,
219696,3526500201,LA PRIMAVERA,243,2022-03-16 22:00:00,31.1,,
219697,3526500201,LA PRIMAVERA,243,2022-03-16 23:00:00,31.1,,
219698,3526500201,LA PRIMAVERA,243,2022-03-17 00:00:00,31.1,,
219699,3526500201,LA PRIMAVERA,243,2022-03-17 01:00:00,31.1,,
219700,3526500201,LA PRIMAVERA,243,2022-03-17 02:00:00,31.2,,
219701,3526500201,LA PRIMAVERA,243,2022-03-17 03:00:00,31.2,,
219702,3526500201,LA PRIMAVERA,243,2022-03-17 04:00:00,31.2,,
219703,3526500201,LA PRIMAVERA,243,2022-03-17 05:00:00,31.2,,
219704,3526500201,LA PRIMAVERA,243,2022-03-17 06:00:00,31.2,,
219705,3526500201,LA PRIMAVERA,243,2022-03-17 07:00:00,31.2,,
219706,3526500201,LA PRIMAVERA,243,2022-03-17 08:00:00,31.2,,
219707,3526500201,LA PRIMAVERA,243,2022-03-17 09:00:00,31.2,,
219708,3526500201,LA PRIMAVERA,243,2022-03-17 10:00:00,31.2,,
219709,3526500201,LA PRIMAVERA,243,2022-03-17 11:00:00,31.2,,
219710,3526500201,LA PRIMAVERA,243,2022-03-17 12:00:00,31.2,,
219711,3526500201,LA PRIMAVERA,243,2022-03-17 13:00:00,31.1,,
219712,3526500201,LA PRIMAVERA,243,2022-03-17 14:00:00,31.1,,
219713,3526500201,LA PRIMAVERA,243,2022-03-17 15:00:00,31.1,,
219714,3526500201,LA PRIMAVERA,243,2022-03-17 16:00:00,31.1,,
219715,3526500201,LA PRIMAVERA,243,2022-03-17 17:00:00,31.1,,
219716,3526500201,LA PRIMAVERA,243,2022-03-17 18:00:00,31.1,,
219717,3526500201,LA PRIMAVERA,243,2022-03-17 19:00:00,31.1,,
219718,3526500201,LA PRIMAVERA,243,2022-03-17 20:00:00,31.1,,
219719,3526500201,LA PRIMAVERA,243,2022-03-17 21:00:00,31.1,,
219720,3526500201,LA PRIMAVERA,243,2022-03-17 22:00:00,31.1,,
219721,3526500201,LA PRIMAVERA,243,2022-03-17 23:00:00,31.2,,
219722,3526500201,LA PRIMAVERA,243,2022-03-18 00:00:00,31.2,,
219723,3526500201,LA PRIMAVERA,243,2022-03-18 01:00:00,31.2,,
219724,3526500201,LA PRIMAVERA,243,2022-03-18 02:00:00,31.2,,
219725,3526500201,LA PRIMAVERA,243,2022-03-18 03:00:00,31.2,,
219726,3526500201,LA PRIMAVERA,243,2022-03-18 04:00:00,31.1,,
219727,3526500201,LA PRIMAVERA,243,2022-03-18 05:00:00,31.1,,
219728,3526500201,LA PRIMAVERA,243,2022-03-18 06:00:00,31.1,,
219729,3526500201,LA PRIMAVERA,243,2022-03-18 07:00:00,31.1,,
219730,3526500201,LA PRIMAVERA,243,2022-03-18 08:00:00,31.1,,
219731,3526500201,LA PRIMAVERA,243,2022-03-18 09:00:00,31.1,,
219732,3526500201,LA PRIMAVERA,243,2022-03-18 10:00:00,31.0,,
219733,3526500201,LA PRIMAVERA,243,2022-03-18 11:00:00,31.0,,
219734,3526500201,LA PRIMAVERA,243,2022-03-18 12:00:00,31.0,,
219735,3526500201,LA PRIMAVERA,243,2022-03-18 13:00:00,30.9,,
219736,3526500201,LA PRIMAVERA,243,2022-03-18 14:00:00,30.9,,
219737,3526500201,LA PRIMAVERA,243,2022-03-18 15:00:00,30.9,,
219738,3526500201,LA PRIMAVERA,243,2022-03-18 16:00:00,30.9,,
219739,3526500201,LA PRIMAVERA,243,2022-03-18 17:00:00,30.9,,
219740,3526500201,LA PRIMAVERA,243,2022-03-18 18:00:00,30.9,,
219741,3526500201,LA PRIMAVERA,243,2022-03-18 19:00:00,30.9,,
219742,3526500201,LA PRIMAVERA,243,2022-03-18 20:00:00,30.9,,
219743,3526500201,LA PRIMAVERA,243,2022-03-18 21:00:00,30.9,,
219744,3526500201,LA PRIMAVERA,243,2022-03-18 22:00:00,30.9,,
219745,3526500201,LA PRIMAVERA,243,2022-03-18 23:00:00,31.0,,
219746,3526500201,LA PRIMAVERA,243,2022-03-19 00:00:00,31.0,,
219747,3526500201,LA PRIMAVERA,243,2022-03-19 01:00:00,31.0,,
219748,3526500201,LA PRIMAVERA,243,2022-03-19 02:00:00,31.0,,
219749,3526500201,LA PRIMAVERA,243,2022-03-19 03:00:00,31.0,,
219750,3526500201,LA PRIMAVERA,243,2022-03-19 04:00:00,31.0,,
219751,3526500201,LA PRIMAVERA,243,2022-03-19 05:00:00,31.0,,
219752,3526500201,LA PRIMAVERA,243,2022-03-19 06:00:00,31.0,,
219753,3526500201,LA PRIMAVERA,243,2022-03-19 07:00:00,31.1,,
219754,3526500201,LA PRIMAVERA,243,2022-03-19 08:00:00,31.1,,
219755,3526500201,LA PRIMAVERA,243,2022-03-19 09:00:00,31.1,,
219756,3526500201,LA PRIMAVERA,243,2022-03-19 10:00:00,31.1,,
219757,3526500201,LA PRIMAVERA,243,2022-03-19 11:00:00,31.0,,
219758,3526500201,LA PRIMAVERA,243,2022-03-19 12:00:00,31.0,,
219759,3526500201,LA PRIMAVERA,243,2022-03-19 13:00:00,31.0,,
219760,3526500201,LA PRIMAVERA,243,2022-03-19 14:00:00,31.0,,
219761,3526500201,LA PRIMAVERA,243,2022-03-19 15:00:00,30.9,,
219762,3526500201,LA PRIMAVERA,243,2022-03-19 16:00:00,31.0,,
219763,3526500201,LA PRIMAVERA,243,2022-03-19 17:00:00,31.0,,
219764,3526500201,LA PRIMAVERA,243,2022-03-19 18:00:00,30.9,,
219765,3526500201,LA PRIMAVERA,243,2022-03-19 19:00:00,31.0,,
219766,3526500201,LA PRIMAVERA,243,2022-03-19 20:00:00,31.0,,
219767,3526500201,LA PRIMAVERA,243,2022-03-19 21:00:00,31.0,,
219768,3526500201,LA PRIMAVERA,243,2022-03-19 22:00:00,31.1,,
219769,3526500201,LA PRIMAVERA,243,2022-03-19 23:00:00,31.1,,
219770,3526500201,LA PRIMAVERA,243,2022-03-20 00:00:00,31.2,,
219771,3526500201,LA PRIMAVERA,243,2022-03-20 01:00:00,31.2,,
219772,3526500201,LA PRIMAVERA,243,2022-03-20 02:00:00,31.2,,
219773,3526500201,LA PRIMAVERA,243,2022-03-20 03:00:00,31.2,,
219774,3526500201,LA PRIMAVERA,243,2022-03-20 04:00:00,31.3,,
219775,3526500201,LA PRIMAVERA,243,2022-03-20 05:00:00,31.3,,
219776,3526500201,LA PRIMAVERA,243,2022-03-20 06:00:00,31.3,,
219777,3526500201,LA PRIMAVERA,243,2022-03-20 07:00:00,31.3,,
219778,3526500201,LA PRIMAVERA,243,2022-03-20 08:00:00,31.4,,
219779,3526500201,LA PRIMAVERA,243,2022-03-20 09:00:00,31.3,,
219780,3526500201,LA PRIMAVERA,243,2022-03-20 10:00:00,31.3,,
219781,3526500201,LA PRIMAVERA,243,2022-03-20 11:00:00,31.3,,
219782,3526500201,LA PRIMAVERA,243,2022-03-20 12:00:00,31.3,,
219783,3526500201,LA PRIMAVERA,243,2022-03-20 13:00:00,31.3,,
219784,3526500201,LA PRIMAVERA,243,2022-03-20 14:00:00,31.3,,
219785,3526500201,LA PRIMAVERA,243,2022-03-20 15:00:00,31.3,,
219786,3526500201,LA PRIMAVERA,243,2022-03-20 16:00:00,31.3,,
219787,3526500201,LA PRIMAVERA,243,2022-03-20 17:00:00,31.3,,
219788,3526500201,LA PRIMAVERA,243,2022-03-20 18:00:00,31.3,,
219789,3526500201,LA PRIMAVERA,243,2022-03-20 19:00:00,31.3,,
219790,3526500201,LA PRIMAVERA,243,2022-03-20 20:00:00,31.4,,
219791,3526500201,LA PRIMAVERA,243,2022-03-20 21:00:00,31.4,,
219792,3526500201,LA PRIMAVERA,243,2022-03-20 22:00:00,31.5,,
219793,3526500201,LA PRIMAVERA,243,2022-03-20 23:00:00,31.5,,
219794,3526500201,LA PRIMAVERA,243,2022-03-21 00:00:00,31.6,,
219795,3526500201,LA PRIMAVERA,243,2022-03-21 01:00:00,31.6,,
219796,3526500201,LA PRIMAVERA,243,2022-03-21 02:00:00,31.6,,
219797,3526500201,LA PRIMAVERA,243,2022-03-21 03:00:00,31.6,,
219798,3526500201,LA PRIMAVERA,243,2022-03-21 04:00:00,31.7,,
219799,3526500201,LA PRIMAVERA,243,2022-03-21 05:00:00,31.7,,
219800,3526500201,LA PRIMAVERA,243,2022-03-21 06:00:00,31.7,,
219801,3526500201,LA PRIMAVERA,243,2022-03-21 07:00:00,31.7,,
219802,3526500201,LA PRIMAVERA,243,2022-03-21 08:00:00,31.7,,
219803,3526500201,LA PRIMAVERA,243,2022-03-21 09:00:00,31.7,,
219804,3526500201,LA PRIMAVERA,243,2022-03-21 10:00:00,31.7,,
219805,3526500201,LA PRIMAVERA,243,2022-03-21 11:00:00,31.7,,
219806,3526500201,LA PRIMAVERA,243,2022-03-21 12:00:00,31.7,,
219807,3526500201,LA PRIMAVERA,243,2022-03-21 13:00:00,31.6,,
219808,3526500201,LA PRIMAVERA,243,2022-03-21 14:00:00,31.6,,
219809,3526500201,LA PRIMAVERA,243,2022-03-21 15:00:00,31.6,,
219810,3526500201,LA PRIMAVERA,243,2022-03-21 16:00:00,31.6,,
219811,3526500201,LA PRIMAVERA,243,2022-03-21 17:00:00,31.6,,
219812,3526500201,LA PRIMAVERA,243,2022-03-21 18:00:00,31.6,,
219813,3526500201,LA PRIMAVERA,243,2022-03-21 19:00:00,31.6,,
219814,3526500201,LA PRIMAVERA,243,2022-03-21 20:00:00,31.6,,
219815,3526500201,LA PRIMAVERA,243,2022-03-21 21:00:00,31.6,,
219816,3526500201,LA PRIMAVERA,243,2022-03-21 22:00:00,31.6,,
219817,3526500201,LA PRIMAVERA,243,2022-03-21 23:00:00,31.7,,
219818,3526500201,LA PRIMAVERA,243,2022-03-22 00:00:00,31.7,,
219819,3526500201,LA PRIMAVERA,243,2022-03-22 01:00:00,31.7,,
219820,3526500201,LA PRIMAVERA,243,2022-03-22 02:00:00,31.7,,
219821,3526500201,LA PRIMAVERA,243,2022-03-22 03:00:00,31.7,,
219822,3526500201,LA PRIMAVERA,243,2022-03-22 04:00:00,31.7,,
219823,3526500201,LA PRIMAVERA,243,2022-03-22 05:00:00,31.7,,
219824,3526500201,LA PRIMAVERA,243,2022-03-22 06:00:00,31.7,,
219825,3526500201,LA PRIMAVERA,243,2022-03-22 07:00:00,31.7,,
219826,3526500201,LA PRIMAVERA,243,2022-03-22 08:00:00,31.7,,
219827,3526500201,LA PRIMAVERA,243,2022-03-22 09:00:00,31.7,,
219828,3526500201,LA PRIMAVERA,243,2022-03-22 10:00:00,31.7,,
219829,3526500201,LA PRIMAVERA,243,2022-03-22 11:00:00,31.7,,
219830,3526500201,LA PRIMAVERA,243,2022-03-22 12:00:00,31.6,,
219831,3526500201,LA PRIMAVERA,243,2022-03-22 13:00:00,31.6,,
219832,3526500201,LA PRIMAVERA,243,2022-03-22 14:00:00,31.6,,
219833,3526500201,LA PRIMAVERA,243,2022-03-22 15:00:00,31.6,,
219834,3526500201,LA PRIMAVERA,243,2022-03-22 16:00:00,31.6,,
219835,3526500201,LA PRIMAVERA,243,2022-03-22 17:00:00,31.6,,
219836,3526500201,LA PRIMAVERA,243,2022-03-22 18:00:00,31.6,,
219837,3526500201,LA PRIMAVERA,243,2022-03-22 19:00:00,31.6,,
219838,3526500201,LA PRIMAVERA,243,2022-03-22 20:00:00,31.7,,
219839,3526500201,LA PRIMAVERA,243,2022-03-22 21:00:00,31.7,,
219840,3526500201,LA PRIMAVERA,243,2022-03-22 22:00:00,31.8,,
219841,3526500201,LA PRIMAVERA,243,2022-03-22 23:00:00,31.8,,
219842,3526500201,LA PRIMAVERA,243,2022-03-23 00:00:00,31.9,,
219843,3526500201,LA PRIMAVERA,243,2022-03-23 01:00:00,31.9,,
219844,3526500201,LA PRIMAVERA,243,2022-03-23 02:00:00,31.9,,
219845,3526500201,LA PRIMAVERA,243,2022-03-23 03:00:00,31.9,,
219846,3526500201,LA PRIMAVERA,243,2022-03-23 04:00:00,31.9,,
219847,3526500201,LA PRIMAVERA,243,2022-03-23 05:00:00,32.0,,
219848,3526500201,LA PRIMAVERA,243,2022-03-23 06:00:00,32.0,,
219849,3526500201,LA PRIMAVERA,243,2022-03-23 07:00:00,32.0,,
219850,3526500201,LA PRIMAVERA,243,2022-03-23 08:00:00,32.0,,
219851,3526500201,LA PRIMAVERA,243,2022-03-23 09:00:00,32.0,,
219852,3526500201,LA PRIMAVERA,243,2022-03-23 10:00:00,32.0,,
219853,3526500201,LA PRIMAVERA,243,2022-03-23 11:00:00,31.9,,
219854,3526500201,LA PRIMAVERA,243,2022-03-23 12:00:00,31.9,,
219855,3526500201,LA PRIMAVERA,243,2022-03-23 13:00:00,31.9,,
219856,3526500201,LA PRIMAVERA,243,2022-03-23 14:00:00,31.9,,
219857,3526500201,LA PRIMAVERA,243,2022-03-23 15:00:00,31.8,,
219858,3526500201,LA PRIMAVERA,243,2022-03-23 16:00:00,31.8,,
219859,3526500201,LA PRIMAVERA,243,2022-03-23 17:00:00,31.8,,
219860,3526500201,LA PRIMAVERA,243,2022-03-23 18:00:00,31.8,,
219861,3526500201,LA PRIMAVERA,243,2022-03-23 19:00:00,31.8,,
219862,3526500201,LA PRIMAVERA,243,2022-03-23 20:00:00,31.8,,
219863,3526500201,LA PRIMAVERA,243,2022-03-23 21:00:00,31.8,,
219864,3526500201,LA PRIMAVERA,243,2022-03-23 22:00:00,31.8,,
219865,3526500201,LA PRIMAVERA,243,2022-03-23 23:00:00,31.9,,
219866,3526500201,LA PRIMAVERA,243,2022-03-24 00:00:00,31.9,,
219867,3526500201,LA PRIMAVERA,243,2022-03-24 01:00:00,31.9,,
219868,3526500201,LA PRIMAVERA,243,2022-03-24 02:00:00,31.9,,
219869,3526500201,LA PRIMAVERA,243,2022-03-24 03:00:00,31.9,,
219870,3526500201,LA PRIMAVERA,243,2022-03-24 04:00:00,31.9,,
219871,3526500201,LA PRIMAVERA,243,2022-03-24 05:00:00,31.9,,
219872,3526500201,LA PRIMAVERA,243,2022-03-24 06:00:00,31.9,,
219873,3526500201,LA PRIMAVERA,243,2022-03-24 07:00:00,31.9,,
219874,3526500201,LA PRIMAVERA,243,2022-03-24 08:00:00,31.9,,
219875,3526500201,LA PRIMAVERA,243,2022-03-24 09:00:00,31.9,,
219876,3526500201,LA PRIMAVERA,243,2022-03-24 10:00:00,31.9,,
219877,3526500201,LA PRIMAVERA,243,2022-03-24 11:00:00,31.8,,
219878,3526500201,LA PRIMAVERA,243,2022-03-24 12:00:00,31.8,,
219879,3526500201,LA PRIMAVERA,243,2022-03-24 13:00:00,31.7,,
219880,3526500201,LA PRIMAVERA,243,2022-03-24 14:00:00,31.7,,
219881,3526500201,LA PRIMAVERA,243,2022-03-24 15:00:00,31.7,,
219882,3526500201,LA PRIMAVERA,243,2022-03-24 16:00:00,31.7,,
219883,3526500201,LA PRIMAVERA,243,2022-03-24 17:00:00,31.7,,
219884,3526500201,LA PRIMAVERA,243,2022-03-24 18:00:00,31.6,,
219885,3526500201,LA PRIMAVERA,243,2022-03-24 19:00:00,31.7,,
219886,3526500201,LA PRIMAVERA,243,2022-03-24 20:00:00,31.7,,
219887,3526500201,LA PRIMAVERA,243,2022-03-24 21:00:00,31.7,,
219888,3526500201,LA PRIMAVERA,243,2022-03-24 22:00:00,31.8,,
219889,3526500201,LA PRIMAVERA,243,2022-03-24 23:00:00,31.8,,
219890,3526500201,LA PRIMAVERA,243,2022-03-25 00:00:00,31.9,,
219891,3526500201,LA PRIMAVERA,243,2022-03-25 01:00:00,31.9,,
219892,3526500201,LA PRIMAVERA,243,2022-03-25 02:00:00,32.0,,
219893,3526500201,LA PRIMAVERA,243,2022-03-25 03:00:00,32.0,,
219894,3526500201,LA PRIMAVERA,243,2022-03-25 04:00:00,32.0,,
219895,3526500201,LA PRIMAVERA,243,2022-03-25 05:00:00,32.0,,
219896,3526500201,LA PRIMAVERA,243,2022-03-25 06:00:00,32.0,,
219897,3526500201,LA PRIMAVERA,243,2022-03-25 07:00:00,32.0,,
219898,3526500201,LA PRIMAVERA,243,2022-03-25 08:00:00,32.1,,
219899,3526500201,LA PRIMAVERA,243,2022-03-25 09:00:00,32.1,,
219900,3526500201,LA PRIMAVERA,243,2022-03-25 10:00:00,32.0,,
219901,3526500201,LA PRIMAVERA,243,2022-03-25 11:00:00,32.0,,
219902,3526500201,LA PRIMAVERA,243,2022-03-25 12:00:00,32.0,,
219903,3526500201,LA PRIMAVERA,243,2022-03-25 13:00:00,32.0,,
219904,3526500201,LA PRIMAVERA,243,2022-03-25 14:00:00,32.0,,
219905,3526500201,LA PRIMAVERA,243,2022-03-25 15:00:00,32.0,,
219906,3526500201,LA PRIMAVERA,243,2022-03-25 16:00:00,32.0,,
219907,3526500201,LA PRIMAVERA,243,2022-03-25 17:00:00,32.0,,
219908,3526500201,LA PRIMAVERA,243,2022-03-25 18:00:00,32.0,,
219909,3526500201,LA PRIMAVERA,243,2022-03-25 19:00:00,32.0,,
219910,3526500201,LA PRIMAVERA,243,2022-03-25 20:00:00,32.0,,
219911,3526500201,LA PRIMAVERA,243,2022-03-25 21:00:00,32.1,,
219912,3526500201,LA PRIMAVERA,243,2022-03-25 22:00:00,32.1,,
219913,3526500201,LA PRIMAVERA,243,2022-03-25 23:00:00,32.1,,
219914,3526500201,LA PRIMAVERA,243,2022-03-26 00:00:00,32.2,,
219915,3526500201,LA PRIMAVERA,243,2022-03-26 01:00:00,32.2,,
219916,3526500201,LA PRIMAVERA,243,2022-03-26 02:00:00,32.2,,
219917,3526500201,LA PRIMAVERA,243,2022-03-26 03:00:00,32.2,,
219918,3526500201,LA PRIMAVERA,243,2022-03-26 04:00:00,32.2,,
219919,3526500201,LA PRIMAVERA,243,2022-03-26 05:00:00,32.2,,
219920,3526500201,LA PRIMAVERA,243,2022-03-26 06:00:00,32.2,,
219921,3526500201,LA PRIMAVERA,243,2022-03-26 07:00:00,32.2,,
219922,3526500201,LA PRIMAVERA,243,2022-03-26 08:00:00,32.2,,
219923,3526500201,LA PRIMAVERA,243,2022-03-26 09:00:00,32.2,,
219924,3526500201,LA PRIMAVERA,243,2022-03-26 10:00:00,32.2,,
219925,3526500201,LA PRIMAVERA,243,2022-03-26 11:00:00,32.1,,
219926,3526500201,LA PRIMAVERA,243,2022-03-26 12:00:00,32.1,,
219927,3526500201,LA PRIMAVERA,243,2022-03-26 13:00:00,32.1,,
219928,3526500201,LA PRIMAVERA,243,2022-03-26 14:00:00,32.1,,
219929,3526500201,LA PRIMAVERA,243,2022-03-26 15:00:00,32.0,,
219930,3526500201,LA PRIMAVERA,243,2022-03-26 16:00:00,32.0,,
219931,3526500201,LA PRIMAVERA,243,2022-03-26 17:00:00,32.1,,
219932,3526500201,LA PRIMAVERA,243,2022-03-26 18:00:00,32.0,,
219933,3526500201,LA PRIMAVERA,243,2022-03-26 19:00:00,32.0,,
219934,3526500201,LA PRIMAVERA,243,2022-03-26 20:00:00,32.1,,
219935,3526500201,LA PRIMAVERA,243,2022-03-26 21:00:00,32.1,,
219936,3526500201,LA PRIMAVERA,243,2022-03-26 22:00:00,32.1,,
219937,3526500201,LA PRIMAVERA,243,2022-03-26 23:00:00,32.1,,
219938,3526500201,LA PRIMAVERA,243,2022-03-27 00:00:00,32.2,,
219939,3526500201,LA PRIMAVERA,243,2022-03-27 01:00:00,32.2,,
219940,3526500201,LA PRIMAVERA,243,2022-03-27 02:00:00,32.2,,
219941,3526500201,LA PRIMAVERA,243,2022-03-27 03:00:00,32.2,,
219942,3526500201,LA PRIMAVERA,243,2022-03-27 04:00:00,32.2,,
219943,3526500201,LA PRIMAVERA,243,2022-03-27 05:00:00,32.2,,
219944,3526500201,LA PRIMAVERA,243,2022-03-27 06:00:00,32.2,,
219945,3526500201,LA PRIMAVERA,243,2022-03-27 07:00:00,32.2,,
219946,3526500201,LA PRIMAVERA,243,2022-03-27 08:00:00,32.2,,
219947,3526500201,LA PRIMAVERA,243,2022-03-27 09:00:00,32.2,,
219948,3526500201,LA PRIMAVERA,243,2022-03-27 10:00:00,32.2,,
219949,3526500201,LA PRIMAVERA,243,2022-03-27 11:00:00,32.1,,
219950,3526500201,LA PRIMAVERA,243,2022-03-27 12:00:00,32.1,,
219951,3526500201,LA PRIMAVERA,243,2022-03-27 13:00:00,32.1,,
219952,3526500201,LA PRIMAVERA,243,2022-03-27 14:00:00,32.0,,
219953,3526500201,LA PRIMAVERA,243,2022-03-27 15:00:00,32.0,,
219954,3526500201,LA PRIMAVERA,243,2022-03-27 16:00:00,32.0,,
219955,3526500201,LA PRIMAVERA,243,2022-03-27 17:00:00,32.0,,
219956,3526500201,LA PRIMAVERA,243,2022-03-27 18:00:00,32.0,,
219957,3526500201,LA PRIMAVERA,243,2022-03-27 19:00:00,32.1,,
219958,3526500201,LA PRIMAVERA,243,2022-03-27 20:00:00,32.1,,
219959,3526500201,LA PRIMAVERA,243,2022-03-27 21:00:00,32.2,,
219960,3526500201,LA PRIMAVERA,243,2022-03-27 22:00:00,32.2,,
219961,3526500201,LA PRIMAVERA,243,2022-03-27 23:00:00,32.3,,
219962,3526500201,LA PRIMAVERA,243,2022-03-28 00:00:00,32.3,,
219963,3526500201,LA PRIMAVERA,243,2022-03-28 01:00:00,32.4,,
219964,3526500201,LA PRIMAVERA,243,2022-03-28 02:00:00,32.4,,
219965,3526500201,LA PRIMAVERA,243,2022-03-28 03:00:00,32.4,,
219966,3526500201,LA PRIMAVERA,243,2022-03-28 04:00:00,32.4,,
219967,3526500201,LA PRIMAVERA,243,2022-03-28 05:00:00,32.4,,
219968,3526500201,LA PRIMAVERA,243,2022-03-28 06:00:00,32.4,,
219969,3526500201,LA PRIMAVERA,243,2022-03-28 07:00:00,32.4,,
219970,3526500201,LA PRIMAVERA,243,2022-03-28 08:00:00,32.4,,
219971,3526500201,LA PRIMAVERA,243,2022-03-28 09:00:00,32.4,,
219972,3526500201,LA PRIMAVERA,243,2022-03-28 10:00:00,32.4,,
219973,3526500201,LA PRIMAVERA,243,2022-03-28 11:00:00,32.4,,
219974,3526500201,LA PRIMAVERA,243,2022-03-28 12:00:00,32.3,,
219975,3526500201,LA PRIMAVERA,243,2022-03-28 13:00:00,32.3,,
219976,3526500201,LA PRIMAVERA,243,2022-03-28 14:00:00,32.2,,
219977,3526500201,LA PRIMAVERA,243,2022-03-28 15:00:00,32.2,,
219978,3526500201,LA PRIMAVERA,243,2022-03-28 16:00:00,32.2,,
219979,3526500201,LA PRIMAVERA,243,2022-03-28 17:00:00,32.2,,
