Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
49658,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 13:46:00,19.91,0PSO0,
49659,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 13:52:00,20.21,0PSO0,
49660,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 13:53:00,20.16,0PSO0,
49661,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 13:54:00,20.05,0PSO0,
49662,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 13:55:00,19.95,0PSO0,
49663,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:00:00,19.63,0PSO0,
49664,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:01:00,19.57,0PSO0,
49665,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:04:00,19.65,0PSO0,
49666,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:08:00,19.67,0PSO0,
49667,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:09:00,19.58,0PSO0,
49668,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:12:00,19.51,0PSO0,
49669,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:15:00,19.41,0PSO0,
49670,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:18:00,19.47,0PSO0,
49671,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:19:00,19.47,0PSO0,
49672,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:20:00,19.48,0PSO0,
49673,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:24:00,19.65,0PSO0,
49674,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:27:00,19.77,0PSO0,
49675,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:28:00,19.9,0PSO0,
49676,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:29:00,20.09,0PSO0,
49677,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:33:00,20.7,0PSO0,
49678,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:34:00,20.89,0PSO0,
49679,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:39:00,21.72,0PSO0,
49680,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:42:00,21.75,0PSO0,
49681,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:44:00,21.85,0PSO0,
49682,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:45:00,21.8,0PSO0,
49683,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:46:00,21.66,0PSO0,
49684,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:47:00,21.61,0PSO0,
49685,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:51:00,21.42,0PSO0,
49686,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:52:00,21.32,0PSO0,
49687,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:53:00,21.28,0PSO0,
49688,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 14:57:00,20.8,0PSO0,
49689,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:00:00,20.54,0PSO0,
49690,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:01:00,20.43,0PSO0,
49691,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:08:00,20.33,0PSO0,
49692,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:11:00,20.23,0PSO0,
49693,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:16:00,20.05,0PSO0,
49694,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:17:00,20.07,0PSO0,
49695,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:18:00,20.07,0PSO0,
49696,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:22:00,20.04,0PSO0,
49697,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:23:00,19.94,0PSO0,
49698,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:29:00,19.54,0PSO0,
49699,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:30:00,19.46,0PSO0,
49700,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:31:00,19.41,0PSO0,
49701,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:34:00,19.31,0PSO0,
49702,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:35:00,19.27,0PSO0,
49703,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:37:00,19.16,0PSO0,
49704,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:38:00,19.1,0PSO0,
49705,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:39:00,19.07,0PSO0,
49706,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:43:00,18.85,0PSO0,
49707,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:47:00,18.76,0PSO0,
49708,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:48:00,18.76,0PSO0,
49709,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:49:00,18.72,0PSO0,
49710,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:51:00,18.66,0PSO0,
49711,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:56:00,18.48,0PSO0,
49712,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:57:00,18.42,0PSO0,
49713,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 15:58:00,18.36,0PSO0,
49714,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:01:00,18.21,0PSO0,
49715,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:03:00,18.07,0PSO0,
49716,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:08:00,17.83,0PSO0,
49717,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:09:00,17.78,0PSO0,
49718,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:14:00,17.6,0PSO0,
49719,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:17:00,17.48,0PSO0,
49720,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:18:00,17.47,0PSO0,
49721,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:20:00,17.41,0PSO0,
49722,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:23:00,17.22,0PSO0,
49723,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:24:00,17.17,0PSO0,
49724,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:26:00,17.07,0PSO0,
49725,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:29:00,16.95,0PSO0,
49726,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:30:00,16.94,0PSO0,
49727,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:31:00,16.94,0PSO0,
49728,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:34:00,16.79,0PSO0,
49729,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:41:00,16.43,0PSO0,
49730,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:42:00,16.39,0PSO0,
49731,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:48:00,16.3,0PSO0,
49732,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:50:00,16.29,0PSO0,
49733,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:51:00,16.26,0PSO0,
49734,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:52:00,16.21,0PSO0,
49735,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 16:56:00,16.14,0PSO0,
49736,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:01:00,16.16,0PSO0,
49737,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:05:00,16.18,0PSO0,
49738,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:06:00,16.16,0PSO0,
49739,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:08:00,16.14,0PSO0,
49740,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:09:00,16.13,0PSO0,
49741,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:11:00,16.08,0PSO0,
49742,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:14:00,16.04,0PSO0,
49743,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:16:00,15.98,0PSO0,
49744,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:17:00,15.92,0PSO0,
49745,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:21:00,15.7,0PSO0,
49746,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:23:00,15.59,0PSO0,
49747,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:26:00,15.4,0PSO0,
49748,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:27:00,15.36,0PSO0,
49749,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:28:00,15.32,0PSO0,
49750,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:31:00,15.13,0PSO0,
49751,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:34:00,14.83,0PSO0,
49752,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:37:00,14.52,0PSO0,
49753,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:42:00,14.14,0PSO0,
49754,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:43:00,14.11,0PSO0,
49755,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:44:00,14.11,0PSO0,
49756,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:45:00,14.08,0PSO0,
49757,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:46:00,14.07,0PSO0,
49758,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:50:00,14.07,0PSO0,
49759,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:51:00,14.05,0PSO0,
49760,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:54:00,14.04,0PSO0,
49761,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 17:57:00,14.14,0PSO0,
49762,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:00:00,14.24,0PSO0,
49763,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:03:00,14.23,0PSO0,
49764,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:05:00,14.21,0PSO0,
49765,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:06:00,14.21,0PSO0,
49766,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:07:00,14.21,0PSO0,
49767,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:15:00,13.86,0PSO0,
49768,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:18:00,13.82,0PSO0,
49769,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:19:00,13.85,0PSO0,
49770,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:20:00,13.84,0PSO0,
49771,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:24:00,13.88,0PSO0,
49772,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:27:00,13.95,0PSO0,
49773,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:30:00,13.99,0PSO0,
49774,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:33:00,14.0,0PSO0,
49775,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:34:00,14.01,0PSO0,
49776,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:36:00,14.02,0PSO0,
49777,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:38:00,13.99,0PSO0,
49778,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:39:00,13.98,0PSO0,
49779,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:40:00,14.01,0PSO0,
49780,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:41:00,14.04,0PSO0,
49781,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:45:00,14.05,0PSO0,
49782,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:46:00,14.05,0PSO0,
49783,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:47:00,14.05,0PSO0,
49784,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:48:00,14.03,0PSO0,
49785,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:49:00,14.02,0PSO0,
49786,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:54:00,13.97,0PSO0,
49787,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:55:00,13.95,0PSO0,
49788,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:56:00,13.94,0PSO0,
49789,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 18:57:00,13.91,0PSO0,
49790,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:01:00,13.88,0PSO0,
49791,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:04:00,13.84,0PSO0,
49792,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:05:00,13.8,0PSO0,
49793,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:07:00,13.72,0PSO0,
49794,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:08:00,13.69,0PSO0,
49795,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:12:00,13.54,0PSO0,
49796,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:13:00,13.55,0PSO0,
49797,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:15:00,13.52,0PSO0,
49798,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:16:00,13.53,0PSO0,
49799,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:20:00,13.57,0PSO0,
49800,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:21:00,13.55,0PSO0,
49801,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:22:00,13.5,0PSO0,
49802,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:23:00,13.45,0PSO0,
49803,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:29:00,13.38,0PSO0,
49804,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:32:00,13.22,0PSO0,
49805,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:36:00,13.05,0PSO0,
49806,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:38:00,12.96,0PSO0,
49807,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:44:00,12.95,0PSO0,
49808,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:45:00,12.93,0PSO0,
49809,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:49:00,12.87,0PSO0,
49810,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:50:00,12.84,0PSO0,
49811,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:53:00,12.75,0PSO0,
49812,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:55:00,12.71,0PSO0,
49813,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 19:56:00,12.68,0PSO0,
49814,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:07:00,12.72,0PSO0,
49815,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:08:00,12.71,0PSO0,
49816,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:14:00,12.69,0PSO0,
49817,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:18:00,12.57,0PSO0,
49818,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:23:00,12.17,0PSO0,
49819,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:29:00,11.8,0PSO0,
49820,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:30:00,11.76,0PSO0,
49821,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:42:00,11.99,0PSO0,
49822,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:43:00,11.98,0PSO0,
49823,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:49:00,12.18,0PSO0,
49824,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:52:00,12.28,0PSO0,
49825,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:53:00,12.31,0PSO0,
49826,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:54:00,12.32,0PSO0,
49827,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:58:00,12.28,0PSO0,
49828,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 20:59:00,12.21,0PSO0,
49829,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:02:00,11.98,0PSO0,
49830,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:05:00,11.89,0PSO0,
49831,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:08:00,11.85,0PSO0,
49832,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:09:00,11.82,0PSO0,
49833,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:10:00,11.74,0PSO0,
49834,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:11:00,11.64,0PSO0,
49835,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:15:00,11.57,0PSO0,
49836,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:16:00,11.55,0PSO0,
49837,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:23:00,11.34,0PSO0,
49838,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:26:00,11.17,0PSO0,
49839,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:33:00,10.76,0PSO0,
49840,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:36:00,10.62,0PSO0,
49841,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:39:00,10.55,0PSO0,
49842,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:40:00,10.53,0PSO0,
49843,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:42:00,10.5,0PSO0,
49844,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:43:00,10.49,0PSO0,
49845,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:44:00,10.48,0PSO0,
49846,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:47:00,10.38,0PSO0,
49847,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:51:00,10.18,0PSO0,
49848,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:54:00,10.03,0PSO0,
49849,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:55:00,10.0,0PSO0,
49850,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:57:00,10.02,0PSO0,
49851,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:58:00,10.06,0PSO0,
49852,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 21:59:00,10.05,0PSO0,
49853,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:05:00,10.02,0PSO0,
49854,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:09:00,9.89,0PSO0,
49855,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:13:00,9.89,0PSO0,
49856,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:16:00,10.08,0PSO0,
49857,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:17:00,10.16,0PSO0,
49858,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:22:00,10.36,0PSO0,
49859,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:23:00,10.36,0PSO0,
49860,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:25:00,10.24,0PSO0,
49861,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:26:00,10.14,0PSO0,
49862,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:31:00,9.85,0PSO0,
49863,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:34:00,9.74,0PSO0,
49864,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:35:00,9.71,0PSO0,
49865,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:36:00,9.7,0PSO0,
49866,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:40:00,9.56,0PSO0,
49867,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:41:00,9.5,0PSO0,
49868,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:49:00,9.52,0PSO0,
49869,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:52:00,9.53,0PSO0,
49870,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:55:00,9.72,0PSO0,
49871,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 22:58:00,9.66,0PSO0,
49872,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:05:00,9.72,0PSO0,
49873,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:06:00,9.69,0PSO0,
49874,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:10:00,9.55,0PSO0,
49875,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:13:00,9.41,0PSO0,
49876,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:14:00,9.36,0PSO0,
49877,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:28:00,8.72,0PSO0,
49878,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:31:00,8.65,0PSO0,
49879,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:32:00,8.59,0PSO0,
49880,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:33:00,8.51,0PSO0,
49881,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:37:00,8.35,0PSO0,
49882,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:43:00,8.29,0PSO0,
49883,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:46:00,8.36,0PSO0,
49884,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:47:00,8.39,0PSO0,
49885,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:49:00,8.42,0PSO0,
49886,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:50:00,8.42,0PSO0,
49887,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:55:00,8.22,0PSO0,
49888,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:56:00,8.25,0PSO0,
49889,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:57:00,8.35,0PSO0,
49890,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-11-30 23:58:00,8.37,0PSO0,
49891,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:00:00,8.39,0PSO0,
49892,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:04:00,8.31,0PSO0,
49893,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:08:00,8.28,0PSO0,
49894,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:09:00,8.25,0PSO0,
49895,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:15:00,8.17,0PSO0,
49896,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:17:00,8.11,0PSO0,
49897,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:18:00,8.08,0PSO0,
49898,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:22:00,7.908,0PSO0,
49899,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:26:00,7.967,0PSO0,
49900,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:27:00,8.02,0PSO0,
49901,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:35:00,8.1,0PSO0,
49902,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:36:00,8.08,0PSO0,
49903,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:37:00,8.01,0PSO0,
49904,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:50:00,8.29,0PSO0,
49905,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:51:00,8.39,0PSO0,
49906,2120000104,COLEGIO MIGUEL ANTONIO CARO,243,2023-12-01 00:55:00,8.49,0PSO0,
