Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
157476,26015030,PNN PURACE,243,2011-10-30 05:00:00,10.3,,
157477,26015030,PNN PURACE,243,2011-10-30 06:00:00,10.3,,
157478,26015030,PNN PURACE,243,2011-10-30 07:00:00,10.3,,
157479,26015030,PNN PURACE,243,2011-10-30 09:00:00,10.3,,
157480,26015030,PNN PURACE,243,2011-10-30 10:00:00,10.3,,
157481,26015030,PNN PURACE,243,2011-10-30 11:00:00,10.3,,
157482,26015030,PNN PURACE,243,2011-10-30 13:00:00,10.3,,
157483,26015030,PNN PURACE,243,2011-10-30 14:00:00,10.3,,
157484,26015030,PNN PURACE,243,2011-10-30 15:00:00,10.3,,
157485,26015030,PNN PURACE,243,2011-10-30 16:00:00,10.3,,
157486,26015030,PNN PURACE,243,2011-10-30 17:00:00,10.3,,
157487,26015030,PNN PURACE,243,2011-10-30 18:00:00,10.3,,
157488,26015030,PNN PURACE,243,2011-10-30 19:00:00,10.3,,
157489,26015030,PNN PURACE,243,2011-10-30 20:00:00,10.3,,
157490,26015030,PNN PURACE,243,2011-10-30 21:00:00,10.3,,
157491,26015030,PNN PURACE,243,2011-10-30 22:00:00,10.2,,
157492,26015030,PNN PURACE,243,2011-10-31 00:00:00,10.2,,
157493,26015030,PNN PURACE,243,2011-10-31 02:00:00,10.3,,
157494,26015030,PNN PURACE,243,2011-10-31 03:00:00,10.2,,
157495,26015030,PNN PURACE,243,2011-10-31 05:00:00,10.2,,
157496,26015030,PNN PURACE,243,2011-10-31 06:00:00,10.2,,
157497,26015030,PNN PURACE,243,2011-10-31 07:00:00,10.3,,
157498,26015030,PNN PURACE,243,2011-10-31 08:00:00,10.3,,
157499,26015030,PNN PURACE,243,2011-10-31 09:00:00,10.3,,
157500,26015030,PNN PURACE,243,2011-10-31 10:00:00,10.3,,
157501,26015030,PNN PURACE,243,2011-10-31 11:00:00,10.3,,
157502,26015030,PNN PURACE,243,2011-10-31 12:00:00,10.3,,
157503,26015030,PNN PURACE,243,2011-10-31 13:00:00,10.3,,
157504,26015030,PNN PURACE,243,2011-10-31 14:00:00,10.3,,
157505,26015030,PNN PURACE,243,2011-10-31 15:00:00,10.3,,
157506,26015030,PNN PURACE,243,2011-10-31 16:00:00,10.3,,
157507,26015030,PNN PURACE,243,2011-10-31 21:00:00,10.2,,
157508,26015030,PNN PURACE,243,2011-10-31 23:00:00,10.2,,
157509,26015030,PNN PURACE,243,2011-11-01 01:00:00,10.2,0PSO0,
157510,26015030,PNN PURACE,243,2011-11-01 03:00:00,10.2,0PSO0,
157511,26015030,PNN PURACE,243,2011-11-01 04:00:00,10.2,0PSO0,
157512,26015030,PNN PURACE,243,2011-11-01 05:00:00,10.2,0PSO0,
157513,26015030,PNN PURACE,243,2011-11-01 17:00:00,10.3,0PSO0,
157514,26015030,PNN PURACE,243,2011-11-01 18:00:00,10.2,0PSO0,
157515,26015030,PNN PURACE,243,2011-11-01 19:00:00,10.2,0PSO0,
157516,26015030,PNN PURACE,243,2011-11-01 20:00:00,10.2,0PSO0,
157517,26015030,PNN PURACE,243,2011-11-01 23:00:00,10.2,0PSO0,
157518,26015030,PNN PURACE,243,2011-11-02 03:00:00,10.3,0PSO0,
157519,26015030,PNN PURACE,243,2011-11-02 05:00:00,10.3,0PSO0,
157520,26015030,PNN PURACE,243,2011-11-02 17:00:00,10.4,0PSO0,
157521,26015030,PNN PURACE,243,2011-11-02 21:00:00,10.4,0PSO0,
157522,26015030,PNN PURACE,243,2011-11-03 01:00:00,10.4,0PSO0,
157523,26015030,PNN PURACE,243,2011-11-03 04:00:00,10.5,0PSO0,
157524,26015030,PNN PURACE,243,2011-11-03 05:00:00,10.5,0PSO0,
157525,26015030,PNN PURACE,243,2011-11-03 06:00:00,10.5,0PSO0,
157526,26015030,PNN PURACE,243,2011-11-03 12:00:00,10.6,0PSO0,
157527,26015030,PNN PURACE,243,2011-11-03 19:00:00,10.7,0PSO0,
157528,26015030,PNN PURACE,243,2011-11-04 20:00:00,10.8,0PSO0,
157529,26015030,PNN PURACE,243,2011-11-04 23:00:00,10.8,0PSO0,
157530,26015030,PNN PURACE,243,2011-11-05 04:00:00,10.8,0PSO0,
157531,26015030,PNN PURACE,243,2011-11-05 12:00:00,11.0,0PSO0,
157532,26015030,PNN PURACE,243,2011-11-05 13:00:00,11.0,0PSO0,
157533,26015030,PNN PURACE,243,2011-11-05 16:00:00,11.0,0PSO0,
157534,26015030,PNN PURACE,243,2011-11-05 17:00:00,11.0,0PSO0,
157535,26015030,PNN PURACE,243,2011-11-05 18:00:00,11.3,0PSO0,
157536,26015030,PNN PURACE,243,2011-11-05 19:00:00,11.3,0PSO0,
157537,26015030,PNN PURACE,243,2011-11-05 21:00:00,11.2,0PSO0,
157538,26015030,PNN PURACE,243,2011-11-05 22:00:00,11.2,0PSO0,
157539,26015030,PNN PURACE,243,2011-11-06 01:00:00,11.1,0PSO0,
157540,26015030,PNN PURACE,243,2011-11-06 02:00:00,11.1,0PSO0,
157541,26015030,PNN PURACE,243,2011-11-06 03:00:00,11.1,0PSO0,
157542,26015030,PNN PURACE,243,2011-11-06 04:00:00,11.1,0PSO0,
157543,26015030,PNN PURACE,243,2011-11-06 05:00:00,11.1,0PSO0,
157544,26015030,PNN PURACE,243,2011-11-06 06:00:00,11.1,0PSO0,
157545,26015030,PNN PURACE,243,2011-11-06 07:00:00,11.1,0PSO0,
157546,26015030,PNN PURACE,243,2011-11-06 08:00:00,11.1,0PSO0,
157547,26015030,PNN PURACE,243,2011-11-06 11:00:00,11.1,0PSO0,
157548,26015030,PNN PURACE,243,2011-11-06 12:00:00,11.1,0PSO0,
157549,26015030,PNN PURACE,243,2011-11-06 16:00:00,11.2,0PSO0,
157550,26015030,PNN PURACE,243,2011-11-06 17:00:00,11.2,0PSO0,
157551,26015030,PNN PURACE,243,2011-11-06 18:00:00,11.2,0PSO0,
157552,26015030,PNN PURACE,243,2011-11-06 19:00:00,11.2,0PSO0,
157553,26015030,PNN PURACE,243,2011-11-06 20:00:00,11.2,0PSO0,
157554,26015030,PNN PURACE,243,2011-11-06 22:00:00,11.1,0PSO0,
157555,26015030,PNN PURACE,243,2011-11-07 00:00:00,11.1,0PSO0,
157556,26015030,PNN PURACE,243,2011-11-07 01:00:00,11.1,0PSO0,
157557,26015030,PNN PURACE,243,2011-11-07 02:00:00,11.1,0PSO0,
157558,26015030,PNN PURACE,243,2011-11-07 03:00:00,11.0,0PSO0,
157559,26015030,PNN PURACE,243,2011-11-07 04:00:00,11.0,0PSO0,
157560,26015030,PNN PURACE,243,2011-11-07 05:00:00,11.0,0PSO0,
157561,26015030,PNN PURACE,243,2011-11-07 06:00:00,11.0,0PSO0,
157562,26015030,PNN PURACE,243,2011-11-07 07:00:00,11.0,0PSO0,
157563,26015030,PNN PURACE,243,2011-11-07 08:00:00,11.0,0PSO0,
157564,26015030,PNN PURACE,243,2011-11-07 14:00:00,11.0,0PSO0,
157565,26015030,PNN PURACE,243,2011-11-07 16:00:00,11.0,0PSO0,
157566,26015030,PNN PURACE,243,2011-11-07 17:00:00,11.0,0PSO0,
157567,26015030,PNN PURACE,243,2011-11-07 18:00:00,11.0,0PSO0,
157568,26015030,PNN PURACE,243,2011-11-07 19:00:00,11.0,0PSO0,
157569,26015030,PNN PURACE,243,2011-11-07 20:00:00,11.0,0PSO0,
157570,26015030,PNN PURACE,243,2011-11-07 22:00:00,11.0,0PSO0,
157571,26015030,PNN PURACE,243,2011-11-08 00:00:00,11.0,,
157572,26015030,PNN PURACE,243,2011-11-08 01:00:00,11.0,,
157573,26015030,PNN PURACE,243,2011-11-08 02:00:00,11.0,,
157574,26015030,PNN PURACE,243,2011-11-08 03:00:00,11.0,,
157575,26015030,PNN PURACE,243,2011-11-08 04:00:00,11.0,,
157576,26015030,PNN PURACE,243,2011-11-08 05:00:00,11.0,,
157577,26015030,PNN PURACE,243,2011-11-08 06:00:00,10.9,,
157578,26015030,PNN PURACE,243,2011-11-08 07:00:00,10.9,,
157579,26015030,PNN PURACE,243,2011-11-08 08:00:00,11.0,,
157580,26015030,PNN PURACE,243,2011-11-08 09:00:00,11.0,,
157581,26015030,PNN PURACE,243,2011-11-08 10:00:00,11.0,,
157582,26015030,PNN PURACE,243,2011-11-08 11:00:00,11.0,,
157583,26015030,PNN PURACE,243,2011-11-08 12:00:00,11.0,,
157584,26015030,PNN PURACE,243,2011-11-08 13:00:00,11.0,,
157585,26015030,PNN PURACE,243,2011-11-08 14:00:00,10.9,,
157586,26015030,PNN PURACE,243,2011-11-08 15:00:00,10.9,,
157587,26015030,PNN PURACE,243,2011-11-08 16:00:00,10.9,,
157588,26015030,PNN PURACE,243,2011-11-08 17:00:00,10.9,,
157589,26015030,PNN PURACE,243,2011-11-08 18:00:00,10.9,,
157590,26015030,PNN PURACE,243,2011-11-08 19:00:00,10.9,,
157591,26015030,PNN PURACE,243,2011-11-08 22:00:00,10.9,,
157592,26015030,PNN PURACE,243,2011-11-08 23:00:00,10.9,,
157593,26015030,PNN PURACE,243,2011-11-09 00:00:00,10.8,,
157594,26015030,PNN PURACE,243,2011-11-09 02:00:00,10.8,,
157595,26015030,PNN PURACE,243,2011-11-09 03:00:00,10.8,,
157596,26015030,PNN PURACE,243,2011-11-09 04:00:00,10.8,,
157597,26015030,PNN PURACE,243,2011-11-09 05:00:00,10.8,,
157598,26015030,PNN PURACE,243,2011-11-09 06:00:00,10.8,,
157599,26015030,PNN PURACE,243,2011-11-09 08:00:00,10.8,,
157600,26015030,PNN PURACE,243,2011-11-09 09:00:00,10.8,,
157601,26015030,PNN PURACE,243,2011-11-09 10:00:00,10.8,,
157602,26015030,PNN PURACE,243,2011-11-09 11:00:00,10.8,,
157603,26015030,PNN PURACE,243,2011-11-09 12:00:00,10.8,,
157604,26015030,PNN PURACE,243,2011-11-09 13:00:00,10.8,,
157605,26015030,PNN PURACE,243,2011-11-09 14:00:00,10.8,,
157606,26015030,PNN PURACE,243,2011-11-09 16:00:00,10.9,,
157607,26015030,PNN PURACE,243,2011-11-09 17:00:00,10.9,,
157608,26015030,PNN PURACE,243,2011-11-09 18:00:00,10.9,,
157609,26015030,PNN PURACE,243,2011-11-09 19:00:00,10.9,,
157610,26015030,PNN PURACE,243,2011-11-09 22:00:00,10.9,,
157611,26015030,PNN PURACE,243,2011-11-10 00:00:00,10.8,0PSO0,
157612,26015030,PNN PURACE,243,2011-11-10 01:00:00,10.8,0PSO0,
157613,26015030,PNN PURACE,243,2011-11-10 02:00:00,10.8,0PSO0,
157614,26015030,PNN PURACE,243,2011-11-10 03:00:00,10.8,0PSO0,
157615,26015030,PNN PURACE,243,2011-11-10 04:00:00,10.8,0PSO0,
157616,26015030,PNN PURACE,243,2011-11-10 05:00:00,10.8,0PSO0,
157617,26015030,PNN PURACE,243,2011-11-10 06:00:00,10.8,0PSO0,
157618,26015030,PNN PURACE,243,2011-11-10 07:00:00,10.8,0PSO0,
157619,26015030,PNN PURACE,243,2011-11-10 08:00:00,10.8,0PSO0,
157620,26015030,PNN PURACE,243,2011-11-10 09:00:00,10.8,0PSO0,
157621,26015030,PNN PURACE,243,2011-11-10 11:00:00,10.8,0PSO0,
157622,26015030,PNN PURACE,243,2011-11-10 12:00:00,10.8,0PSO0,
157623,26015030,PNN PURACE,243,2011-11-10 13:00:00,10.8,0PSO0,
157624,26015030,PNN PURACE,243,2011-11-10 23:00:00,10.8,0PSO0,
157625,26015030,PNN PURACE,243,2011-11-11 06:00:00,10.9,0PSO0,
157626,26015030,PNN PURACE,243,2011-11-11 07:00:00,10.9,0PSO0,
157627,26015030,PNN PURACE,243,2011-11-13 06:00:00,10.8,0PSO0,
157628,26015030,PNN PURACE,243,2011-11-13 15:00:00,10.8,0PSO0,
157629,26015030,PNN PURACE,243,2011-11-13 18:00:00,10.7,0PSO0,
157630,26015030,PNN PURACE,243,2011-11-13 19:00:00,10.7,0PSO0,
157631,26015030,PNN PURACE,243,2011-11-14 01:00:00,10.7,0PSO0,
157632,26015030,PNN PURACE,243,2011-11-14 02:00:00,10.7,0PSO0,
157633,26015030,PNN PURACE,243,2011-11-14 03:00:00,10.7,0PSO0,
157634,26015030,PNN PURACE,243,2011-11-14 04:00:00,10.7,0PSO0,
157635,26015030,PNN PURACE,243,2011-11-14 05:00:00,10.7,0PSO0,
157636,26015030,PNN PURACE,243,2011-11-14 06:00:00,10.7,0PSO0,
157637,26015030,PNN PURACE,243,2011-11-14 08:00:00,10.7,0PSO0,
157638,26015030,PNN PURACE,243,2011-11-14 10:00:00,10.7,0PSO0,
157639,26015030,PNN PURACE,243,2011-11-14 11:00:00,10.7,0PSO0,
157640,26015030,PNN PURACE,243,2011-11-14 15:00:00,10.8,0PSO0,
157641,26015030,PNN PURACE,243,2011-11-14 21:00:00,10.7,0PSO0,
157642,26015030,PNN PURACE,243,2011-11-14 23:00:00,10.8,0PSO0,
157643,26015030,PNN PURACE,243,2011-11-15 00:00:00,10.8,0PSO0,
157644,26015030,PNN PURACE,243,2011-11-15 02:00:00,10.8,0PSO0,
157645,26015030,PNN PURACE,243,2011-11-15 03:00:00,10.8,0PSO0,
157646,26015030,PNN PURACE,243,2011-11-15 04:00:00,10.8,0PSO0,
157647,26015030,PNN PURACE,243,2011-11-15 05:00:00,10.8,0PSO0,
157648,26015030,PNN PURACE,243,2011-11-15 06:00:00,10.8,0PSO0,
157649,26015030,PNN PURACE,243,2011-11-15 07:00:00,10.8,0PSO0,
157650,26015030,PNN PURACE,243,2011-11-15 09:00:00,10.8,0PSO0,
157651,26015030,PNN PURACE,243,2011-11-15 11:00:00,10.9,0PSO0,
157652,26015030,PNN PURACE,243,2011-11-15 12:00:00,10.9,0PSO0,
157653,26015030,PNN PURACE,243,2011-11-15 13:00:00,10.9,0PSO0,
157654,26015030,PNN PURACE,243,2011-11-15 14:00:00,10.9,0PSO0,
157655,26015030,PNN PURACE,243,2011-11-16 00:00:00,10.8,0PSO0,
157656,26015030,PNN PURACE,243,2011-11-16 01:00:00,10.8,0PSO0,
157657,26015030,PNN PURACE,243,2011-11-16 03:00:00,10.8,0PSO0,
157658,26015030,PNN PURACE,243,2011-11-16 14:00:00,10.8,0PSO0,
157659,26015030,PNN PURACE,243,2011-11-16 15:00:00,10.8,0PSO0,
157660,26015030,PNN PURACE,243,2011-11-16 18:00:00,10.7,0PSO0,
157661,26015030,PNN PURACE,243,2011-11-16 19:00:00,10.7,0PSO0,
157662,26015030,PNN PURACE,243,2011-11-16 23:00:00,10.7,0PSO0,
157663,26015030,PNN PURACE,243,2011-11-17 03:00:00,10.7,0PSO0,
157664,26015030,PNN PURACE,243,2011-11-17 04:00:00,10.7,0PSO0,
157665,26015030,PNN PURACE,243,2011-11-17 05:00:00,10.7,0PSO0,
157666,26015030,PNN PURACE,243,2011-11-17 09:00:00,10.7,0PSO0,
157667,26015030,PNN PURACE,243,2011-11-17 15:00:00,10.7,0PSO0,
157668,26015030,PNN PURACE,243,2011-11-17 17:00:00,10.7,0PSO0,
157669,26015030,PNN PURACE,243,2011-11-17 19:00:00,10.7,0PSO0,
157670,26015030,PNN PURACE,243,2011-11-17 23:00:00,10.7,0PSO0,
157671,26015030,PNN PURACE,243,2011-11-18 00:00:00,10.7,0PSO0,
157672,26015030,PNN PURACE,243,2011-11-18 04:00:00,10.7,0PSO0,
157673,26015030,PNN PURACE,243,2011-11-18 05:00:00,10.7,0PSO0,
157674,26015030,PNN PURACE,243,2011-11-18 06:00:00,10.7,0PSO0,
157675,26015030,PNN PURACE,243,2011-11-18 08:00:00,10.7,0PSO0,
157676,26015030,PNN PURACE,243,2011-11-18 13:00:00,10.8,0PSO0,
157677,26015030,PNN PURACE,243,2011-11-18 14:00:00,10.8,0PSO0,
157678,26015030,PNN PURACE,243,2011-11-18 15:00:00,10.7,0PSO0,
157679,26015030,PNN PURACE,243,2011-11-18 16:00:00,10.7,0PSO0,
157680,26015030,PNN PURACE,243,2011-11-18 17:00:00,10.7,0PSO0,
157681,26015030,PNN PURACE,243,2011-11-18 18:00:00,10.7,0PSO0,
157682,26015030,PNN PURACE,243,2011-11-18 19:00:00,10.7,0PSO0,
157683,26015030,PNN PURACE,243,2011-11-18 22:00:00,10.6,0PSO0,
157684,26015030,PNN PURACE,243,2011-11-18 23:00:00,10.6,0PSO0,
157685,26015030,PNN PURACE,243,2011-11-19 01:00:00,10.6,,
157686,26015030,PNN PURACE,243,2011-11-19 03:00:00,10.7,,
157687,26015030,PNN PURACE,243,2011-11-19 04:00:00,10.7,,
157688,26015030,PNN PURACE,243,2011-11-19 05:00:00,10.7,,
157689,26015030,PNN PURACE,243,2011-11-19 06:00:00,10.7,,
157690,26015030,PNN PURACE,243,2011-11-19 07:00:00,10.7,,
157691,26015030,PNN PURACE,243,2011-11-19 08:00:00,10.7,,
157692,26015030,PNN PURACE,243,2011-11-19 12:00:00,10.8,,
157693,26015030,PNN PURACE,243,2011-11-19 13:00:00,10.8,,
157694,26015030,PNN PURACE,243,2011-11-19 14:00:00,10.8,,
157695,26015030,PNN PURACE,243,2011-11-19 15:00:00,10.8,,
157696,26015030,PNN PURACE,243,2011-11-19 16:00:00,10.8,,
157697,26015030,PNN PURACE,243,2011-11-19 18:00:00,10.7,,
157698,26015030,PNN PURACE,243,2011-11-19 20:00:00,10.7,,
157699,26015030,PNN PURACE,243,2011-11-19 21:00:00,10.7,,
157700,26015030,PNN PURACE,243,2011-11-19 22:00:00,10.7,,
157701,26015030,PNN PURACE,243,2011-11-19 23:00:00,10.7,,
157702,26015030,PNN PURACE,243,2011-11-20 00:00:00,10.7,,
157703,26015030,PNN PURACE,243,2011-11-20 01:00:00,10.7,,
157704,26015030,PNN PURACE,243,2011-11-20 02:00:00,10.7,,
157705,26015030,PNN PURACE,243,2011-11-20 03:00:00,10.8,,
157706,26015030,PNN PURACE,243,2011-11-20 04:00:00,10.8,,
157707,26015030,PNN PURACE,243,2011-11-20 05:00:00,10.8,,
157708,26015030,PNN PURACE,243,2011-11-20 06:00:00,10.8,,
157709,26015030,PNN PURACE,243,2011-11-20 07:00:00,10.8,,
157710,26015030,PNN PURACE,243,2011-11-20 08:00:00,10.8,,
157711,26015030,PNN PURACE,243,2011-11-20 09:00:00,10.8,,
157712,26015030,PNN PURACE,243,2011-11-20 11:00:00,10.8,,
157713,26015030,PNN PURACE,243,2011-11-20 15:00:00,10.9,,
157714,26015030,PNN PURACE,243,2011-11-20 16:00:00,10.9,,
157715,26015030,PNN PURACE,243,2011-11-20 17:00:00,10.9,,
157716,26015030,PNN PURACE,243,2011-11-20 18:00:00,10.8,,
157717,26015030,PNN PURACE,243,2011-11-20 19:00:00,10.8,,
157718,26015030,PNN PURACE,243,2011-11-20 21:00:00,10.8,,
157719,26015030,PNN PURACE,243,2011-11-20 22:00:00,10.8,,
157720,26015030,PNN PURACE,243,2011-11-20 23:00:00,10.8,,
157721,26015030,PNN PURACE,243,2011-11-21 00:00:00,10.8,,
157722,26015030,PNN PURACE,243,2011-11-21 02:00:00,10.9,,
157723,26015030,PNN PURACE,243,2011-11-21 03:00:00,10.9,,
157724,26015030,PNN PURACE,243,2011-11-21 04:00:00,10.9,,
157725,26015030,PNN PURACE,243,2011-11-21 05:00:00,10.9,,
157726,26015030,PNN PURACE,243,2011-11-21 06:00:00,10.9,,
157727,26015030,PNN PURACE,243,2011-11-21 08:00:00,10.9,,
157728,26015030,PNN PURACE,243,2011-11-21 09:00:00,10.9,,
157729,26015030,PNN PURACE,243,2011-11-21 10:00:00,10.9,,
157730,26015030,PNN PURACE,243,2011-11-21 11:00:00,11.0,,
157731,26015030,PNN PURACE,243,2011-11-21 12:00:00,11.0,,
157732,26015030,PNN PURACE,243,2011-11-21 15:00:00,11.0,,
157733,26015030,PNN PURACE,243,2011-11-21 16:00:00,11.1,,
157734,26015030,PNN PURACE,243,2011-11-21 17:00:00,11.0,,
157735,26015030,PNN PURACE,243,2011-11-21 18:00:00,11.0,,
157736,26015030,PNN PURACE,243,2011-11-21 19:00:00,11.0,,
157737,26015030,PNN PURACE,243,2011-11-21 20:00:00,11.0,,
157738,26015030,PNN PURACE,243,2011-11-21 21:00:00,11.0,,
157739,26015030,PNN PURACE,243,2011-11-21 22:00:00,11.0,,
157740,26015030,PNN PURACE,243,2011-11-21 23:00:00,11.0,,
157741,26015030,PNN PURACE,243,2011-11-22 00:00:00,11.0,,
157742,26015030,PNN PURACE,243,2011-11-22 01:00:00,11.0,,
157743,26015030,PNN PURACE,243,2011-11-22 02:00:00,11.0,,
157744,26015030,PNN PURACE,243,2011-11-22 04:00:00,11.0,,
157745,26015030,PNN PURACE,243,2011-11-22 05:00:00,11.0,,
157746,26015030,PNN PURACE,243,2011-11-22 07:00:00,11.0,,
157747,26015030,PNN PURACE,243,2011-11-22 08:00:00,11.0,,
157748,26015030,PNN PURACE,243,2011-11-22 10:00:00,11.0,,
157749,26015030,PNN PURACE,243,2011-11-22 11:00:00,11.0,,
157750,26015030,PNN PURACE,243,2011-11-22 12:00:00,11.0,,
157751,26015030,PNN PURACE,243,2011-11-22 13:00:00,11.1,,
157752,26015030,PNN PURACE,243,2011-11-22 14:00:00,11.2,,
157753,26015030,PNN PURACE,243,2011-11-22 15:00:00,11.2,,
157754,26015030,PNN PURACE,243,2011-11-22 16:00:00,11.2,,
157755,26015030,PNN PURACE,243,2011-11-22 17:00:00,11.2,,
157756,26015030,PNN PURACE,243,2011-11-22 18:00:00,11.2,,
157757,26015030,PNN PURACE,243,2011-11-22 19:00:00,11.2,,
157758,26015030,PNN PURACE,243,2011-11-22 20:00:00,11.2,,
157759,26015030,PNN PURACE,243,2011-11-22 22:00:00,11.1,,
157760,26015030,PNN PURACE,243,2011-11-23 00:00:00,11.1,,
157761,26015030,PNN PURACE,243,2011-11-23 01:00:00,11.1,,
157762,26015030,PNN PURACE,243,2011-11-23 02:00:00,11.1,,
157763,26015030,PNN PURACE,243,2011-11-23 04:00:00,11.1,,
157764,26015030,PNN PURACE,243,2011-11-23 05:00:00,11.0,,
157765,26015030,PNN PURACE,243,2011-11-23 06:00:00,11.0,,
157766,26015030,PNN PURACE,243,2011-11-23 08:00:00,11.0,,
157767,26015030,PNN PURACE,243,2011-11-23 09:00:00,11.0,,
157768,26015030,PNN PURACE,243,2011-11-23 10:00:00,11.0,,
157769,26015030,PNN PURACE,243,2011-11-23 11:00:00,11.1,,
157770,26015030,PNN PURACE,243,2011-11-23 13:00:00,11.0,,
157771,26015030,PNN PURACE,243,2011-11-23 14:00:00,11.0,,
157772,26015030,PNN PURACE,243,2011-11-23 15:00:00,11.0,,
157773,26015030,PNN PURACE,243,2011-11-23 16:00:00,11.0,,
157774,26015030,PNN PURACE,243,2011-11-23 17:00:00,11.0,,
157775,26015030,PNN PURACE,243,2011-11-23 18:00:00,11.0,,
157776,26015030,PNN PURACE,243,2011-11-23 19:00:00,11.0,,
157777,26015030,PNN PURACE,243,2011-11-23 20:00:00,11.1,,
157778,26015030,PNN PURACE,243,2011-11-23 21:00:00,11.1,,
157779,26015030,PNN PURACE,243,2011-11-23 22:00:00,11.1,,
157780,26015030,PNN PURACE,243,2011-11-23 23:00:00,11.1,,
157781,26015030,PNN PURACE,243,2011-11-24 00:00:00,11.1,,
157782,26015030,PNN PURACE,243,2011-11-24 01:00:00,11.1,,
157783,26015030,PNN PURACE,243,2011-11-24 02:00:00,11.1,,
157784,26015030,PNN PURACE,243,2011-11-24 03:00:00,11.1,,
157785,26015030,PNN PURACE,243,2011-11-24 04:00:00,11.1,,
157786,26015030,PNN PURACE,243,2011-11-24 05:00:00,11.0,,
157787,26015030,PNN PURACE,243,2011-11-24 06:00:00,11.0,,
157788,26015030,PNN PURACE,243,2011-11-24 07:00:00,11.0,,
157789,26015030,PNN PURACE,243,2011-11-24 09:00:00,11.0,,
157790,26015030,PNN PURACE,243,2011-11-24 12:00:00,11.0,,
157791,26015030,PNN PURACE,243,2011-11-24 13:00:00,11.0,,
157792,26015030,PNN PURACE,243,2011-11-24 15:00:00,11.0,,
157793,26015030,PNN PURACE,243,2011-11-24 16:00:00,11.0,,
157794,26015030,PNN PURACE,243,2011-11-24 17:00:00,11.0,,
157795,26015030,PNN PURACE,243,2011-11-24 18:00:00,11.0,,
157796,26015030,PNN PURACE,243,2011-11-24 19:00:00,10.9,,
157797,26015030,PNN PURACE,243,2011-11-24 20:00:00,10.9,,
157798,26015030,PNN PURACE,243,2011-11-24 21:00:00,10.9,,
157799,26015030,PNN PURACE,243,2011-11-24 22:00:00,10.9,,
157800,26015030,PNN PURACE,243,2011-11-25 00:00:00,10.9,,
157801,26015030,PNN PURACE,243,2011-11-25 03:00:00,10.9,,
157802,26015030,PNN PURACE,243,2011-11-25 04:00:00,10.9,,
157803,26015030,PNN PURACE,243,2011-11-25 05:00:00,10.9,,
157804,26015030,PNN PURACE,243,2011-11-25 06:00:00,10.9,,
157805,26015030,PNN PURACE,243,2011-11-25 08:00:00,10.9,,
157806,26015030,PNN PURACE,243,2011-11-25 09:00:00,10.9,,
157807,26015030,PNN PURACE,243,2011-11-25 12:00:00,11.0,,
157808,26015030,PNN PURACE,243,2011-11-25 13:00:00,10.9,,
157809,26015030,PNN PURACE,243,2011-11-25 14:00:00,10.9,,
157810,26015030,PNN PURACE,243,2011-11-25 15:00:00,10.9,,
157811,26015030,PNN PURACE,243,2011-11-25 17:00:00,10.9,,
157812,26015030,PNN PURACE,243,2011-11-25 18:00:00,10.9,,
157813,26015030,PNN PURACE,243,2011-11-25 19:00:00,10.9,,
157814,26015030,PNN PURACE,243,2011-11-25 20:00:00,10.9,,
157815,26015030,PNN PURACE,243,2011-11-25 21:00:00,10.9,,
157816,26015030,PNN PURACE,243,2011-11-25 22:00:00,10.8,,
157817,26015030,PNN PURACE,243,2011-11-25 23:00:00,10.8,,
157818,26015030,PNN PURACE,243,2011-11-26 00:00:00,10.9,,
157819,26015030,PNN PURACE,243,2011-11-26 01:00:00,10.9,,
157820,26015030,PNN PURACE,243,2011-11-26 02:00:00,10.8,,
157821,26015030,PNN PURACE,243,2011-11-26 03:00:00,10.9,,
157822,26015030,PNN PURACE,243,2011-11-26 04:00:00,10.9,,
157823,26015030,PNN PURACE,243,2011-11-26 05:00:00,10.9,,
157824,26015030,PNN PURACE,243,2011-11-26 06:00:00,10.9,,
157825,26015030,PNN PURACE,243,2011-11-26 07:00:00,10.9,,
157826,26015030,PNN PURACE,243,2011-11-26 08:00:00,10.9,,
157827,26015030,PNN PURACE,243,2011-11-26 10:00:00,11.0,,
157828,26015030,PNN PURACE,243,2011-11-26 12:00:00,11.0,,
157829,26015030,PNN PURACE,243,2011-11-26 13:00:00,11.0,,
157830,26015030,PNN PURACE,243,2011-11-26 14:00:00,11.0,,
157831,26015030,PNN PURACE,243,2011-11-26 15:00:00,11.0,,
157832,26015030,PNN PURACE,243,2011-11-26 17:00:00,10.9,,
157833,26015030,PNN PURACE,243,2011-11-26 18:00:00,10.9,,
157834,26015030,PNN PURACE,243,2011-11-26 20:00:00,10.9,,
157835,26015030,PNN PURACE,243,2011-11-26 21:00:00,10.9,,
157836,26015030,PNN PURACE,243,2011-11-27 00:00:00,10.9,,
157837,26015030,PNN PURACE,243,2011-11-27 01:00:00,10.9,,
157838,26015030,PNN PURACE,243,2011-11-27 02:00:00,10.9,,
157839,26015030,PNN PURACE,243,2011-11-27 03:00:00,10.9,,
157840,26015030,PNN PURACE,243,2011-11-27 04:00:00,10.9,,
157841,26015030,PNN PURACE,243,2011-11-27 06:00:00,11.0,,
157842,26015030,PNN PURACE,243,2011-11-27 07:00:00,11.0,,
157843,26015030,PNN PURACE,243,2011-11-27 08:00:00,11.0,,
